Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2006-10-10,Price_TU_0_IOB,T-Note (2 Year),92.46875,92.46875,92.3125,92.34375,101985,673821.0,120403.0,173035.0,4598.0,402783.0,396277.0,527784.0,573910.0,146037.0,99911.0
2006-10-17,Price_TU_0_IOB,T-Note (2 Year),92.28125,92.359375,92.234375,92.28125,118576,684338.0,125447.0,178139.0,3656.0,398617.0,385080.0,527720.0,566875.0,156618.0,117463.0
2006-10-24,Price_TU_0_IOB,T-Note (2 Year),92.140625,92.15625,92.125,92.15625,97606,677213.0,142074.0,170716.0,2175.0,386658.0,373861.0,530907.0,546752.0,146306.0,130461.0
2006-10-31,Price_TU_0_IOB,T-Note (2 Year),92.421875,92.546875,92.375,92.53125,117903,671383.0,137333.0,159333.0,3120.0,387180.0,391778.0,527633.0,554231.0,143750.0,117152.0
2006-11-07,Price_TU_0_IOB,T-Note (2 Year),92.3125,92.4375,92.296875,92.375,133098,661030.0,128737.0,146464.0,3368.0,391034.0,390535.0,523139.0,540367.0,137891.0,120663.0
2006-11-14,Price_TU_0_IOB,T-Note (2 Year),92.375,92.5,92.328125,92.4375,160227,673096.0,114665.0,157350.0,5655.0,415289.0,386705.0,535609.0,549710.0,137487.0,123386.0
2006-11-21,Price_TU_0_IOB,T-Note (2 Year),92.390625,92.40625,92.328125,92.390625,299423,733055.0,90255.0,170273.0,41716.0,469749.0,401965.0,601720.0,613954.0,131335.0,119101.0
2006-11-28,Price_TU_0_IOB,T-Note (2 Year),92.453125,92.5625,92.421875,92.515625,761667,793013.0,99034.0,179880.0,55969.0,463308.0,425788.0,618311.0,661637.0,174702.0,131376.0
2006-12-05,Price_TU_0_IOB,T-Note (2 Year),92.8125,92.890625,92.734375,92.796875,254959,754838.0,136055.0,181026.0,26557.0,419935.0,400875.0,582547.0,608458.0,172291.0,146380.0
2006-12-12,Price_TU_0_IOB,T-Note (2 Year),92.46875,92.609375,92.46875,92.578125,115791,701641.0,145444.0,189509.0,8245.0,408991.0,394567.0,562680.0,592321.0,138961.0,109320.0
2006-12-19,Price_TU_0_IOB,T-Note (2 Year),92.375,92.4375,92.25,92.359375,137117,698959.0,135858.0,197788.0,4331.0,421850.0,379140.0,562039.0,581259.0,136920.0,117700.0
2006-12-26,Price_TU_0_IOB,T-Note (2 Year),92.3125,92.390625,92.3125,92.328125,21980,705857.0,134284.0,198401.0,3842.0,444127.0,393411.0,582253.0,595654.0,123604.0,110203.0
2007-01-03,Price_TU_0_IOB,T-Note (2 Year),92.203125,92.3125,92.15625,92.21875,154368,744276.0,130532.0,196502.0,3093.0,480833.0,418839.0,614458.0,618434.0,129818.0,125842.0
2007-01-09,Price_TU_0_IOB,T-Note (2 Year),92.1875,92.1875,92.125,92.15625,125044,779425.0,140229.0,219066.0,3022.0,492221.0,425792.0,635472.0,647880.0,143953.0,131545.0
2007-01-16,Price_TU_0_IOB,T-Note (2 Year),91.984375,92.0625,91.984375,92.015625,81758,755422.0,131327.0,221434.0,4021.0,500812.0,421678.0,636160.0,647133.0,119262.0,108289.0
2007-01-23,Price_TU_0_IOB,T-Note (2 Year),91.921875,91.953125,91.859375,91.890625,135052,758481.0,129760.0,233048.0,4889.0,496866.0,402197.0,631515.0,640134.0,126966.0,118347.0
2007-01-30,Price_TU_0_IOB,T-Note (2 Year),91.8125,91.84375,91.796875,91.828125,94016,788759.0,136954.0,225480.0,4627.0,522879.0,431725.0,664460.0,661832.0,124299.0,126927.0
2007-02-06,Price_TU_0_IOB,T-Note (2 Year),91.90625,91.984375,91.875,91.953125,111553,821706.0,130063.0,242273.0,12206.0,548717.0,441188.0,690986.0,695667.0,130720.0,126039.0
2007-02-13,Price_TU_0_IOB,T-Note (2 Year),91.875,91.921875,91.84375,91.875,147807,802617.0,126074.0,224046.0,15670.0,548307.0,458708.0,690051.0,698424.0,112566.0,104193.0
2007-02-20,Price_TU_0_IOB,T-Note (2 Year),92.0625,92.109375,92.03125,92.09375,164706,835145.0,120163.0,233045.0,16211.0,585874.0,485267.0,722248.0,734523.0,112897.0,100622.0
2007-02-27,Price_TU_0_IOB,T-Note (2 Year),92.15625,92.578125,92.140625,92.421875,904164,870038.0,116808.0,232109.0,49294.0,564673.0,469339.0,730775.0,750742.0,139263.0,119296.0
2007-03-06,Price_TU_0_IOB,T-Note (2 Year),92.53125,92.53125,92.390625,92.4375,228600,838026.0,122488.0,248416.0,17409.0,562014.0,471427.0,701911.0,737252.0,136115.0,100774.0
2007-03-13,Price_TU_0_IOB,T-Note (2 Year),92.3125,92.578125,92.3125,92.53125,259621,839710.0,111525.0,220011.0,20949.0,612658.0,520131.0,745132.0,761091.0,94578.0,78619.0
2007-03-20,Price_TU_0_IOB,T-Note (2 Year),92.328125,92.421875,92.296875,92.375,121549,904322.0,117492.0,241742.0,13550.0,641817.0,544870.0,772859.0,800162.0,131463.0,104160.0
2007-03-27,Price_TU_0_IOB,T-Note (2 Year),92.390625,92.4375,92.375,92.40625,162549,951656.0,134625.0,267333.0,9142.0,674172.0,575068.0,817939.0,851543.0,133717.0,100113.0
2007-04-03,Price_TU_0_IOB,T-Note (2 Year),92.34375,92.34375,92.265625,92.28125,97773,944919.0,158078.0,294857.0,7645.0,635059.0,558832.0,800782.0,861334.0,144137.0,83585.0
2007-04-10,Price_TU_0_IOB,T-Note (2 Year),92.0625,92.15625,92.0625,92.125,177555,995382.0,154498.0,314144.0,13028.0,681904.0,575891.0,849430.0,903063.0,145952.0,92319.0
2007-04-17,Price_TU_0_IOB,T-Note (2 Year),92.03125,92.171875,92.0,92.15625,180234,995567.0,153733.0,294875.0,13927.0,689907.0,602499.0,857567.0,911301.0,138000.0,84266.0
2007-04-24,Price_TU_0_IOB,T-Note (2 Year),92.265625,92.34375,92.25,92.3125,159348,1018643.0,162876.0,353097.0,8712.0,711351.0,572829.0,882939.0,934638.0,135704.0,84005.0
2007-05-01,Price_TU_0_IOB,T-Note (2 Year),92.28125,92.296875,92.140625,92.203125,216954,1105577.0,163010.0,402710.0,30675.0,766780.0,579108.0,960465.0,1012493.0,145112.0,93084.0
2007-05-08,Price_TU_0_IOB,T-Note (2 Year),92.125,92.171875,92.109375,92.140625,200637,1094562.0,185069.0,444088.0,30003.0,738855.0,530770.0,953927.0,1004861.0,140635.0,89701.0
2007-05-15,Price_TU_0_IOB,T-Note (2 Year),92.015625,92.078125,91.96875,92.0,230622,1137955.0,196453.0,450043.0,36636.0,757503.0,562974.0,990592.0,1049653.0,147363.0,88302.0
2007-05-22,Price_TU_0_IOB,T-Note (2 Year),91.875,91.890625,91.8125,91.828125,414359,1233003.0,198266.0,379075.0,66105.0,759522.0,711196.0,1023893.0,1156376.0,209110.0,76627.0
2007-05-29,Price_TU_0_IOB,T-Note (2 Year),91.78125,91.78125,91.703125,91.71875,825183,1160945.0,184755.0,342076.0,68736.0,709248.0,597727.0,962739.0,1008539.0,198206.0,152406.0
2007-06-05,Price_TU_0_IOB,T-Note (2 Year),91.53125,91.5625,91.4375,91.46875,204859,997991.0,159589.0,305963.0,14792.0,682916.0,578143.0,857297.0,898898.0,140694.0,99093.0
2007-06-12,Price_TU_0_IOB,T-Note (2 Year),91.390625,91.40625,91.21875,91.3125,256693,981004.0,165567.0,285570.0,15275.0,651808.0,584413.0,832650.0,885258.0,148354.0,95746.0
2007-06-19,Price_TU_0_IOB,T-Note (2 Year),91.40625,91.53125,91.375,91.484375,215625,948914.0,170099.0,244937.0,10667.0,641204.0,607558.0,821970.0,863162.0,126944.0,85752.0
2007-06-26,Price_TU_0_IOB,T-Note (2 Year),91.59375,91.640625,91.546875,91.578125,230325,954980.0,207509.0,220250.0,12205.0,616110.0,631499.0,835824.0,863954.0,119156.0,91026.0
2007-07-03,Price_TU_0_IOB,T-Note (2 Year),91.6875,91.71875,91.59375,91.609375,112397,991318.0,216063.0,241971.0,11547.0,641085.0,650830.0,868695.0,904348.0,122623.0,86970.0
2007-07-10,Price_TU_0_IOB,T-Note (2 Year),91.484375,91.703125,91.46875,91.65625,282110,1000761.0,208901.0,241901.0,12168.0,653189.0,652061.0,874258.0,906130.0,126503.0,94631.0
2007-07-17,Price_TU_0_IOB,T-Note (2 Year),91.640625,91.65625,91.546875,91.5625,170296,1010272.0,226781.0,252637.0,14693.0,648138.0,658234.0,889612.0,925564.0,120660.0,84708.0
2007-07-24,Price_TU_0_IOB,T-Note (2 Year),91.796875,91.90625,91.765625,91.828125,166561,1041227.0,236840.0,230782.0,24124.0,654933.0,677427.0,915897.0,932333.0,125330.0,108894.0
2007-07-31,Price_TU_0_IOB,T-Note (2 Year),92.171875,92.296875,92.03125,92.21875,353110,1037964.0,188629.0,221015.0,18104.0,687009.0,692802.0,893742.0,931921.0,144222.0,106043.0
2007-08-07,Price_TU_0_IOB,T-Note (2 Year),92.21875,92.390625,92.09375,92.171875,295738,1059028.0,189059.0,263558.0,29532.0,699021.0,661800.0,917612.0,954890.0,141416.0,104138.0
2007-08-14,Price_TU_0_IOB,T-Note (2 Year),92.34375,92.4375,92.15625,92.421875,258253,1009656.0,175267.0,252836.0,27004.0,679909.0,638206.0,882180.0,918046.0,127476.0,91610.0
2007-08-21,Price_TU_0_IOB,T-Note (2 Year),92.875,93.0625,92.75,92.890625,386328,955165.0,226450.0,180792.0,18276.0,582322.0,633080.0,827048.0,832148.0,128117.0,123017.0
2007-08-28,Price_TU_0_IOB,T-Note (2 Year),92.703125,92.953125,92.65625,92.875,704491,967368.0,228605.0,180206.0,16298.0,596753.0,666418.0,841656.0,862922.0,125712.0,104446.0
2007-09-04,Price_TU_0_IOB,T-Note (2 Year),92.828125,92.984375,92.765625,92.8125,306326,951184.0,244068.0,198202.0,12294.0,573552.0,622957.0,829914.0,833453.0,121270.0,117731.0
2007-09-11,Price_TU_0_IOB,T-Note (2 Year),93.390625,93.390625,93.171875,93.21875,224456,891736.0,181599.0,150715.0,16506.0,573723.0,615297.0,771828.0,782518.0,119908.0,109218.0
2007-09-18,Price_TU_0_IOB,T-Note (2 Year),93.015625,93.21875,92.890625,93.1875,310693,879656.0,184002.0,170036.0,8425.0,556735.0,598519.0,749162.0,776980.0,130494.0,102676.0
2007-09-25,Price_TU_0_IOB,T-Note (2 Year),93.0625,93.296875,93.046875,93.171875,219160,923957.0,211653.0,207045.0,6197.0,574312.0,604574.0,792162.0,817816.0,131795.0,106141.0
2007-10-02,Price_TU_0_IOB,T-Note (2 Year),93.125,93.25,93.046875,93.203125,158668,909363.0,200997.0,205704.0,6828.0,558259.0,587377.0,766084.0,799909.0,143279.0,109454.0
2007-10-09,Price_TU_0_IOB,T-Note (2 Year),93.0,93.046875,92.890625,92.921875,159826,969587.0,234061.0,216892.0,9283.0,586383.0,638264.0,829727.0,864439.0,139860.0,105148.0
2007-10-16,Price_TU_0_IOB,T-Note (2 Year),92.734375,92.953125,92.703125,92.921875,198188,1037318.0,239605.0,251501.0,9764.0,643633.0,690694.0,893002.0,951959.0,144316.0,85359.0
2007-10-23,Price_TU_0_IOB,T-Note (2 Year),93.390625,93.5,93.296875,93.453125,191530,1007564.0,229716.0,234184.0,8160.0,627012.0,662779.0,864888.0,905123.0,142676.0,102441.0
2007-10-30,Price_TU_0_IOB,T-Note (2 Year),93.484375,93.515625,93.421875,93.484375,164673,1018908.0,248213.0,238429.0,8267.0,630286.0,673561.0,886766.0,920257.0,132142.0,98651.0
2007-11-06,Price_TU_0_IOB,T-Note (2 Year),93.671875,93.78125,93.578125,93.671875,188525,1073747.0,268127.0,269816.0,8111.0,661187.0,696414.0,937425.0,974341.0,136322.0,99406.0
2007-11-13,Price_TU_0_IOB,T-Note (2 Year),94.125,94.125,93.875,93.9375,225193,1038928.0,252462.0,225604.0,11730.0,647129.0,680437.0,911321.0,917771.0,127607.0,121157.0
2007-11-20,Price_TU_0_IOB,T-Note (2 Year),94.53125,94.59375,94.34375,94.515625,466090,1031693.0,253381.0,192267.0,23270.0,622595.0,690549.0,899246.0,906086.0,132447.0,125607.0
2007-11-27,Price_TU_0_IOB,T-Note (2 Year),95.015625,95.03125,94.546875,94.671875,930548,1091138.0,319369.0,190325.0,28851.0,619467.0,741028.0,967687.0,960204.0,123451.0,130934.0
2007-12-04,Price_TU_0_IOB,T-Note (2 Year),95.046875,95.15625,94.875,94.984375,334986,995457.0,337963.0,176072.0,23436.0,522021.0,667745.0,883420.0,867253.0,112037.0,128204.0
2007-12-11,Price_TU_0_IOB,T-Note (2 Year),94.4375,94.953125,94.421875,94.84375,354738,1012950.0,322875.0,191734.0,20514.0,541710.0,689591.0,885099.0,901839.0,127851.0,111111.0
2007-12-18,Price_TU_0_IOB,T-Note (2 Year),94.46875,94.5625,94.359375,94.5,197839,1002717.0,276184.0,158870.0,19963.0,585722.0,729558.0,881869.0,908391.0,120848.0,94326.0
2007-12-24,Price_TU_0_IOB,T-Note (2 Year),94.46875,94.5,94.375,94.40625,49358,1002403.0,275939.0,170275.0,15557.0,599779.0,719172.0,891275.0,905004.0,111128.0,97399.0
2007-12-31,Price_TU_0_IOB,T-Note (2 Year),94.671875,94.828125,94.671875,94.796875,56764,983075.0,254304.0,166251.0,16185.0,596663.0,709888.0,867152.0,892324.0,115923.0,90751.0
2008-01-08,Price_TU_0_IOB,T-Note (2 Year),95.390625,95.5625,95.25,95.390625,241348,1036600.0,259314.0,177362.0,13297.0,625464.0,749624.0,898075.0,940283.0,138525.0,96317.0
2008-01-15,Price_TU_0_IOB,T-Note (2 Year),95.75,95.921875,95.703125,95.8125,349424,1071141.0,317979.0,177732.0,13995.0,583554.0,774444.0,915528.0,966171.0,155613.0,104970.0
2008-01-22,Price_TU_0_IOB,T-Note (2 Year),96.4375,96.796875,96.28125,96.4375,799208,1222563.0,277410.0,189218.0,17313.0,746047.0,726092.0,1040770.0,932623.0,181793.0,289940.0
2008-01-29,Price_TU_0_IOB,T-Note (2 Year),96.15625,96.234375,95.984375,96.09375,227170,1186881.0,302636.0,332457.0,14279.0,741841.0,737200.0,1058756.0,1083936.0,128125.0,102945.0
2008-02-05,Price_TU_0_IOB,T-Note (2 Year),96.5,96.78125,96.5,96.703125,328273,1230958.0,320226.0,343039.0,12653.0,751426.0,773828.0,1084305.0,1129520.0,146653.0,101438.0
2008-02-12,Price_TU_0_IOB,T-Note (2 Year),96.796875,96.84375,96.53125,96.71875,281473,1302125.0,357672.0,347096.0,12768.0,793840.0,830766.0,1164280.0,1190630.0,137845.0,111495.0
2008-02-19,Price_TU_0_IOB,T-Note (2 Year),96.78125,96.8125,96.453125,96.546875,372148,1330394.0,365983.0,367365.0,19645.0,804000.0,831977.0,1189628.0,1218987.0,140766.0,111407.0
2008-02-26,Price_TU_0_IOB,T-Note (2 Year),96.421875,96.65625,96.328125,96.5625,917236,1367969.0,356680.0,345842.0,37463.0,832936.0,849983.0,1227079.0,1233288.0,140890.0,134681.0
2008-03-04,Price_TU_0_IOB,T-Note (2 Year),97.328125,97.5625,97.21875,97.359375,450646,1305218.0,331437.0,331667.0,23455.0,820012.0,836552.0,1174904.0,1191674.0,130314.0,113544.0
2008-03-11,Price_TU_0_IOB,T-Note (2 Year),97.390625,97.4375,96.90625,97.046875,564194,1166113.0,315439.0,241237.0,16703.0,711230.0,777546.0,1043372.0,1035486.0,122741.0,130627.0
2008-03-18,Price_TU_0_IOB,T-Note (2 Year),97.59375,97.625,97.1875,97.21875,353656,1117332.0,269785.0,206380.0,10146.0,703996.0,793870.0,983927.0,1010396.0,133405.0,106936.0
2008-03-25,Price_TU_0_IOB,T-Note (2 Year),96.65625,96.828125,96.609375,96.796875,240723,1147533.0,301230.0,232309.0,8638.0,716995.0,789570.0,1026863.0,1030517.0,120670.0,117016.0
2008-04-01,Price_TU_0_IOB,T-Note (2 Year),97.296875,97.34375,96.859375,96.90625,224999,1131638.0,273129.0,228008.0,10979.0,731247.0,780359.0,1015355.0,1019346.0,116283.0,112292.0
2008-04-08,Price_TU_0_IOB,T-Note (2 Year),96.71875,96.921875,96.6875,96.84375,177922,1127666.0,240756.0,219764.0,13939.0,743157.0,777537.0,997852.0,1011240.0,129814.0,116426.0
2008-04-15,Price_TU_0_IOB,T-Note (2 Year),97.078125,97.15625,96.84375,96.9375,190663,1086208.0,194269.0,209288.0,19375.0,745451.0,746655.0,959095.0,975318.0,127113.0,110890.0
2008-04-22,Price_TU_0_IOB,T-Note (2 Year),96.28125,96.328125,96.1875,96.21875,167598,1116204.0,204637.0,197714.0,18344.0,765740.0,782097.0,988721.0,998155.0,127483.0,118049.0
2008-04-29,Price_TU_0_IOB,T-Note (2 Year),96.015625,96.15625,95.984375,96.015625,166069,1115804.0,195076.0,169766.0,18876.0,779660.0,817179.0,993612.0,1005821.0,122192.0,109983.0
2008-05-06,Price_TU_0_IOB,T-Note (2 Year),95.921875,96.140625,95.84375,96.015625,213645,1153281.0,235081.0,169105.0,22896.0,771534.0,847010.0,1029511.0,1039011.0,123770.0,114270.0
2008-05-13,Price_TU_0_IOB,T-Note (2 Year),96.109375,96.15625,95.765625,95.78125,265436,1220883.0,271219.0,216534.0,27208.0,809149.0,871801.0,1107576.0,1115543.0,113307.0,105340.0
2008-05-20,Price_TU_0_IOB,T-Note (2 Year),96.0,96.1875,95.921875,96.171875,388902,1165376.0,268379.0,232501.0,35432.0,754369.0,797514.0,1058180.0,1065447.0,107196.0,99929.0
2008-05-27,Price_TU_0_IOB,T-Note (2 Year),96.015625,96.03125,95.84375,95.890625,749355,1105372.0,246080.0,258867.0,37193.0,720230.0,698088.0,1003503.0,994148.0,101869.0,111224.0
2008-06-03,Price_TU_0_IOB,T-Note (2 Year),95.984375,96.234375,95.859375,96.1875,481010,1028844.0,197230.0,256211.0,10753.0,705030.0,658580.0,913013.0,925544.0,115831.0,103300.0
2008-06-10,Price_TU_0_IOB,T-Note (2 Year),95.625,95.625,95.0625,95.296875,423430,964076.0,178375.0,189556.0,14334.0,669320.0,648305.0,862029.0,852195.0,102047.0,111881.0
2008-06-17,Price_TU_0_IOB,T-Note (2 Year),95.078125,95.40625,95.078125,95.265625,291374,917821.0,168756.0,144691.0,5126.0,638435.0,640339.0,812317.0,790156.0,105504.0,127665.0
2008-06-24,Price_TU_0_IOB,T-Note (2 Year),95.234375,95.53125,95.1875,95.46875,341895,1011360.0,194191.0,203375.0,5279.0,706386.0,704427.0,905856.0,913081.0,105504.0,98279.0
2008-07-01,Price_TU_0_IOB,T-Note (2 Year),95.96875,96.203125,95.890625,95.984375,380960,930966.0,173949.0,194519.0,5688.0,638383.0,629797.0,818020.0,830004.0,112946.0,100962.0
2008-07-08,Price_TU_0_IOB,T-Note (2 Year),96.328125,96.484375,96.265625,96.359375,273404,919134.0,194245.0,218256.0,4548.0,597692.0,607521.0,796485.0,830325.0,122649.0,88809.0
2008-07-15,Price_TU_0_IOB,T-Note (2 Year),96.375,96.78125,96.359375,96.515625,353749,896831.0,178878.0,217273.0,6690.0,594397.0,581606.0,779965.0,805569.0,116866.0,91262.0
2008-07-22,Price_TU_0_IOB,T-Note (2 Year),96.09375,96.09375,95.953125,95.953125,277264,865506.0,154779.0,202130.0,6107.0,597609.0,570992.0,758495.0,779229.0,107011.0,86277.0
2008-07-29,Price_TU_0_IOB,T-Note (2 Year),96.328125,96.34375,96.109375,96.203125,182274,878069.0,147747.0,205813.0,6683.0,612657.0,577477.0,767087.0,789973.0,110982.0,88096.0
2008-08-05,Price_TU_0_IOB,T-Note (2 Year),96.390625,96.453125,96.296875,96.375,194632,891937.0,137381.0,206595.0,7381.0,634909.0,588404.0,779671.0,802380.0,112266.0,89557.0
2008-08-12,Price_TU_0_IOB,T-Note (2 Year),96.359375,96.59375,96.34375,96.5625,208765,900614.0,155714.0,230265.0,10576.0,616353.0,573066.0,782643.0,813907.0,117971.0,86707.0
2008-08-19,Price_TU_0_IOB,T-Note (2 Year),96.78125,96.921875,96.78125,96.828125,380489,930109.0,176384.0,199037.0,22174.0,610136.0,608268.0,808694.0,829479.0,121415.0,100630.0
2008-08-26,Price_TU_0_IOB,T-Note (2 Year),96.84375,96.90625,96.75,96.828125,620554,964583.0,186965.0,190266.0,22356.0,623128.0,625956.0,832449.0,838578.0,132134.0,126005.0
2008-09-02,Price_TU_0_IOB,T-Note (2 Year),96.84375,97.0625,96.71875,97.046875,353549,950574.0,190239.0,173860.0,18909.0,617737.0,646993.0,826885.0,839762.0,123689.0,110812.0
2008-09-09,Price_TU_0_IOB,T-Note (2 Year),96.96875,97.25,96.8125,97.171875,406875,835361.0,172749.0,164151.0,6652.0,530595.0,569732.0,709996.0,740535.0,125365.0,94826.0
2008-09-16,Price_TU_0_IOB,T-Note (2 Year),98.140625,98.4375,97.578125,97.703125,607612,792636.0,140595.0,164951.0,6761.0,520477.0,501952.0,667833.0,673664.0,124803.0,118972.0
2008-09-23,Price_TU_0_IOB,T-Note (2 Year),97.3125,97.453125,97.234375,97.28125,329736,695462.0,126408.0,120862.0,7255.0,445763.0,471904.0,579426.0,600021.0,116036.0,95441.0
2008-09-30,Price_TU_0_IOB,T-Note (2 Year),98.015625,98.15625,97.375,97.453125,235596,711182.0,131550.0,156991.0,6548.0,464492.0,466873.0,602590.0,630412.0,108592.0,80770.0
2008-10-07,Price_TU_0_IOB,T-Note (2 Year),98.359375,98.515625,98.171875,98.328125,307576,749812.0,147867.0,144248.0,4405.0,484172.0,506699.0,636444.0,655352.0,113368.0,94460.0
2008-10-14,Price_TU_0_IOB,T-Note (2 Year),97.3125,97.703125,97.265625,97.6875,231862,742479.0,155231.0,130536.0,5263.0,463383.0,501082.0,623877.0,636881.0,118602.0,105598.0
2008-10-21,Price_TU_0_IOB,T-Note (2 Year),97.875,98.140625,97.796875,98.09375,169837,724682.0,163925.0,139286.0,5933.0,448326.0,483310.0,618184.0,628529.0,106498.0,96153.0
2008-10-28,Price_TU_0_IOB,T-Note (2 Year),98.25,98.296875,98.046875,98.15625,213146,732540.0,162238.0,147785.0,4792.0,444040.0,469512.0,611070.0,622089.0,121470.0,110451.0
2008-11-04,Price_TU_0_IOB,T-Note (2 Year),98.546875,98.671875,98.421875,98.640625,139716,706797.0,139877.0,136087.0,5369.0,448087.0,466742.0,593333.0,608198.0,113464.0,98599.0
2008-11-11,Price_TU_0_IOB,T-Note (2 Year),98.921875,99.03125,98.859375,98.984375,18420,697737.0,139106.0,127586.0,10161.0,451359.0,473917.0,600626.0,611664.0,97111.0,86073.0
2008-11-18,Price_TU_0_IOB,T-Note (2 Year),99.09375,99.21875,98.96875,99.1875,204239,672319.0,124602.0,137278.0,8538.0,439079.0,435785.0,572219.0,581601.0,100100.0,90718.0
2008-11-25,Price_TU_0_IOB,T-Note (2 Year),99.21875,99.578125,99.171875,99.53125,665682,561912.0,94600.0,104500.0,7747.0,358231.0,346852.0,460578.0,459099.0,101334.0,102813.0
2008-12-02,Price_TU_0_IOB,T-Note (2 Year),100.0625,100.1875,99.890625,99.9375,189279,496148.0,69881.0,86837.0,5510.0,331919.0,310104.0,407310.0,402451.0,88838.0,93697.0
2008-12-09,Price_TU_0_IOB,T-Note (2 Year),99.859375,100.046875,99.71875,99.96875,97202,474926.0,60192.0,53237.0,5256.0,331153.0,337186.0,396601.0,395679.0,78325.0,79247.0
2008-12-16,Price_TU_0_IOB,T-Note (2 Year),100.234375,100.53125,100.015625,100.453125,115439,514582.0,67532.0,78200.0,2746.0,369002.0,361221.0,439280.0,442167.0,75302.0,72415.0
2008-12-22,Price_TU_0_IOB,T-Note (2 Year),100.34375,100.4375,100.25,100.390625,66743,520153.0,62679.0,77692.0,1688.0,383025.0,363385.0,447392.0,442765.0,72761.0,77388.0
2008-12-30,Price_TU_0_IOB,T-Note (2 Year),100.671875,100.796875,100.578125,100.765625,38804,524976.0,60518.0,82387.0,5497.0,378234.0,360401.0,444249.0,448285.0,80727.0,76691.0
2009-01-06,Price_TU_0_IOB,T-Note (2 Year),100.765625,100.8125,100.578125,100.6875,83905,505555.0,65909.0,89138.0,1877.0,370623.0,346361.0,438409.0,437376.0,67146.0,68179.0
2009-01-13,Price_TU_0_IOB,T-Note (2 Year),100.921875,100.9375,100.75,100.921875,79049,522840.0,66377.0,82397.0,2029.0,370307.0,363986.0,438713.0,448412.0,84127.0,74428.0
2009-01-20,Price_TU_0_IOB,T-Note (2 Year),100.984375,101.03125,100.765625,101.015625,112035,506711.0,73459.0,70672.0,3374.0,338742.0,359743.0,415575.0,433789.0,91136.0,72922.0
2009-01-27,Price_TU_0_IOB,T-Note (2 Year),100.71875,100.796875,100.65625,100.78125,100220,489159.0,73275.0,65240.0,3488.0,327926.0,349289.0,404689.0,418017.0,84470.0,71142.0
2009-02-03,Price_TU_0_IOB,T-Note (2 Year),100.625,100.65625,100.5,100.5625,105666,476250.0,67561.0,58577.0,3083.0,319253.0,340253.0,389897.0,401913.0,86353.0,74337.0
2009-02-10,Price_TU_0_IOB,T-Note (2 Year),100.453125,100.6875,100.421875,100.640625,120144,494841.0,65773.0,62024.0,3096.0,335768.0,355898.0,404637.0,421018.0,90204.0,73823.0
2009-02-17,Price_TU_0_IOB,T-Note (2 Year),100.609375,100.78125,100.578125,100.734375,119792,510682.0,79083.0,60627.0,3083.0,336787.0,368294.0,418953.0,432004.0,91729.0,78678.0
2009-02-24,Price_TU_0_IOB,T-Note (2 Year),100.59375,100.640625,100.484375,100.515625,434262,483487.0,81030.0,62653.0,20103.0,326566.0,357046.0,427699.0,439802.0,55788.0,43685.0
2009-03-03,Price_TU_0_IOB,T-Note (2 Year),100.78125,100.875,100.78125,100.78125,127035,484160.0,83724.0,65242.0,9633.0,297407.0,334729.0,390764.0,409604.0,93396.0,74556.0
2009-03-10,Price_TU_0_IOB,T-Note (2 Year),100.75,100.75,100.578125,100.671875,160959,451240.0,80718.0,55336.0,3561.0,288944.0,331149.0,373223.0,390046.0,78017.0,61194.0
2009-03-17,Price_TU_0_IOB,T-Note (2 Year),100.703125,100.765625,100.609375,100.625,86722,468718.0,86528.0,47066.0,2783.0,297196.0,343557.0,386507.0,393406.0,82211.0,75312.0
2009-03-24,Price_TU_0_IOB,T-Note (2 Year),100.984375,100.984375,100.859375,100.953125,142035,491366.0,101264.0,54867.0,3489.0,302714.0,354266.0,407467.0,412622.0,83899.0,78744.0
2009-03-31,Price_TU_0_IOB,T-Note (2 Year),101.125,101.25,101.078125,101.21875,101079,503851.0,107449.0,56092.0,3909.0,294890.0,367300.0,406248.0,427301.0,97603.0,76550.0
2009-04-07,Price_TU_0_IOB,T-Note (2 Year),100.859375,100.96875,100.828125,100.890625,78086,496836.0,107865.0,57964.0,4177.0,295647.0,363334.0,407689.0,425475.0,89147.0,71361.0
2009-04-14,Price_TU_0_IOB,T-Note (2 Year),100.984375,101.078125,100.921875,101.046875,120283,496294.0,90533.0,57069.0,3627.0,307607.0,361049.0,401767.0,421745.0,94527.0,74549.0
2009-04-21,Price_TU_0_IOB,T-Note (2 Year),100.90625,100.984375,100.828125,100.859375,118575,483906.0,75787.0,53570.0,4918.0,314791.0,340703.0,395496.0,399191.0,88410.0,84715.0
2009-04-28,Price_TU_0_IOB,T-Note (2 Year),101.0,101.109375,100.890625,100.9375,110039,471135.0,62291.0,54297.0,5637.0,304655.0,324736.0,372583.0,384670.0,98552.0,86465.0
2009-05-05,Price_TU_0_IOB,T-Note (2 Year),100.984375,101.015625,100.921875,100.96875,93861,473002.0,78574.0,48690.0,2758.0,291395.0,327637.0,372727.0,379085.0,100275.0,93917.0
