Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2012-05-22,Price_GC20_IOB,Gold,1699.8,1701.2,1667.8,1683.4,212094,435706.0,169551.0,54400.0,40854.0,172750.0,308348.0,383155.0,403602.0,52551.0,32104.0
2012-05-29,Price_GC20_IOB,Gold,1680.0,1690.2,1652.5,1655.5,484721,419991.0,167439.0,56727.0,32488.0,170208.0,300917.0,370135.0,390132.0,49856.0,29859.0
2012-06-05,Price_GC20_IOB,Gold,1724.4,1729.3,1717.0,1721.4,102964,423941.0,183962.0,55098.0,30144.0,154597.0,310719.0,368703.0,395961.0,55238.0,27980.0
2012-06-12,Price_GC20_IOB,Gold,1702.1,1723.4,1690.9,1718.3,158144,412244.0,181259.0,48944.0,30139.0,147076.0,305866.0,358474.0,384949.0,53770.0,27295.0
2012-06-19,Price_GC20_IOB,Gold,1731.8,1738.8,1722.6,1727.7,136414,418492.0,184393.0,47989.0,29907.0,150812.0,314503.0,365112.0,392399.0,53380.0,26093.0
2012-06-26,Price_GC20_IOB,Gold,1692.9,1692.9,1672.7,1679.4,110485,413618.0,174589.0,51970.0,30452.0,155729.0,299889.0,360770.0,382311.0,52848.0,31307.0
2012-07-03,Price_GC20_IOB,Gold,1702.0,1730.2,1699.8,1726.3,128020,425068.0,187263.0,50048.0,28717.0,154926.0,321563.0,370906.0,400328.0,54162.0,24740.0
2012-07-10,Price_GC20_IOB,Gold,1693.6,1706.5,1668.9,1684.3,177173,429854.0,182156.0,55921.0,30232.0,163399.0,316165.0,375787.0,402318.0,54067.0,27536.0
2012-07-17,Price_GC20_IOB,Gold,1693.1,1703.3,1675.5,1694.0,155443,431317.0,180474.0,51515.0,32493.0,162570.0,321389.0,375537.0,405397.0,55780.0,25920.0
2012-07-24,Price_GC20_IOB,Gold,1680.4,1688.5,1672.3,1680.7,207110,420296.0,166085.0,53108.0,33793.0,166448.0,302693.0,366326.0,389594.0,53970.0,30702.0
2012-07-31,Price_GC20_IOB,Gold,1725.5,1731.5,1714.1,1714.5,140510,403403.0,171331.0,45267.0,22297.0,155355.0,311367.0,348983.0,378931.0,54420.0,24472.0
2012-08-07,Price_GC20_IOB,Gold,1714.4,1721.2,1710.9,1712.7,93594,388254.0,163082.0,47582.0,21030.0,149011.0,295429.0,333123.0,364041.0,55131.0,24213.0
2012-08-14,Price_GC20_IOB,Gold,1712.5,1718.8,1693.5,1702.3,126429,388187.0,161435.0,47131.0,25318.0,147418.0,291358.0,334171.0,363807.0,54016.0,24380.0
2012-08-21,Price_GC20_IOB,Gold,1723.0,1743.5,1720.7,1742.8,141435,398747.0,170780.0,40096.0,26253.0,137903.0,309125.0,334936.0,375474.0,63811.0,23273.0
2012-08-28,Price_GC20_IOB,Gold,1765.9,1774.8,1759.0,1769.6,113418,426559.0,194680.0,36189.0,24517.0,139050.0,342674.0,358247.0,403380.0,68312.0,23179.0
2012-09-04,Price_GC20_IOB,Gold,1793.3,1801.5,1787.5,1795.9,191827,444489.0,204945.0,34481.0,28213.0,139746.0,359132.0,372904.0,421826.0,71585.0,22663.0
2012-09-11,Price_GC20_IOB,Gold,1828.6,1840.4,1827.9,1834.8,118628,460531.0,214403.0,32387.0,28067.0,143148.0,380239.0,385618.0,440693.0,74913.0,19838.0
2012-09-18,Price_GC20_IOB,Gold,1864.1,1875.8,1853.1,1871.1,176220,478609.0,224988.0,33873.0,27931.0,148802.0,398435.0,401721.0,460239.0,76888.0,18370.0
2012-09-25,Price_GC20_IOB,Gold,1866.1,1877.8,1860.9,1866.3,183431,489516.0,233994.0,30098.0,32641.0,144506.0,406861.0,411141.0,469600.0,78375.0,19916.0
2012-10-02,Price_GC20_IOB,Gold,1879.9,1886.5,1872.2,1875.5,124635,480908.0,239434.0,31108.0,26727.0,136250.0,405520.0,402411.0,463355.0,78497.0,17553.0
2012-10-09,Price_GC20_IOB,Gold,1877.7,1881.5,1861.9,1864.9,144563,484359.0,247401.0,35452.0,32187.0,131714.0,398702.0,411302.0,466341.0,73057.0,18018.0
2012-10-16,Price_GC20_IOB,Gold,1837.9,1849.5,1836.0,1846.2,111568,462826.0,232988.0,38968.0,28096.0,129500.0,376883.0,390584.0,443947.0,72242.0,18879.0
2012-10-23,Price_GC20_IOB,Gold,1829.7,1831.1,1804.5,1809.3,163603,455836.0,222095.0,40052.0,31001.0,132859.0,365524.0,385955.0,436577.0,69881.0,19259.0
2012-10-30,Price_GC20_IOB,Gold,1810.2,1815.6,1805.1,1812.0,61227,454742.0,207532.0,37310.0,29351.0,144346.0,367110.0,381229.0,433771.0,73513.0,20971.0
2012-11-06,Price_GC20_IOB,Gold,1785.3,1820.8,1783.4,1814.9,214650,447154.0,196504.0,36331.0,36245.0,144788.0,352530.0,377537.0,425106.0,69617.0,22048.0
2012-11-13,Price_GC20_IOB,Gold,1828.9,1833.2,1817.5,1824.7,169182,459761.0,207847.0,36253.0,33324.0,144488.0,369283.0,385659.0,438860.0,74102.0,20901.0
2012-11-20,Price_GC20_IOB,Gold,1831.4,1835.9,1821.7,1823.5,153850,474129.0,217433.0,36618.0,38921.0,145098.0,381162.0,401452.0,456701.0,72677.0,17428.0
2012-11-27,Price_GC20_IOB,Gold,1849.2,1851.8,1840.3,1842.2,309948,479373.0,228431.0,28024.0,30050.0,141117.0,399829.0,399598.0,457903.0,79775.0,21470.0
2012-12-04,Price_GC20_IOB,Gold,1815.3,1816.8,1790.2,1793.4,213996,434416.0,202177.0,36441.0,22774.0,135887.0,353483.0,360838.0,412698.0,73578.0,21718.0
2012-12-11,Price_GC20_IOB,Gold,1811.5,1813.4,1803.6,1807.2,86577,433586.0,201955.0,38256.0,24220.0,135772.0,350652.0,361947.0,413128.0,71639.0,20458.0
2012-12-18,Price_GC20_IOB,Gold,1796.7,1802.0,1759.6,1768.3,196353,435742.0,202641.0,44860.0,26462.0,137780.0,339914.0,366883.0,411236.0,68859.0,24506.0
2012-12-24,Price_GC20_IOB,Gold,1755.6,1764.1,1750.3,1757.1,49510,426300.0,200436.0,50340.0,24184.0,139479.0,327143.0,364099.0,401667.0,62201.0,24633.0
2012-12-31,Price_GC20_IOB,Gold,1753.5,1778.6,1753.5,1773.4,96449,427991.0,198660.0,50141.0,21653.0,143210.0,331869.0,363523.0,403663.0,64468.0,24328.0
2013-01-08,Price_GC20_IOB,Gold,1745.2,1760.3,1744.4,1759.8,190840,441304.0,193869.0,51061.0,34559.0,152103.0,330575.0,380531.0,416195.0,60773.0,25109.0
2013-01-15,Price_GC20_IOB,Gold,1765.4,1782.5,1763.8,1781.5,173640,447773.0,192955.0,47839.0,34546.0,156010.0,341123.0,383511.0,423508.0,64262.0,24265.0
2013-01-22,Price_GC20_IOB,Gold,1784.1,1793.5,1782.4,1790.8,200437,461369.0,195795.0,43898.0,46176.0,153048.0,348998.0,395019.0,439072.0,66350.0,22297.0
2013-01-29,Price_GC20_IOB,Gold,1751.5,1762.6,1751.1,1758.2,281578,430718.0,181103.0,54155.0,26035.0,159776.0,326873.0,366914.0,407063.0,63804.0,23655.0
2013-02-05,Price_GC20_IOB,Gold,1771.0,1782.5,1762.7,1769.0,167305,423982.0,192806.0,55341.0,24811.0,145291.0,319898.0,362908.0,400050.0,61074.0,23932.0
2013-02-12,Price_GC20_IOB,Gold,1744.1,1749.3,1735.0,1745.1,152094,435088.0,193941.0,67106.0,24521.0,154573.0,315226.0,373035.0,406853.0,62053.0,28235.0
2013-02-19,Price_GC20_IOB,Gold,1705.5,1714.3,1695.7,1699.7,242337,447290.0,195870.0,92219.0,30882.0,158900.0,290982.0,385652.0,414083.0,61638.0,33207.0
2013-02-26,Price_GC20_IOB,Gold,1688.2,1715.2,1679.2,1711.0,270504,433858.0,201956.0,85357.0,25267.0,151145.0,288765.0,378368.0,399389.0,55490.0,34469.0
2013-03-05,Price_GC20_IOB,Gold,1669.7,1681.3,1666.6,1670.4,177385,434586.0,195248.0,87661.0,31003.0,150453.0,284251.0,376704.0,402915.0,57882.0,31671.0
2013-03-12,Price_GC20_IOB,Gold,1675.9,1693.1,1674.3,1687.2,183610,445651.0,201617.0,87110.0,35982.0,149550.0,291671.0,387149.0,414763.0,58502.0,30888.0
2013-03-19,Price_GC20_IOB,Gold,1699.2,1710.5,1694.5,1706.8,207387,440712.0,208895.0,73285.0,37122.0,136677.0,299041.0,382694.0,409448.0,58018.0,31264.0
2013-03-26,Price_GC20_IOB,Gold,1700.0,1700.4,1688.7,1690.8,317199,419727.0,200389.0,67943.0,24431.0,139588.0,298061.0,364408.0,390435.0,55319.0,29292.0
2013-04-02,Price_GC20_IOB,Gold,1693.6,1697.8,1667.5,1669.4,178168,417176.0,202634.0,82428.0,25084.0,137205.0,279727.0,364923.0,387239.0,52253.0,29937.0
2013-04-09,Price_GC20_IOB,Gold,1665.9,1683.6,1663.5,1680.2,143406,416513.0,203812.0,84453.0,23873.0,135855.0,279657.0,363540.0,387983.0,52973.0,28530.0
2013-04-16,Price_GC20_IOB,Gold,1448.5,1497.7,1415.0,1480.9,454104,413083.0,204677.0,75795.0,18067.0,144522.0,286451.0,367266.0,380313.0,45817.0,32770.0
2013-04-23,Price_GC20_IOB,Gold,1518.9,1526.3,1497.5,1502.3,239497,415074.0,197188.0,92933.0,21887.0,156131.0,260519.0,375206.0,375339.0,39868.0,39735.0
2013-04-30,Price_GC20_IOB,Gold,1570.1,1573.0,1554.0,1565.6,168892,421087.0,193310.0,96258.0,20115.0,170211.0,265774.0,383636.0,382147.0,37451.0,38940.0
2013-05-07,Price_GC20_IOB,Gold,1562.6,1563.5,1533.9,1542.3,237749,437931.0,189343.0,99920.0,23851.0,186671.0,274390.0,399865.0,398161.0,38066.0,39770.0
2013-05-14,Price_GC20_IOB,Gold,1523.0,1538.4,1513.2,1518.0,205247,443806.0,186921.0,103195.0,25713.0,190502.0,274648.0,403136.0,403556.0,40670.0,40250.0
2013-05-21,Price_GC20_IOB,Gold,1485.9,1493.4,1451.5,1471.1,253998,446087.0,189401.0,109142.0,22414.0,192147.0,276269.0,403962.0,407825.0,42125.0,38262.0
2013-05-28,Price_GC20_IOB,Gold,1480.2,1494.6,1465.5,1472.4,440834,411001.0,172565.0,115686.0,21758.0,171995.0,231216.0,366318.0,368660.0,44683.0,42341.0
2013-06-04,Price_GC20_IOB,Gold,1503.9,1507.5,1480.8,1489.9,125840,373061.0,170971.0,109771.0,18663.0,147497.0,209149.0,337131.0,337583.0,35930.0,35478.0
2013-06-11,Price_GC20_IOB,Gold,1478.6,1479.9,1457.2,1469.7,158889,373844.0,174015.0,115010.0,17566.0,146470.0,204792.0,338051.0,337368.0,35793.0,36476.0
2013-06-18,Price_GC20_IOB,Gold,1477.0,1478.1,1452.9,1459.6,132599,377106.0,166771.0,123079.0,17807.0,155303.0,199418.0,339881.0,340304.0,37225.0,36802.0
2013-06-25,Price_GC20_IOB,Gold,1374.4,1381.7,1363.4,1367.8,177920,390647.0,164901.0,130749.0,21858.0,164958.0,200166.0,351717.0,352773.0,38930.0,37874.0
2013-07-02,Price_GC20_IOB,Gold,1345.4,1359.7,1331.5,1336.1,199872,410399.0,158712.0,137961.0,27133.0,186385.0,209161.0,372230.0,374255.0,38169.0,36144.0
2013-07-09,Price_GC20_IOB,Gold,1327.9,1351.4,1324.7,1338.6,193986,431574.0,160214.0,143657.0,31041.0,202617.0,221658.0,393872.0,396356.0,37702.0,35218.0
2013-07-16,Price_GC20_IOB,Gold,1374.3,1387.4,1368.3,1383.1,159218,440283.0,156571.0,133109.0,23071.0,222746.0,247353.0,402388.0,403533.0,37895.0,36750.0
2013-07-23,Price_GC20_IOB,Gold,1427.1,1440.6,1418.0,1426.6,215946,434750.0,161197.0,127006.0,25291.0,210233.0,244929.0,396721.0,397226.0,38029.0,37524.0
2013-07-30,Price_GC20_IOB,Gold,1419.6,1421.8,1408.4,1416.2,183204,397035.0,154519.0,126153.0,19841.0,188832.0,214606.0,363192.0,360600.0,33843.0,36435.0
2013-08-06,Price_GC20_IOB,Gold,1394.7,1397.8,1369.5,1373.9,163420,396062.0,153812.0,102177.0,18480.0,187636.0,241795.0,359928.0,362452.0,36134.0,33610.0
2013-08-13,Price_GC20_IOB,Gold,1427.4,1432.4,1409.2,1411.9,158069,390547.0,148524.0,94598.0,19182.0,184321.0,245195.0,352027.0,358975.0,38520.0,31572.0
2013-08-20,Price_GC20_IOB,Gold,1456.3,1469.4,1443.0,1464.0,144761,385410.0,151348.0,90952.0,20004.0,176610.0,244275.0,347962.0,355231.0,37448.0,30179.0
2013-08-27,Price_GC20_IOB,Gold,1496.2,1515.4,1486.6,1511.6,176268,384102.0,150074.0,71785.0,18030.0,175698.0,263336.0,343802.0,353151.0,40300.0,30951.0
2013-09-03,Price_GC20_IOB,Gold,1485.4,1507.8,1465.0,1503.4,215982,388584.0,151951.0,73760.0,15676.0,177861.0,270322.0,345488.0,359758.0,43096.0,28826.0
2013-09-10,Price_GC20_IOB,Gold,1478.5,1482.8,1449.0,1455.4,140899,384164.0,141506.0,72782.0,19183.0,184972.0,265196.0,345661.0,357161.0,38503.0,27003.0
2013-09-17,Price_GC20_IOB,Gold,1405.0,1416.1,1397.2,1400.8,149299,384592.0,138956.0,80160.0,18329.0,188729.0,254066.0,346014.0,352555.0,38578.0,32037.0
2013-09-24,Price_GC20_IOB,Gold,1412.9,1420.8,1396.9,1407.7,170679,378216.0,140468.0,73329.0,18461.0,183688.0,255215.0,342617.0,347005.0,35599.0,31211.0
2013-10-01,Price_GC20_IOB,Gold,1419.6,1429.2,1373.8,1377.5,220637,374151.0,141541.0,68494.0,16891.0,179659.0,257787.0,338091.0,343172.0,36060.0,30979.0
2013-10-08,Price_GC20_IOB,Gold,1414.4,1422.2,1406.8,1416.0,131322,370406.0,140207.0,57890.0,17192.0,176330.0,266746.0,333729.0,341828.0,36677.0,28578.0
2013-10-15,Price_GC20_IOB,Gold,1365.0,1379.1,1342.4,1364.6,214740,381727.0,139663.0,77730.0,17157.0,188890.0,253714.0,345710.0,348601.0,36017.0,33126.0
2013-10-22,Price_GC20_IOB,Gold,1406.9,1436.1,1400.9,1434.0,175538,390369.0,147835.0,71170.0,22618.0,183393.0,265541.0,353846.0,359329.0,36523.0,31040.0
2013-10-29,Price_GC20_IOB,Gold,1444.0,1451.8,1431.2,1436.9,143093,387166.0,153409.0,53173.0,21935.0,174866.0,281653.0,350210.0,356761.0,36956.0,30405.0
2013-11-05,Price_GC20_IOB,Gold,1405.3,1412.0,1396.6,1399.5,120559,386796.0,149031.0,57895.0,23652.0,178714.0,272614.0,351397.0,354161.0,35399.0,32635.0
2013-11-12,Price_GC20_IOB,Gold,1372.8,1376.8,1351.9,1362.6,165701,403840.0,144062.0,82710.0,29266.0,190317.0,256102.0,363645.0,368078.0,40195.0,35762.0
2013-11-19,Price_GC20_IOB,Gold,1366.4,1369.6,1359.4,1364.9,136919,397590.0,140853.0,92733.0,28833.0,190106.0,241621.0,359792.0,363187.0,37798.0,34403.0
2013-11-26,Price_GC20_IOB,Gold,1340.5,1349.2,1330.2,1332.5,310511,394432.0,133414.0,106859.0,27046.0,196011.0,224247.0,356471.0,358152.0,37961.0,36280.0
2013-12-03,Price_GC20_IOB,Gold,1310.5,1316.8,1305.6,1311.8,126912,386436.0,134546.0,111855.0,24091.0,190092.0,212391.0,348729.0,348337.0,37707.0,38099.0
2013-12-10,Price_GC20_IOB,Gold,1330.5,1358.5,1328.4,1352.1,154769,377313.0,133866.0,107486.0,22627.0,183319.0,212281.0,339812.0,342394.0,37501.0,34919.0
2013-12-17,Price_GC20_IOB,Gold,1330.5,1338.6,1317.5,1321.1,142617,385432.0,133068.0,107164.0,24163.0,191045.0,218144.0,348276.0,349471.0,37156.0,35961.0
2013-12-24,Price_GC20_IOB,Gold,1288.8,1296.1,1286.5,1294.3,45820,384974.0,135390.0,108051.0,24226.0,188511.0,215029.0,348127.0,347306.0,36847.0,37668.0
2013-12-31,Price_GC20_IOB,Gold,1288.4,1305.0,1272.4,1293.3,128071,379550.0,137182.0,104959.0,22650.0,182101.0,215122.0,341933.0,342731.0,37617.0,36819.0
2014-01-07,Price_GC20_IOB,Gold,1328.0,1335.7,1315.2,1320.6,149321,383021.0,139244.0,100357.0,26197.0,179334.0,221218.0,344775.0,347772.0,38246.0,35249.0
2014-01-14,Price_GC20_IOB,Gold,1343.7,1345.9,1332.1,1336.4,174232,415426.0,145857.0,101844.0,32702.0,199650.0,244905.0,378209.0,379451.0,37217.0,35975.0
2014-01-21,Price_GC20_IOB,Gold,1343.5,1353.0,1326.1,1332.8,204615,410959.0,146018.0,99435.0,28205.0,200101.0,246192.0,374324.0,373832.0,36635.0,37127.0
2014-01-28,Price_GC20_IOB,Gold,1345.7,1352.7,1338.8,1341.3,258239,382739.0,150158.0,83817.0,22502.0,176630.0,241609.0,349290.0,347928.0,33449.0,34811.0
2014-02-04,Price_GC20_IOB,Gold,1348.7,1351.5,1337.6,1342.0,102516,368279.0,147754.0,82815.0,23424.0,165354.0,231136.0,336532.0,337375.0,31747.0,30904.0
2014-02-11,Price_GC20_IOB,Gold,1365.0,1385.2,1364.3,1380.6,161843,376973.0,156786.0,85585.0,22664.0,162156.0,234810.0,341606.0,343059.0,35367.0,33914.0
2014-02-18,Price_GC20_IOB,Gold,1409.4,1423.2,1403.1,1415.2,195176,390535.0,164478.0,79847.0,27630.0,159449.0,251200.0,351557.0,358677.0,38978.0,31858.0
2014-02-25,Price_GC20_IOB,Gold,1427.2,1434.6,1422.0,1433.5,132787,387503.0,169870.0,60406.0,21879.0,155969.0,272632.0,347718.0,354917.0,39785.0,32586.0
2014-03-04,Price_GC20_IOB,Gold,1440.8,1443.7,1422.0,1428.7,147412,393266.0,171404.0,56238.0,26853.0,157838.0,278987.0,356095.0,362078.0,37171.0,31188.0
2014-03-11,Price_GC20_IOB,Gold,1430.3,1443.8,1428.6,1437.5,179172,415340.0,170482.0,51592.0,40601.0,163920.0,289287.0,375003.0,381480.0,40337.0,33860.0
2014-03-18,Price_GC20_IOB,Gold,1457.9,1458.7,1441.9,1449.8,173894,420626.0,183324.0,46510.0,32699.0,164293.0,310227.0,380316.0,389436.0,40310.0,31190.0
2014-03-25,Price_GC20_IOB,Gold,1400.0,1408.5,1396.7,1402.2,213630,398264.0,169083.0,51766.0,30361.0,159979.0,287600.0,359423.0,369727.0,38841.0,28537.0
2014-04-01,Price_GC20_IOB,Gold,1375.4,1379.2,1368.2,1370.8,122057,363451.0,158152.0,58007.0,21496.0,143575.0,257604.0,323223.0,337107.0,40228.0,26344.0
2014-04-08,Price_GC20_IOB,Gold,1387.6,1405.5,1387.6,1399.9,129368,365400.0,149693.0,61094.0,24181.0,151954.0,253697.0,325828.0,338972.0,39572.0,26428.0
2014-04-15,Price_GC20_IOB,Gold,1417.3,1419.2,1375.2,1391.1,199031,369577.0,147432.0,68140.0,25898.0,157917.0,245522.0,331247.0,339560.0,38330.0,30017.0
2014-04-22,Price_GC20_IOB,Gold,1381.1,1383.9,1366.6,1371.9,132281,372593.0,146880.0,65047.0,24052.0,162799.0,253325.0,333731.0,342424.0,38862.0,30169.0
2014-04-29,Price_GC20_IOB,Gold,1386.8,1392.8,1376.9,1387.1,110258,378092.0,147769.0,62542.0,28235.0,162815.0,259986.0,338819.0,350763.0,39273.0,27329.0
2014-05-06,Price_GC20_IOB,Gold,1400.5,1405.1,1395.2,1399.4,126858,404700.0,160982.0,63026.0,35948.0,167794.0,278265.0,364724.0,377239.0,39976.0,27461.0
2014-05-13,Price_GC20_IOB,Gold,1386.8,1389.8,1379.9,1385.6,152197,397029.0,157176.0,65542.0,33867.0,164941.0,267262.0,355984.0,366671.0,41045.0,30358.0
2014-05-20,Price_GC20_IOB,Gold,1383.8,1388.0,1376.8,1385.4,156637,399371.0,157398.0,60907.0,38192.0,164289.0,270299.0,359879.0,369398.0,39492.0,29973.0
2014-05-27,Price_GC20_IOB,Gold,1384.9,1385.3,1354.0,1356.3,351192,397695.0,155615.0,82224.0,35612.0,162078.0,240716.0,353305.0,358552.0,44390.0,39143.0
2014-06-03,Price_GC20_IOB,Gold,1334.7,1338.5,1330.8,1335.1,92361,382141.0,157332.0,98181.0,28406.0,159545.0,222989.0,345283.0,349576.0,36858.0,32565.0
2014-06-10,Price_GC20_IOB,Gold,1343.3,1354.4,1340.7,1350.7,130544,378689.0,159567.0,98440.0,26148.0,156553.0,219703.0,342268.0,344291.0,36421.0,34398.0
2014-06-17,Price_GC20_IOB,Gold,1362.4,1364.1,1348.6,1362.6,116630,379843.0,162052.0,83757.0,26131.0,157023.0,235348.0,345206.0,345236.0,34637.0,34607.0
2014-06-24,Price_GC20_IOB,Gold,1408.7,1417.2,1405.1,1411.9,127692,392388.0,183433.0,62574.0,24959.0,142864.0,274471.0,351256.0,362004.0,41132.0,30384.0
2014-07-01,Price_GC20_IOB,Gold,1418.1,1425.5,1414.6,1417.2,127996,401813.0,201287.0,55262.0,21991.0,135444.0,295899.0,358722.0,373152.0,43091.0,28661.0
2014-07-08,Price_GC20_IOB,Gold,1411.4,1416.3,1404.9,1407.1,163994,410992.0,203464.0,53443.0,27240.0,135998.0,302001.0,366702.0,382684.0,44290.0,28308.0
2014-07-15,Price_GC20_IOB,Gold,1399.7,1405.0,1383.2,1387.7,203408,408368.0,199950.0,57492.0,28562.0,138542.0,295448.0,367054.0,381502.0,41314.0,26866.0
2014-07-22,Price_GC20_IOB,Gold,1403.8,1407.0,1393.2,1397.0,144515,405617.0,197835.0,51689.0,31486.0,134809.0,295000.0,364130.0,378175.0,41487.0,27442.0
2014-07-29,Price_GC20_IOB,Gold,1395.7,1403.6,1387.0,1389.5,354549,374467.0,188980.0,49827.0,21619.0,126297.0,275229.0,336896.0,346675.0,37571.0,27792.0
2014-08-05,Price_GC20_IOB,Gold,1378.2,1384.0,1372.3,1374.3,115740,360342.0,176386.0,54923.0,22884.0,123492.0,255134.0,322762.0,332941.0,37580.0,27401.0
2014-08-12,Price_GC20_IOB,Gold,1398.2,1408.3,1395.8,1399.6,111700,368114.0,191325.0,43644.0,21718.0,113862.0,274549.0,326905.0,339911.0,41209.0,28203.0
2014-08-19,Price_GC20_IOB,Gold,1387.6,1392.7,1383.7,1385.7,84231,366401.0,183846.0,45870.0,20400.0,122377.0,270039.0,326623.0,336309.0,39778.0,30092.0
2014-08-26,Price_GC20_IOB,Gold,1366.4,1380.9,1364.7,1374.2,110224,363608.0,172022.0,58853.0,23465.0,127433.0,250981.0,322920.0,333299.0,40688.0,30309.0
2014-09-02,Price_GC20_IOB,Gold,1377.5,1379.9,1352.1,1354.0,205782,371515.0,172522.0,75643.0,24631.0,134701.0,238408.0,331854.0,338682.0,39661.0,32833.0
2014-09-09,Price_GC20_IOB,Gold,1346.1,1347.9,1337.1,1337.5,143575,384341.0,177555.0,82414.0,26286.0,141921.0,239876.0,345762.0,348576.0,38579.0,35765.0
2014-09-16,Price_GC20_IOB,Gold,1322.2,1332.2,1321.2,1325.7,133281,386080.0,170749.0,98562.0,29320.0,145480.0,221723.0,345549.0,349605.0,40531.0,36475.0
2014-09-23,Price_GC20_IOB,Gold,1303.9,1326.0,1303.7,1311.0,166236,385788.0,170382.0,106498.0,30538.0,148615.0,212934.0,349535.0,349970.0,36253.0,35818.0
2014-09-30,Price_GC20_IOB,Gold,1304.7,1309.7,1293.3,1300.6,191031,379874.0,171075.0,106205.0,27803.0,145396.0,206125.0,344274.0,340133.0,35600.0,39741.0
2014-10-07,Price_GC20_IOB,Gold,1296.8,1303.1,1292.0,1301.4,149644,380087.0,174075.0,107628.0,27007.0,143466.0,206873.0,344548.0,341508.0,35539.0,38579.0
2014-10-14,Price_GC20_IOB,Gold,1326.3,1327.6,1320.1,1323.3,115651,397855.0,193580.0,108165.0,30035.0,140637.0,219460.0,364252.0,357660.0,33603.0,40195.0
2014-10-21,Price_GC20_IOB,Gold,1335.8,1344.6,1334.7,1340.7,173210,411057.0,207129.0,99145.0,30768.0,139429.0,244327.0,377326.0,374240.0,33731.0,36817.0
2014-10-28,Price_GC20_IOB,Gold,1314.8,1324.5,1311.2,1318.4,131104,414410.0,195885.0,95146.0,39781.0,146345.0,245209.0,382011.0,380136.0,32399.0,34274.0
2014-11-04,Price_GC20_IOB,Gold,1253.6,1264.0,1252.4,1256.7,141670,417377.0,176899.0,113674.0,44595.0,161667.0,216974.0,383161.0,375243.0,34216.0,42134.0
2014-11-11,Price_GC20_IOB,Gold,1240.5,1261.5,1234.5,1252.0,219341,443422.0,177268.0,121225.0,46591.0,184326.0,234350.0,408185.0,402166.0,35237.0,41256.0
2014-11-18,Price_GC20_IOB,Gold,1274.6,1293.1,1271.7,1286.1,203910,459657.0,187955.0,106533.0,44726.0,193668.0,264665.0,426349.0,415924.0,33308.0,43733.0
2014-11-25,Price_GC20_IOB,Gold,1286.3,1291.1,1278.1,1285.9,360665,388145.0,167394.0,91187.0,31561.0,156334.0,224819.0,355289.0,347567.0,32856.0,40578.0
2014-12-02,Price_GC20_IOB,Gold,1300.7,1300.7,1279.5,1287.5,180047,368121.0,170635.0,81305.0,27571.0,135777.0,225185.0,333983.0,334061.0,34138.0,34060.0
2014-12-09,Price_GC20_IOB,Gold,1291.9,1327.1,1287.6,1320.1,254496,375323.0,186861.0,71999.0,25322.0,125091.0,241692.0,337274.0,339013.0,38049.0,36310.0
2014-12-16,Price_GC20_IOB,Gold,1283.5,1312.0,1275.9,1282.4,251474,371743.0,182147.0,63739.0,23796.0,132868.0,247959.0,338811.0,335494.0,32932.0,36249.0
2014-12-23,Price_GC20_IOB,Gold,1264.2,1273.0,1260.5,1266.1,111879,375212.0,180980.0,70070.0,28208.0,134796.0,240021.0,343984.0,338299.0,31228.0,36913.0
2014-12-30,Price_GC20_IOB,Gold,1271.0,1299.0,1268.6,1288.5,156772,373982.0,182897.0,67060.0,30659.0,125818.0,238952.0,339374.0,336671.0,34608.0,37311.0
2015-01-06,Price_GC20_IOB,Gold,1292.1,1311.4,1289.7,1307.5,220267,394021.0,187705.0,65527.0,40899.0,130427.0,253099.0,359031.0,359525.0,34990.0,34496.0
2015-01-13,Price_GC20_IOB,Gold,1321.2,1332.6,1315.5,1322.5,209305,402108.0,192959.0,62733.0,40729.0,129436.0,267112.0,363124.0,370574.0,38984.0,31534.0
2015-01-20,Price_GC20_IOB,Gold,1368.8,1385.3,1360.2,1382.3,277963,430128.0,223257.0,60802.0,42480.0,120946.0,298756.0,386683.0,402038.0,43445.0,28090.0
2015-01-27,Price_GC20_IOB,Gold,1368.8,1385.5,1359.9,1379.8,285810,438279.0,238407.0,49482.0,38815.0,117326.0,323486.0,394548.0,411783.0,43731.0,26496.0
2015-02-03,Price_GC20_IOB,Gold,1362.5,1373.4,1342.7,1347.2,194199,419524.0,229006.0,43991.0,28674.0,117174.0,320447.0,374854.0,393112.0,44670.0,26412.0
2015-02-10,Price_GC20_IOB,Gold,1325.2,1332.8,1317.5,1319.1,104456,393232.0,199036.0,43762.0,31396.0,120702.0,291293.0,351134.0,366451.0,42098.0,26781.0
2015-02-17,Price_GC20_IOB,Gold,1314.4,1323.6,1290.2,1295.5,188745,389530.0,188121.0,56387.0,34865.0,125433.0,269068.0,348419.0,360320.0,41111.0,29210.0
2015-02-24,Price_GC20_IOB,Gold,1288.8,1291.3,1276.9,1284.2,127547,399307.0,184416.0,58245.0,41717.0,133432.0,269126.0,359565.0,369088.0,39742.0,30219.0
2015-03-03,Price_GC20_IOB,Gold,1293.0,1301.3,1281.5,1291.3,173589,405124.0,180561.0,64741.0,44158.0,140080.0,263467.0,364799.0,372366.0,40325.0,32758.0
