Date,Symbol,Description,Open,High,Low,Close,TotalVolume,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2006-02-21,Price_US_0_IOB,T-Bond (Ultra),123.0,123.03125,122.65625,122.75,281967,668942.0,124162.0,103454.0,18082.0,397834.0,362150.0,540078.0,483686.0,128864.0,185256.0
2006-02-28,Price_US_0_IOB,T-Bond (Ultra),122.3125,123.03125,122.3125,122.96875,832463,659181.0,94270.0,91284.0,29451.0,393067.0,356834.0,516788.0,477569.0,142393.0,181612.0
2006-03-07,Price_US_0_IOB,T-Bond (Ultra),120.40625,120.71875,119.84375,120.59375,498466,650748.0,46217.0,90458.0,43056.0,437198.0,320797.0,526471.0,454311.0,124277.0,196437.0
2006-03-14,Price_US_0_IOB,T-Bond (Ultra),120.125,121.0625,120.09375,120.90625,438140,596121.0,40887.0,98653.0,25269.0,419329.0,296228.0,485485.0,420150.0,110636.0,175971.0
2006-03-21,Price_US_0_IOB,T-Bond (Ultra),121.125,121.34375,120.375,120.5625,485122,614565.0,51276.0,111242.0,18437.0,443589.0,295091.0,513302.0,424770.0,101263.0,189795.0
2006-03-28,Price_US_0_IOB,T-Bond (Ultra),120.78125,120.84375,119.71875,119.96875,326331,614075.0,57095.0,133783.0,13498.0,440366.0,288202.0,510959.0,435483.0,103116.0,178592.0
2006-04-04,Price_US_0_IOB,T-Bond (Ultra),118.96875,119.3125,118.78125,118.84375,283491,656553.0,75987.0,164444.0,9123.0,454969.0,303782.0,540079.0,477349.0,116474.0,179204.0
2006-04-11,Price_US_0_IOB,T-Bond (Ultra),117.8125,118.25,117.8125,118.0625,227485,697646.0,78209.0,192594.0,11409.0,488774.0,311263.0,578392.0,515266.0,119254.0,182380.0
2006-04-18,Price_US_0_IOB,T-Bond (Ultra),117.25,117.8125,117.1875,117.53125,336295,732388.0,81622.0,209973.0,13653.0,513496.0,308448.0,608771.0,532074.0,123617.0,200314.0
2006-04-25,Price_US_0_IOB,T-Bond (Ultra),117.6875,117.84375,116.5625,116.75,456470,815907.0,98653.0,252622.0,21532.0,573028.0,326378.0,693213.0,600532.0,122694.0,215375.0
2006-05-02,Price_US_0_IOB,T-Bond (Ultra),116.0625,116.4375,115.84375,116.3125,310917,851211.0,99924.0,278424.0,27168.0,607526.0,342225.0,734618.0,647817.0,116593.0,203394.0
2006-05-09,Price_US_0_IOB,T-Bond (Ultra),116.4375,116.5,116.0625,116.375,213116,849097.0,107106.0,274987.0,29113.0,582668.0,338968.0,718887.0,643068.0,130210.0,206029.0
2006-05-16,Price_US_0_IOB,T-Bond (Ultra),115.6875,116.375,115.625,116.28125,295135,878745.0,107868.0,273277.0,36025.0,608715.0,354250.0,752608.0,663552.0,126137.0,215193.0
2006-05-23,Price_US_0_IOB,T-Bond (Ultra),117.09375,117.3125,116.625,116.90625,439199,875358.0,111914.0,227728.0,51157.0,574786.0,392878.0,737857.0,671763.0,137501.0,203595.0
2006-05-30,Price_US_0_IOB,T-Bond (Ultra),116.875,117.03125,116.5,116.59375,780022,796130.0,81111.0,205759.0,42739.0,531600.0,343040.0,655450.0,591538.0,140680.0,204592.0
2006-06-06,Price_US_0_IOB,T-Bond (Ultra),117.40625,117.875,117.1875,117.71875,445635,763828.0,104827.0,198863.0,31703.0,487102.0,359816.0,623632.0,590382.0,140196.0,173446.0
2006-06-13,Price_US_0_IOB,T-Bond (Ultra),118.1875,118.5625,118.03125,118.375,400335,762787.0,128124.0,192076.0,20589.0,478908.0,379243.0,627621.0,591908.0,135166.0,170879.0
2006-06-20,Price_US_0_IOB,T-Bond (Ultra),116.59375,116.84375,116.25,116.4375,254881,747700.0,111183.0,202823.0,11560.0,509147.0,337095.0,631890.0,551478.0,115810.0,196222.0
2006-06-27,Price_US_0_IOB,T-Bond (Ultra),115.625,116.0625,115.625,115.9375,252111,765619.0,104921.0,222719.0,9898.0,531191.0,342042.0,646010.0,574659.0,119609.0,190960.0
2006-07-03,Price_US_0_IOB,T-Bond (Ultra),116.65625,116.71875,116.34375,116.59375,96787,743619.0,99814.0,190922.0,8694.0,520560.0,359145.0,629068.0,558761.0,114551.0,184858.0
2006-07-11,Price_US_0_IOB,T-Bond (Ultra),116.9375,117.53125,116.84375,117.25,266672,753141.0,86138.0,176395.0,10902.0,527745.0,393480.0,624785.0,580777.0,128356.0,172364.0
2006-07-18,Price_US_0_IOB,T-Bond (Ultra),117.59375,117.625,116.78125,116.90625,355410,751513.0,95360.0,184271.0,12446.0,529589.0,377296.0,637395.0,574013.0,114118.0,177500.0
2006-07-25,Price_US_0_IOB,T-Bond (Ultra),117.71875,118.0625,117.46875,117.5625,308760,765362.0,120458.0,156858.0,13082.0,510265.0,426402.0,643805.0,596342.0,121557.0,169020.0
2006-08-01,Price_US_0_IOB,T-Bond (Ultra),118.375,118.4375,117.96875,118.34375,292770,774122.0,121663.0,172878.0,15986.0,509522.0,414475.0,647171.0,603339.0,126951.0,170783.0
2006-08-08,Price_US_0_IOB,T-Bond (Ultra),119.15625,119.65625,118.9375,119.03125,259826,808424.0,116822.0,191310.0,27653.0,524908.0,422635.0,669383.0,641598.0,139041.0,166826.0
2006-08-15,Price_US_0_IOB,T-Bond (Ultra),118.09375,118.96875,117.96875,118.78125,367301,816638.0,98393.0,191402.0,35251.0,527122.0,429780.0,660766.0,656433.0,155872.0,160205.0
2006-08-22,Price_US_0_IOB,T-Bond (Ultra),119.84375,120.0625,119.71875,119.9375,343355,834113.0,120506.0,200810.0,39752.0,521839.0,417877.0,682097.0,658439.0,152016.0,175674.0
2006-08-29,Price_US_0_IOB,T-Bond (Ultra),120.1875,120.3125,119.625,120.25,832723,833289.0,143719.0,202350.0,38238.0,487420.0,400025.0,669377.0,640613.0,163912.0,192676.0
2006-09-05,Price_US_0_IOB,T-Bond (Ultra),120.78125,120.78125,120.125,120.15625,332996,794591.0,146306.0,202111.0,27444.0,460260.0,385136.0,634010.0,614691.0,160581.0,179900.0
2006-09-12,Price_US_0_IOB,T-Bond (Ultra),119.9375,120.5,119.71875,120.375,356718,764360.0,147407.0,196197.0,23448.0,433297.0,375399.0,604152.0,595044.0,160208.0,169316.0
2006-09-19,Price_US_0_IOB,T-Bond (Ultra),120.0,120.875,119.78125,120.78125,463431,747208.0,140083.0,188411.0,14669.0,424506.0,375169.0,579258.0,578249.0,167950.0,168959.0
2006-09-26,Price_US_0_IOB,T-Bond (Ultra),122.84375,122.96875,122.375,122.5625,396250,766827.0,160374.0,201527.0,4309.0,439404.0,386986.0,604087.0,592822.0,162740.0,174005.0
2006-10-03,Price_US_0_IOB,T-Bond (Ultra),122.34375,122.5,122.0625,122.25,246587,773507.0,162157.0,204958.0,2320.0,440079.0,402963.0,604556.0,610241.0,168951.0,163266.0
2006-10-10,Price_US_0_IOB,T-Bond (Ultra),121.25,121.28125,120.5,120.71875,312084,733744.0,135106.0,174644.0,4406.0,437912.0,394123.0,577424.0,573173.0,156320.0,160571.0
2006-10-17,Price_US_0_IOB,T-Bond (Ultra),120.3125,120.875,120.15625,120.3125,391032,723720.0,126012.0,170343.0,7851.0,453905.0,387836.0,587768.0,566030.0,135952.0,157690.0
2006-10-24,Price_US_0_IOB,T-Bond (Ultra),119.6875,119.9375,119.65625,119.8125,157352,721095.0,101604.0,169487.0,11449.0,474346.0,374492.0,587399.0,555428.0,133696.0,165667.0
2006-10-31,Price_US_0_IOB,T-Bond (Ultra),121.625,122.4375,121.5,122.34375,408716,763166.0,117406.0,177189.0,11409.0,485775.0,398176.0,614590.0,586774.0,148576.0,176392.0
2006-11-07,Price_US_0_IOB,T-Bond (Ultra),121.5,122.3125,121.5,121.90625,366463,772984.0,123119.0,199841.0,11579.0,481151.0,404398.0,615849.0,615818.0,157135.0,157166.0
2006-11-14,Price_US_0_IOB,T-Bond (Ultra),122.40625,123.28125,122.1875,122.96875,424823,806422.0,133589.0,203154.0,16244.0,487289.0,428215.0,637122.0,647613.0,169300.0,158809.0
2006-11-21,Price_US_0_IOB,T-Bond (Ultra),122.5625,122.9375,122.40625,122.8125,395896,780202.0,127238.0,215057.0,30780.0,504495.0,407579.0,662513.0,653416.0,117689.0,126786.0
2006-11-28,Price_US_0_IOB,T-Bond (Ultra),123.375,123.90625,123.1875,123.5625,930795,899947.0,123648.0,173745.0,49562.0,537480.0,508493.0,710690.0,731800.0,189257.0,168147.0
2006-12-05,Price_US_0_IOB,T-Bond (Ultra),124.40625,124.59375,123.8125,124.1875,482163,847924.0,143583.0,192404.0,26820.0,502899.0,464772.0,673302.0,683996.0,174622.0,163928.0
2006-12-12,Price_US_0_IOB,T-Bond (Ultra),123.3125,123.78125,123.125,123.65625,314301,834901.0,147850.0,190332.0,17697.0,496728.0,455783.0,662275.0,663812.0,172626.0,171089.0
2006-12-19,Price_US_0_IOB,T-Bond (Ultra),122.46875,122.71875,121.90625,122.25,297883,787883.0,116869.0,185449.0,8726.0,514925.0,436752.0,640520.0,630927.0,147363.0,156956.0
2006-12-26,Price_US_0_IOB,T-Bond (Ultra),121.90625,122.28125,121.84375,122.15625,57635,761767.0,111078.0,179878.0,9211.0,510397.0,427771.0,630686.0,616860.0,131081.0,144907.0
2007-01-03,Price_US_0_IOB,T-Bond (Ultra),121.46875,121.96875,121.25,121.625,324763,768769.0,106859.0,176921.0,6542.0,531238.0,426576.0,644639.0,610039.0,124130.0,158730.0
2007-01-09,Price_US_0_IOB,T-Bond (Ultra),121.84375,122.0,121.59375,121.8125,252503,782871.0,117737.0,170404.0,10678.0,526900.0,436211.0,655315.0,617293.0,127556.0,165578.0
2007-01-16,Price_US_0_IOB,T-Bond (Ultra),120.4375,120.875,120.4375,120.65625,244146,793340.0,125473.0,192468.0,7949.0,548129.0,430233.0,681551.0,630650.0,111789.0,162690.0
2007-01-23,Price_US_0_IOB,T-Bond (Ultra),120.5625,120.6875,119.96875,120.09375,428814,839081.0,139979.0,209262.0,14294.0,565935.0,436434.0,720208.0,659990.0,118873.0,179091.0
2007-01-30,Price_US_0_IOB,T-Bond (Ultra),119.03125,119.3125,119.03125,119.1875,227706,893358.0,142069.0,209288.0,16589.0,608329.0,484400.0,766987.0,710277.0,126371.0,183081.0
2007-02-06,Price_US_0_IOB,T-Bond (Ultra),120.03125,120.5625,119.75,120.46875,391629,893751.0,130727.0,203984.0,19728.0,614361.0,482315.0,764816.0,706027.0,128935.0,187724.0
2007-02-13,Price_US_0_IOB,T-Bond (Ultra),120.0,120.1875,119.75,119.875,315660,888406.0,125595.0,196879.0,25450.0,612314.0,486785.0,763359.0,709114.0,125047.0,179292.0
2007-02-20,Price_US_0_IOB,T-Bond (Ultra),121.15625,121.375,120.90625,121.3125,272471,883153.0,124869.0,184472.0,26382.0,600294.0,508646.0,751545.0,719500.0,131608.0,163653.0
2007-02-27,Price_US_0_IOB,T-Bond (Ultra),121.90625,123.8125,121.84375,123.09375,1364553,955433.0,112018.0,199517.0,51086.0,623683.0,506374.0,786787.0,756977.0,168646.0,198456.0
2007-03-06,Price_US_0_IOB,T-Bond (Ultra),123.15625,123.15625,122.6875,122.90625,529220,904998.0,115714.0,227017.0,38170.0,602141.0,478253.0,756025.0,743440.0,148973.0,161558.0
2007-03-13,Price_US_0_IOB,T-Bond (Ultra),122.4375,123.1875,122.40625,123.03125,528063,856609.0,128581.0,223531.0,9529.0,566564.0,463594.0,704674.0,696654.0,151935.0,159955.0
2007-03-20,Price_US_0_IOB,T-Bond (Ultra),122.28125,122.65625,122.15625,122.46875,302797,839429.0,121999.0,221298.0,5911.0,573551.0,465532.0,701461.0,692741.0,137968.0,146688.0
2007-03-27,Price_US_0_IOB,T-Bond (Ultra),121.625,121.75,121.34375,121.5,370161,818615.0,91326.0,198424.0,8768.0,591881.0,444842.0,691975.0,652034.0,126640.0,166581.0
2007-04-03,Price_US_0_IOB,T-Bond (Ultra),121.09375,121.15625,120.875,120.9375,246285,835051.0,103770.0,192420.0,8090.0,599120.0,466133.0,710980.0,666643.0,124071.0,168408.0
2007-04-10,Price_US_0_IOB,T-Bond (Ultra),120.125,120.5,120.09375,120.3125,232444,880206.0,152013.0,205307.0,9436.0,606961.0,480733.0,768410.0,695476.0,111796.0,184730.0
2007-04-17,Price_US_0_IOB,T-Bond (Ultra),120.40625,120.96875,120.125,120.875,368446,890178.0,119629.0,231185.0,11699.0,642638.0,463771.0,773966.0,706655.0,116212.0,183523.0
2007-04-24,Price_US_0_IOB,T-Bond (Ultra),121.28125,121.65625,121.21875,121.46875,307383,867816.0,122463.0,191048.0,14019.0,595348.0,486028.0,731830.0,691095.0,135986.0,176721.0
2007-05-01,Price_US_0_IOB,T-Bond (Ultra),121.53125,121.78125,121.125,121.46875,393387,903566.0,115259.0,216548.0,22673.0,632175.0,483400.0,770107.0,722621.0,133459.0,180945.0
2007-05-08,Price_US_0_IOB,T-Bond (Ultra),121.78125,122.0625,121.53125,121.59375,304440,896829.0,138571.0,210622.0,22703.0,604522.0,493888.0,765796.0,727213.0,131033.0,169616.0
2007-05-15,Price_US_0_IOB,T-Bond (Ultra),120.78125,121.09375,120.40625,120.625,507711,933521.0,127802.0,221325.0,25977.0,643686.0,503081.0,797465.0,750383.0,136056.0,183138.0
2007-05-22,Price_US_0_IOB,T-Bond (Ultra),119.875,119.90625,119.3125,119.34375,634127,1000702.0,132633.0,236606.0,25113.0,714901.0,546796.0,872647.0,808515.0,128055.0,192187.0
2007-05-29,Price_US_0_IOB,T-Bond (Ultra),118.96875,119.125,118.75,118.84375,894437,1026322.0,123237.0,241325.0,24535.0,723140.0,523513.0,870912.0,789373.0,155410.0,236949.0
2007-06-05,Price_US_0_IOB,T-Bond (Ultra),118.625,118.6875,117.9375,118.15625,528383,928170.0,117718.0,257541.0,16835.0,654154.0,456261.0,788707.0,730637.0,139463.0,197533.0
2007-06-12,Price_US_0_IOB,T-Bond (Ultra),116.09375,116.1875,114.53125,115.125,614200,976597.0,149778.0,266657.0,16147.0,662570.0,496342.0,828495.0,779146.0,148102.0,197451.0
2007-06-19,Price_US_0_IOB,T-Bond (Ultra),116.21875,117.0,116.0625,116.8125,362004,1008422.0,157107.0,273923.0,9540.0,702193.0,534374.0,868840.0,817837.0,139582.0,190585.0
2007-06-26,Price_US_0_IOB,T-Bond (Ultra),116.71875,116.96875,116.4375,116.5625,413012,999529.0,148864.0,269050.0,9919.0,711256.0,532893.0,870039.0,811862.0,129490.0,187667.0
2007-07-03,Price_US_0_IOB,T-Bond (Ultra),117.84375,117.9375,117.21875,117.28125,251169,994059.0,146913.0,255475.0,9275.0,727067.0,533703.0,883255.0,798453.0,110804.0,195606.0
2007-07-10,Price_US_0_IOB,T-Bond (Ultra),116.375,117.6875,116.25,117.4375,552054,994393.0,118694.0,242866.0,9024.0,730660.0,548808.0,858378.0,800698.0,136015.0,193695.0
2007-07-17,Price_US_0_IOB,T-Bond (Ultra),117.46875,117.5625,116.84375,117.0625,476724,981332.0,114083.0,237881.0,8846.0,728462.0,545829.0,851391.0,792556.0,129941.0,188776.0
2007-07-24,Price_US_0_IOB,T-Bond (Ultra),118.25,118.59375,118.03125,118.25,482758,986073.0,130986.0,251160.0,8883.0,723398.0,565556.0,863267.0,825599.0,122806.0,160474.0
2007-07-31,Price_US_0_IOB,T-Bond (Ultra),119.40625,120.125,118.96875,119.84375,583098,1012550.0,133332.0,231239.0,5801.0,733182.0,595787.0,872315.0,832827.0,140235.0,179723.0
2007-08-07,Price_US_0_IOB,T-Bond (Ultra),119.9375,120.34375,119.46875,119.96875,362199,1018698.0,146703.0,245478.0,10339.0,728399.0,592095.0,885441.0,847912.0,133257.0,170786.0
2007-08-14,Price_US_0_IOB,T-Bond (Ultra),119.28125,119.71875,118.78125,119.59375,383992,1004299.0,126857.0,261003.0,7387.0,731357.0,586507.0,865601.0,854897.0,138698.0,149402.0
2007-08-21,Price_US_0_IOB,T-Bond (Ultra),120.03125,120.5625,120.0,120.40625,330822,991242.0,144855.0,233189.0,8170.0,700453.0,597650.0,853478.0,839009.0,137764.0,152233.0
2007-08-28,Price_US_0_IOB,T-Bond (Ultra),121.1875,121.625,121.03125,121.40625,885017,1007861.0,156005.0,180766.0,10732.0,698595.0,646479.0,865332.0,837977.0,142529.0,169884.0
2007-09-04,Price_US_0_IOB,T-Bond (Ultra),121.4375,121.8125,121.09375,121.3125,371285,955890.0,151846.0,195279.0,11595.0,642897.0,577412.0,806338.0,784286.0,149552.0,171604.0
2007-09-11,Price_US_0_IOB,T-Bond (Ultra),123.84375,124.0625,123.5625,123.6875,267254,945406.0,158490.0,188041.0,4185.0,639439.0,588372.0,802114.0,780598.0,143292.0,164808.0
2007-09-18,Price_US_0_IOB,T-Bond (Ultra),122.875,123.0,121.75,122.46875,366630,903476.0,129868.0,176633.0,3779.0,621300.0,568232.0,754947.0,748644.0,148529.0,154832.0
2007-09-25,Price_US_0_IOB,T-Bond (Ultra),120.65625,121.3125,120.53125,120.71875,286373,879606.0,102689.0,157124.0,3580.0,632548.0,548615.0,738817.0,709319.0,140789.0,170287.0
2007-10-02,Price_US_0_IOB,T-Bond (Ultra),121.78125,122.21875,121.34375,121.90625,323363,925217.0,110988.0,177724.0,3868.0,667850.0,580986.0,782706.0,762578.0,142511.0,162639.0
2007-10-09,Price_US_0_IOB,T-Bond (Ultra),120.59375,121.0625,120.46875,120.6875,242357,925602.0,112563.0,172922.0,3432.0,670103.0,578745.0,786098.0,755099.0,139504.0,170503.0
2007-10-16,Price_US_0_IOB,T-Bond (Ultra),120.34375,120.75,120.15625,120.3125,296045,941190.0,120781.0,170104.0,7391.0,676517.0,602989.0,804689.0,780484.0,136501.0,160706.0
2007-10-23,Price_US_0_IOB,T-Bond (Ultra),123.09375,123.3125,122.78125,123.09375,329808,957109.0,142280.0,163902.0,7934.0,657675.0,629839.0,807889.0,801675.0,149220.0,155434.0
2007-10-30,Price_US_0_IOB,T-Bond (Ultra),123.5625,123.71875,123.125,123.5,230265,979545.0,180185.0,181858.0,5199.0,642160.0,630588.0,827544.0,817645.0,152001.0,161900.0
2007-11-06,Price_US_0_IOB,T-Bond (Ultra),123.96875,124.15625,123.40625,123.65625,385815,998729.0,203795.0,174477.0,7784.0,624574.0,646254.0,836153.0,828515.0,162576.0,170214.0
2007-11-13,Price_US_0_IOB,T-Bond (Ultra),124.65625,124.6875,124.09375,124.3125,300927,1022286.0,191318.0,187430.0,8767.0,657349.0,653671.0,857434.0,849868.0,164852.0,172418.0
2007-11-20,Price_US_0_IOB,T-Bond (Ultra),126.0625,126.34375,125.71875,126.15625,400537,1040545.0,210239.0,165933.0,8294.0,674434.0,684415.0,892967.0,858642.0,147578.0,181903.0
2007-11-27,Price_US_0_IOB,T-Bond (Ultra),128.625,128.78125,126.8125,127.53125,1141332,1034180.0,224479.0,163765.0,18955.0,619594.0,668202.0,863028.0,850922.0,171152.0,183258.0
2007-12-04,Price_US_0_IOB,T-Bond (Ultra),128.21875,128.5625,127.5,127.9375,414550,1003926.0,225590.0,167532.0,7855.0,611125.0,650206.0,844570.0,825593.0,159356.0,178333.0
2007-12-11,Price_US_0_IOB,T-Bond (Ultra),124.5625,126.6875,124.53125,126.34375,332885,941732.0,158315.0,162890.0,8836.0,615032.0,612016.0,782183.0,783742.0,159549.0,157990.0
2007-12-18,Price_US_0_IOB,T-Bond (Ultra),124.53125,125.5,124.3125,125.25,275317,942295.0,147595.0,167893.0,5340.0,640132.0,608605.0,793067.0,781838.0,149228.0,160457.0
2007-12-24,Price_US_0_IOB,T-Bond (Ultra),124.65625,124.8125,124.15625,124.25,43651,930611.0,148626.0,163006.0,5947.0,640007.0,616796.0,794580.0,785749.0,136031.0,144862.0
2007-12-31,Price_US_0_IOB,T-Bond (Ultra),125.71875,126.59375,125.65625,126.25,94379,920284.0,142853.0,170247.0,2876.0,633667.0,591343.0,779396.0,764466.0,140888.0,155818.0
2008-01-08,Price_US_0_IOB,T-Bond (Ultra),127.90625,128.84375,127.53125,128.15625,344032,1000171.0,192935.0,195672.0,3593.0,657862.0,617995.0,854390.0,817260.0,145781.0,182911.0
2008-01-15,Price_US_0_IOB,T-Bond (Ultra),128.46875,129.6875,128.40625,129.40625,436278,1058419.0,220764.0,208781.0,3741.0,672668.0,656061.0,897173.0,868583.0,161246.0,189836.0
2008-01-22,Price_US_0_IOB,T-Bond (Ultra),130.4375,131.4375,129.40625,130.65625,660197,1092860.0,257485.0,227175.0,6729.0,678338.0,669976.0,942552.0,903880.0,150308.0,188980.0
2008-01-29,Price_US_0_IOB,T-Bond (Ultra),129.75,130.0,128.625,129.1875,340175,1049956.0,227760.0,211325.0,11210.0,669396.0,654441.0,908366.0,876976.0,141590.0,172980.0
2008-02-05,Price_US_0_IOB,T-Bond (Ultra),129.03125,130.5,128.65625,129.65625,458113,1037965.0,204414.0,219476.0,8421.0,669460.0,626081.0,882295.0,853978.0,155670.0,183987.0
2008-02-12,Price_US_0_IOB,T-Bond (Ultra),129.15625,129.28125,127.84375,128.375,361027,1033489.0,223201.0,203661.0,10494.0,651865.0,629750.0,885560.0,843905.0,147929.0,189584.0
2008-02-19,Price_US_0_IOB,T-Bond (Ultra),126.90625,126.96875,125.5,125.9375,422716,1049142.0,226874.0,205645.0,12499.0,662155.0,642802.0,901528.0,860946.0,147614.0,188196.0
2008-02-26,Price_US_0_IOB,T-Bond (Ultra),125.8125,126.1875,125.3125,125.875,771924,1020435.0,173928.0,178637.0,7151.0,687056.0,646978.0,868135.0,832766.0,152300.0,187669.0
2008-03-04,Price_US_0_IOB,T-Bond (Ultra),129.296875,129.6875,128.171875,128.828125,643386,1064263.0,192884.0,210217.0,16473.0,711405.0,643485.0,920762.0,870175.0,143501.0,194088.0
2008-03-11,Price_US_0_IOB,T-Bond (Ultra),129.296875,129.515625,127.4375,127.953125,503429,985849.0,194976.0,192209.0,5696.0,655730.0,616169.0,856402.0,814074.0,129447.0,171775.0
2008-03-18,Price_US_0_IOB,T-Bond (Ultra),131.15625,131.234375,129.921875,130.375,337570,964386.0,169896.0,190171.0,3783.0,648356.0,593697.0,822035.0,787651.0,142351.0,176735.0
2008-03-25,Price_US_0_IOB,T-Bond (Ultra),129.140625,130.1875,129.125,130.03125,245664,941923.0,186880.0,159600.0,4847.0,624025.0,597497.0,815752.0,761944.0,126171.0,179979.0
2008-04-01,Price_US_0_IOB,T-Bond (Ultra),130.0,130.0,128.015625,128.609375,419668,905321.0,148994.0,148164.0,4897.0,627621.0,582065.0,781512.0,735126.0,123809.0,170195.0
2008-04-08,Price_US_0_IOB,T-Bond (Ultra),129.5,130.203125,129.078125,129.234375,209604,875360.0,146628.0,144696.0,6307.0,592853.0,553633.0,745788.0,704636.0,129572.0,170724.0
2008-04-15,Price_US_0_IOB,T-Bond (Ultra),130.1875,130.546875,128.921875,129.390625,278969,905614.0,135728.0,161820.0,7481.0,631067.0,551292.0,774276.0,720593.0,131338.0,185021.0
2008-04-22,Price_US_0_IOB,T-Bond (Ultra),127.96875,128.546875,127.5,128.125,244389,890843.0,116309.0,136280.0,8150.0,649845.0,569472.0,774304.0,713902.0,116539.0,176941.0
2008-04-29,Price_US_0_IOB,T-Bond (Ultra),127.015625,127.8125,126.890625,127.078125,235507,907702.0,110278.0,139790.0,16258.0,658567.0,567244.0,785103.0,723292.0,122599.0,184410.0
2008-05-06,Price_US_0_IOB,T-Bond (Ultra),126.859375,127.609375,126.046875,126.390625,247059,916018.0,120051.0,147116.0,11529.0,662542.0,571720.0,794122.0,730365.0,121896.0,185653.0
2008-05-13,Price_US_0_IOB,T-Bond (Ultra),128.046875,128.609375,126.53125,126.8125,335035,941179.0,162164.0,155550.0,11971.0,655850.0,593157.0,829985.0,760678.0,111194.0,180501.0
2008-05-20,Price_US_0_IOB,T-Bond (Ultra),127.59375,128.328125,127.34375,128.265625,390681,942969.0,166969.0,162881.0,13565.0,640746.0,587031.0,821280.0,763477.0,121689.0,179492.0
2008-05-27,Price_US_0_IOB,T-Bond (Ultra),127.59375,127.828125,126.46875,126.609375,724679,967144.0,143902.0,161059.0,15964.0,684567.0,585135.0,844433.0,762158.0,122711.0,204986.0
2008-06-03,Price_US_0_IOB,T-Bond (Ultra),126.078125,127.125,125.40625,126.90625,457394,906460.0,128304.0,149740.0,15298.0,648714.0,543790.0,792316.0,708828.0,114144.0,197632.0
2008-06-10,Price_US_0_IOB,T-Bond (Ultra),125.953125,126.140625,124.921875,125.265625,379068,868698.0,105162.0,169045.0,12670.0,645515.0,499174.0,763347.0,680889.0,105351.0,187809.0
2008-06-17,Price_US_0_IOB,T-Bond (Ultra),123.8125,124.65625,123.703125,124.078125,271358,872237.0,103866.0,180705.0,14694.0,656551.0,497380.0,775111.0,692779.0,97126.0,179458.0
2008-06-24,Price_US_0_IOB,T-Bond (Ultra),125.21875,126.328125,125.109375,126.046875,273414,889210.0,109556.0,192410.0,10239.0,671962.0,525591.0,791757.0,728240.0,97453.0,160970.0
2008-07-01,Price_US_0_IOB,T-Bond (Ultra),127.59375,128.421875,127.34375,127.4375,361070,894417.0,141015.0,188620.0,8855.0,633286.0,516822.0,783156.0,714297.0,111261.0,180120.0
2008-07-08,Price_US_0_IOB,T-Bond (Ultra),128.421875,128.875,128.03125,128.765625,317977,909292.0,163438.0,192605.0,2969.0,618211.0,534537.0,784618.0,730111.0,124674.0,179181.0
2008-07-15,Price_US_0_IOB,T-Bond (Ultra),128.90625,129.484375,128.671875,128.796875,399587,919096.0,161922.0,201427.0,3552.0,620029.0,533722.0,785503.0,738701.0,133593.0,180395.0
2008-07-22,Price_US_0_IOB,T-Bond (Ultra),126.734375,126.984375,125.6875,126.078125,320588,883247.0,150372.0,193598.0,3428.0,608543.0,506411.0,762343.0,703437.0,120904.0,179810.0
2008-07-29,Price_US_0_IOB,T-Bond (Ultra),127.15625,127.171875,126.15625,126.8125,267790,848661.0,120324.0,188747.0,2543.0,615296.0,494654.0,738163.0,685944.0,110498.0,162717.0
2008-08-05,Price_US_0_IOB,T-Bond (Ultra),127.625,128.046875,126.984375,127.203125,238595,857390.0,138518.0,188843.0,3519.0,599524.0,500804.0,741561.0,693166.0,115829.0,164224.0
2008-08-12,Price_US_0_IOB,T-Bond (Ultra),127.484375,128.5625,127.390625,128.421875,228160,852830.0,113309.0,169342.0,3624.0,617053.0,516214.0,733986.0,689180.0,118844.0,163650.0
2008-08-19,Price_US_0_IOB,T-Bond (Ultra),129.84375,130.09375,129.328125,129.5,298847,863132.0,104301.0,169702.0,5766.0,627464.0,517907.0,737531.0,693375.0,125601.0,169757.0
2008-08-26,Price_US_0_IOB,T-Bond (Ultra),130.609375,130.75,130.203125,130.546875,558731,922700.0,107438.0,163716.0,28242.0,633780.0,542597.0,769460.0,734555.0,153240.0,188145.0
2008-09-02,Price_US_0_IOB,T-Bond (Ultra),130.0,131.078125,129.328125,130.890625,450606,928982.0,124779.0,176621.0,28449.0,629993.0,547919.0,783221.0,752989.0,145761.0,175993.0
2008-09-09,Price_US_0_IOB,T-Bond (Ultra),132.140625,133.265625,131.59375,132.96875,382738,919294.0,132790.0,174178.0,22249.0,631176.0,538517.0,786215.0,734944.0,133079.0,184350.0
2008-09-16,Price_US_0_IOB,T-Bond (Ultra),135.359375,136.640625,133.515625,134.40625,561329,908645.0,107252.0,176415.0,17993.0,646840.0,531724.0,772085.0,726132.0,136560.0,182513.0
2008-09-23,Price_US_0_IOB,T-Bond (Ultra),130.09375,130.65625,129.5,129.828125,278134,819964.0,84259.0,181982.0,9234.0,608215.0,482112.0,701708.0,673328.0,118256.0,146636.0
2008-09-30,Price_US_0_IOB,T-Bond (Ultra),132.75,132.8125,129.65625,129.953125,314947,803176.0,66785.0,170476.0,7240.0,609652.0,474038.0,683677.0,651754.0,119499.0,151422.0
