"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_TY_0_IOB,T-Note (10 Year),1/28/2009,132.890625,133.328125,132.296875,132.328125,12956
Price_TY_0_IOB,T-Note (10 Year),1/29/2009,132.062500,132.390625,131.281250,131.312500,22548
Price_TY_0_IOB,T-Note (10 Year),1/30/2009,131.531250,131.531250,131.140625,131.156250,33170
Price_TY_0_IOB,T-Note (10 Year),2/2/2009,131.390625,132.328125,131.359375,132.203125,12506
Price_TY_0_IOB,T-Note (10 Year),2/3/2009,131.875000,132.000000,131.046875,131.031250,17524
Price_TY_0_IOB,T-Note (10 Year),2/4/2009,130.921875,130.921875,130.109375,130.593750,45376
Price_TY_0_IOB,T-Note (10 Year),2/5/2009,130.687500,131.203125,130.500000,130.859375,31084
Price_TY_0_IOB,T-Note (10 Year),2/6/2009,130.859375,130.875000,130.093750,130.312500,22626
Price_TY_0_IOB,T-Note (10 Year),2/9/2009,130.187500,130.187500,129.812500,130.046875,14581
Price_TY_0_IOB,T-Note (10 Year),2/10/2009,130.546875,131.734375,130.546875,131.578125,26916
Price_TY_0_IOB,T-Note (10 Year),2/11/2009,131.656250,132.390625,131.656250,132.156250,43198
Price_TY_0_IOB,T-Note (10 Year),2/12/2009,132.328125,132.765625,132.109375,132.640625,30108
Price_TY_0_IOB,T-Note (10 Year),2/13/2009,132.015625,132.015625,131.156250,131.187500,12767
Price_TY_0_IOB,T-Note (10 Year),2/17/2009,132.546875,132.765625,132.531250,132.921875,32380
Price_TY_0_IOB,T-Note (10 Year),2/18/2009,132.921875,132.937500,131.921875,132.156250,126586
Price_TY_0_IOB,T-Note (10 Year),2/19/2009,131.375000,131.546875,130.734375,131.015625,68759
Price_TY_0_IOB,T-Note (10 Year),2/20/2009,131.703125,132.546875,131.562500,131.796875,86437
Price_TY_0_IOB,T-Note (10 Year),2/23/2009,130.859375,131.718750,130.859375,131.656250,116562
Price_TY_0_IOB,T-Note (10 Year),2/24/2009,131.875000,132.062500,131.328125,131.343750,117964
Price_TY_0_IOB,T-Note (10 Year),2/25/2009,131.250000,131.390625,130.109375,130.109375,113873
Price_TY_0_IOB,T-Note (10 Year),2/26/2009,129.812500,130.296875,129.812500,130.203125,252230
Price_TY_0_IOB,T-Note (10 Year),2/27/2009,130.812500,130.843750,129.906250,130.187500,56243
Price_TY_0_IOB,T-Note (10 Year),3/2/2009,131.281250,131.812500,131.281250,131.515625,25970
Price_TY_0_IOB,T-Note (10 Year),3/3/2009,131.312500,131.718750,131.171875,131.171875,37178
Price_TY_0_IOB,T-Note (10 Year),3/4/2009,130.515625,130.765625,130.250000,130.421875,61610
Price_TY_0_IOB,T-Note (10 Year),3/5/2009,131.625000,132.125000,131.359375,132.015625,30754
Price_TY_0_IOB,T-Note (10 Year),3/6/2009,132.218750,132.500000,131.640625,132.046875,26153
Price_TY_0_IOB,T-Note (10 Year),3/9/2009,131.875000,132.031250,131.218750,131.796875,21333
Price_TY_0_IOB,T-Note (10 Year),3/10/2009,131.203125,131.390625,130.906250,130.984375,32509
Price_TY_0_IOB,T-Note (10 Year),3/11/2009,130.765625,131.718750,130.625000,131.578125,55289
Price_TY_0_IOB,T-Note (10 Year),3/12/2009,131.875000,132.531250,131.750000,131.984375,54910
Price_TY_0_IOB,T-Note (10 Year),3/13/2009,131.640625,132.484375,131.328125,132.140625,21046
Price_TY_0_IOB,T-Note (10 Year),3/16/2009,131.515625,131.859375,131.437500,131.687500,31344
Price_TY_0_IOB,T-Note (10 Year),3/17/2009,131.640625,132.000000,131.093750,131.093750,19742
Price_TY_0_IOB,T-Note (10 Year),3/18/2009,131.125000,135.468750,131.125000,135.484375,62289
Price_TY_0_IOB,T-Note (10 Year),3/19/2009,135.421875,135.593750,134.687500,134.687500,61273
Price_TY_0_IOB,T-Note (10 Year),3/20/2009,134.781250,135.062500,134.625000,134.734375,43792
Price_TY_0_IOB,T-Note (10 Year),3/23/2009,134.765625,134.765625,134.437500,134.437500,27379
Price_TY_0_IOB,T-Note (10 Year),3/24/2009,134.109375,134.328125,133.656250,134.343750,34615
Price_TY_0_IOB,T-Note (10 Year),3/25/2009,133.656250,133.765625,133.093750,133.328125,38089
Price_TY_0_IOB,T-Note (10 Year),3/26/2009,133.250000,133.921875,133.046875,133.812500,40586
Price_TY_0_IOB,T-Note (10 Year),3/27/2009,133.937500,134.031250,133.375000,133.484375,27016
Price_TY_0_IOB,T-Note (10 Year),3/30/2009,134.156250,134.312500,133.734375,133.921875,25566
Price_TY_0_IOB,T-Note (10 Year),3/31/2009,134.062500,134.234375,134.046875,134.234375,15112
Price_TY_0_IOB,T-Note (10 Year),4/1/2009,134.390625,134.437500,134.156250,134.437500,22004
Price_TY_0_IOB,T-Note (10 Year),4/2/2009,133.765625,134.000000,133.390625,133.531250,21403
Price_TY_0_IOB,T-Note (10 Year),4/3/2009,132.906250,133.328125,132.125000,132.125000,20727
Price_TY_0_IOB,T-Note (10 Year),4/6/2009,132.375000,132.531250,131.984375,132.000000,21134
Price_TY_0_IOB,T-Note (10 Year),4/7/2009,132.437500,132.515625,132.250000,132.343750,14605
Price_TY_0_IOB,T-Note (10 Year),4/8/2009,132.578125,132.953125,132.546875,132.906250,15787
Price_TY_0_IOB,T-Note (10 Year),4/9/2009,132.156250,132.875000,132.156250,132.484375,16264
Price_TY_0_IOB,T-Note (10 Year),4/13/2009,132.421875,133.203125,132.406250,133.265625,13284
Price_TY_0_IOB,T-Note (10 Year),4/14/2009,133.250000,133.750000,133.250000,133.750000,9890
Price_TY_0_IOB,T-Note (10 Year),4/15/2009,133.781250,133.875000,133.531250,133.953125,30056
Price_TY_0_IOB,T-Note (10 Year),4/16/2009,133.531250,133.593750,133.343750,133.375000,20758
Price_TY_0_IOB,T-Note (10 Year),4/17/2009,133.140625,133.140625,132.453125,132.437500,18101
Price_TY_0_IOB,T-Note (10 Year),4/20/2009,132.890625,133.328125,132.859375,133.187500,14609
Price_TY_0_IOB,T-Note (10 Year),4/21/2009,133.296875,133.578125,132.546875,132.562500,20154
Price_TY_0_IOB,T-Note (10 Year),4/22/2009,132.687500,132.687500,132.062500,132.078125,22154
Price_TY_0_IOB,T-Note (10 Year),4/23/2009,131.812500,132.234375,131.781250,132.234375,29232
Price_TY_0_IOB,T-Note (10 Year),4/24/2009,131.859375,132.031250,131.703125,131.703125,23375
Price_TY_0_IOB,T-Note (10 Year),4/27/2009,132.187500,132.468750,131.906250,132.453125,25121
Price_TY_0_IOB,T-Note (10 Year),4/28/2009,132.328125,132.328125,131.828125,131.828125,16601
Price_TY_0_IOB,T-Note (10 Year),4/29/2009,131.828125,131.906250,131.171875,131.281250,37424
Price_TY_0_IOB,T-Note (10 Year),4/30/2009,131.171875,131.171875,130.750000,131.093750,22874
Price_TY_0_IOB,T-Note (10 Year),5/1/2009,130.828125,130.890625,130.656250,130.906250,35913
Price_TY_0_IOB,T-Note (10 Year),5/4/2009,130.843750,131.062500,130.843750,131.062500,5907
Price_TY_0_IOB,T-Note (10 Year),5/5/2009,131.156250,131.171875,130.906250,131.109375,21787
Price_TY_0_IOB,T-Note (10 Year),5/6/2009,130.843750,131.500000,130.843750,131.265625,12888
Price_TY_0_IOB,T-Note (10 Year),5/7/2009,130.625000,130.781250,130.031250,130.406250,18281
Price_TY_0_IOB,T-Note (10 Year),5/8/2009,130.015625,130.734375,130.015625,130.515625,28683
Price_TY_0_IOB,T-Note (10 Year),5/11/2009,131.140625,131.406250,131.140625,131.421875,16667
Price_TY_0_IOB,T-Note (10 Year),5/12/2009,131.125000,131.562500,131.078125,131.453125,26051
Price_TY_0_IOB,T-Note (10 Year),5/13/2009,131.453125,132.031250,131.453125,131.890625,15803
Price_TY_0_IOB,T-Note (10 Year),5/14/2009,132.125000,132.125000,131.687500,131.828125,24106
Price_TY_0_IOB,T-Note (10 Year),5/15/2009,131.875000,131.875000,131.406250,131.671875,14173
Price_TY_0_IOB,T-Note (10 Year),5/18/2009,131.859375,131.859375,131.000000,130.984375,12185
Price_TY_0_IOB,T-Note (10 Year),5/19/2009,130.734375,130.828125,130.734375,130.812500,31909
Price_TY_0_IOB,T-Note (10 Year),5/20/2009,130.984375,131.234375,130.812500,131.109375,66142
Price_TY_0_IOB,T-Note (10 Year),5/21/2009,131.265625,131.468750,130.125000,130.078125,131861
Price_TY_0_IOB,T-Note (10 Year),5/22/2009,129.687500,129.781250,129.546875,129.328125,68266
Price_TY_0_IOB,T-Note (10 Year),5/26/2009,129.640625,129.718750,128.890625,128.890625,118223
Price_TY_0_IOB,T-Note (10 Year),5/27/2009,128.578125,128.718750,127.546875,127.671875,198290
Price_TY_0_IOB,T-Note (10 Year),5/28/2009,127.718750,128.156250,127.250000,127.671875,264532
Price_TY_0_IOB,T-Note (10 Year),5/29/2009,127.890625,128.796875,127.890625,128.781250,88336
Price_TY_0_IOB,T-Note (10 Year),6/1/2009,128.468750,128.468750,127.156250,127.203125,62423
Price_TY_0_IOB,T-Note (10 Year),6/2/2009,127.406250,127.718750,127.078125,127.375000,52838
Price_TY_0_IOB,T-Note (10 Year),6/3/2009,127.750000,128.031250,127.750000,127.953125,56027
Price_TY_0_IOB,T-Note (10 Year),6/4/2009,127.734375,127.734375,126.796875,126.796875,26849
Price_TY_0_IOB,T-Note (10 Year),6/5/2009,126.359375,126.375000,125.156250,125.187500,45405
Price_TY_0_IOB,T-Note (10 Year),6/8/2009,125.562500,125.562500,125.031250,125.031250,24556
Price_TY_0_IOB,T-Note (10 Year),6/9/2009,125.296875,125.609375,125.281250,125.468750,26194
Price_TY_0_IOB,T-Note (10 Year),6/10/2009,125.000000,125.328125,124.875000,125.156250,35207
Price_TY_0_IOB,T-Note (10 Year),6/11/2009,124.687500,126.062500,124.687500,125.812500,58498
Price_TY_0_IOB,T-Note (10 Year),6/12/2009,125.953125,126.312500,125.937500,126.125000,28603
Price_TY_0_IOB,T-Note (10 Year),6/15/2009,126.437500,126.531250,126.437500,126.593750,35769
Price_TY_0_IOB,T-Note (10 Year),6/16/2009,126.218750,126.953125,126.218750,126.859375,31985
Price_TY_0_IOB,T-Note (10 Year),6/17/2009,126.781250,127.531250,126.765625,127.125000,40290
Price_TY_0_IOB,T-Note (10 Year),6/18/2009,126.734375,126.734375,125.750000,125.796875,56959
Price_TY_0_IOB,T-Note (10 Year),6/19/2009,125.812500,126.281250,125.500000,126.156250,33727
Price_TY_0_IOB,T-Note (10 Year),6/22/2009,126.750000,126.968750,126.750000,126.921875,15354
Price_TY_0_IOB,T-Note (10 Year),6/23/2009,126.750000,127.312500,126.671875,127.265625,36828
Price_TY_0_IOB,T-Note (10 Year),6/24/2009,127.093750,127.500000,126.875000,126.968750,49082
Price_TY_0_IOB,T-Note (10 Year),6/25/2009,126.859375,128.000000,126.859375,127.984375,56659
Price_TY_0_IOB,T-Note (10 Year),6/26/2009,127.984375,128.250000,127.984375,128.187500,34435
Price_TY_0_IOB,T-Note (10 Year),6/29/2009,128.343750,128.421875,128.171875,128.234375,11516
Price_TY_0_IOB,T-Note (10 Year),6/30/2009,128.203125,128.343750,127.703125,128.046875,26467
Price_TY_0_IOB,T-Note (10 Year),7/1/2009,127.640625,128.093750,127.515625,128.046875,34016
Price_TY_0_IOB,T-Note (10 Year),7/2/2009,128.046875,128.812500,128.046875,128.625000,15893
Price_TY_0_IOB,T-Note (10 Year),7/6/2009,128.656250,128.750000,128.406250,128.625000,17419
Price_TY_0_IOB,T-Note (10 Year),7/7/2009,128.437500,129.078125,128.437500,129.062500,33404
Price_TY_0_IOB,T-Note (10 Year),7/8/2009,129.218750,130.437500,129.218750,130.406250,31205
Price_TY_0_IOB,T-Note (10 Year),7/9/2009,129.984375,129.984375,129.531250,129.640625,20653
Price_TY_0_IOB,T-Note (10 Year),7/10/2009,130.281250,130.656250,130.281250,130.484375,25095
Price_TY_0_IOB,T-Note (10 Year),7/13/2009,130.546875,130.625000,130.093750,130.109375,11548
Price_TY_0_IOB,T-Note (10 Year),7/14/2009,129.515625,129.843750,129.437500,129.562500,59676
Price_TY_0_IOB,T-Note (10 Year),7/15/2009,129.218750,129.218750,128.468750,128.484375,30685
Price_TY_0_IOB,T-Note (10 Year),7/16/2009,128.578125,129.125000,128.578125,128.796875,16558
Price_TY_0_IOB,T-Note (10 Year),7/17/2009,128.968750,128.968750,128.140625,128.171875,31188
Price_TY_0_IOB,T-Note (10 Year),7/20/2009,127.875000,128.687500,127.875000,128.781250,14360
Price_TY_0_IOB,T-Note (10 Year),7/21/2009,128.468750,129.781250,128.296875,129.562500,25411
Price_TY_0_IOB,T-Note (10 Year),7/22/2009,129.515625,129.515625,129.234375,129.015625,19402
Price_TY_0_IOB,T-Note (10 Year),7/23/2009,129.171875,129.171875,127.812500,127.812500,34750
Price_TY_0_IOB,T-Note (10 Year),7/24/2009,128.140625,128.140625,128.125000,128.156250,21091
Price_TY_0_IOB,T-Note (10 Year),7/27/2009,127.468750,127.828125,127.468750,127.828125,12535
Price_TY_0_IOB,T-Note (10 Year),7/28/2009,127.843750,128.421875,127.843750,127.859375,12226
Price_TY_0_IOB,T-Note (10 Year),7/29/2009,127.984375,128.109375,127.781250,127.781250,19878
Price_TY_0_IOB,T-Note (10 Year),7/30/2009,127.625000,128.125000,127.625000,127.968750,23880
Price_TY_0_IOB,T-Note (10 Year),7/31/2009,128.015625,129.062500,128.015625,129.062500,42387
Price_TY_0_IOB,T-Note (10 Year),8/3/2009,128.437500,128.437500,127.671875,127.968750,26230
Price_TY_0_IOB,T-Note (10 Year),8/4/2009,128.140625,128.140625,127.453125,127.828125,4686
Price_TY_0_IOB,T-Note (10 Year),8/5/2009,127.375000,128.125000,127.296875,127.296875,15419
Price_TY_0_IOB,T-Note (10 Year),8/6/2009,127.312500,127.703125,127.156250,127.531250,18735
Price_TY_0_IOB,T-Note (10 Year),8/7/2009,127.546875,127.546875,126.562500,126.718750,41728
Price_TY_0_IOB,T-Note (10 Year),8/10/2009,126.984375,127.437500,126.968750,127.421875,16158
Price_TY_0_IOB,T-Note (10 Year),8/11/2009,127.484375,128.031250,127.421875,127.875000,16215
Price_TY_0_IOB,T-Note (10 Year),8/12/2009,128.062500,128.156250,127.578125,127.953125,14690
Price_TY_0_IOB,T-Note (10 Year),8/13/2009,127.484375,128.796875,127.484375,128.796875,49137
Price_TY_0_IOB,T-Note (10 Year),8/14/2009,128.781250,129.546875,128.781250,129.046875,15764
Price_TY_0_IOB,T-Note (10 Year),8/17/2009,129.453125,129.718750,129.453125,129.531250,15014
Price_TY_0_IOB,T-Note (10 Year),8/18/2009,129.359375,129.625000,129.281250,129.296875,21830
Price_TY_0_IOB,T-Note (10 Year),8/19/2009,130.171875,130.171875,129.468750,129.750000,47284
Price_TY_0_IOB,T-Note (10 Year),8/20/2009,129.609375,129.890625,129.593750,129.890625,37461
Price_TY_0_IOB,T-Note (10 Year),8/21/2009,129.796875,129.796875,128.937500,128.937500,85460
Price_TY_0_IOB,T-Note (10 Year),8/24/2009,128.718750,129.390625,128.718750,129.343750,60458
Price_TY_0_IOB,T-Note (10 Year),8/25/2009,129.312500,129.687500,129.156250,129.656250,83508
Price_TY_0_IOB,T-Note (10 Year),8/26/2009,129.656250,129.906250,129.562500,129.781250,128803
Price_TY_0_IOB,T-Note (10 Year),8/27/2009,129.296875,129.906250,129.296875,129.640625,181071
Price_TY_0_IOB,T-Note (10 Year),8/28/2009,129.453125,129.890625,129.453125,129.812500,143336
Price_TY_0_IOB,T-Note (10 Year),8/31/2009,130.109375,130.312500,130.078125,130.312500,30419
Price_TY_0_IOB,T-Note (10 Year),9/1/2009,130.343750,130.750000,130.093750,130.625000,42543
Price_TY_0_IOB,T-Note (10 Year),9/2/2009,130.625000,131.156250,130.625000,131.140625,29145
Price_TY_0_IOB,T-Note (10 Year),9/3/2009,130.734375,130.890625,130.718750,130.843750,23355
Price_TY_0_IOB,T-Note (10 Year),9/4/2009,130.500000,130.718750,130.093750,130.125000,17433
Price_TY_0_IOB,T-Note (10 Year),9/8/2009,130.109375,130.437500,130.015625,130.109375,33152
Price_TY_0_IOB,T-Note (10 Year),9/9/2009,129.875000,130.078125,129.718750,130.031250,13628
Price_TY_0_IOB,T-Note (10 Year),9/10/2009,130.296875,131.046875,130.281250,131.000000,28065
Price_TY_0_IOB,T-Note (10 Year),9/11/2009,130.906250,131.562500,130.906250,131.078125,30900
Price_TY_0_IOB,T-Note (10 Year),9/14/2009,131.015625,131.015625,130.656250,130.640625,24645
Price_TY_0_IOB,T-Note (10 Year),9/15/2009,130.343750,130.343750,130.234375,130.281250,23079
Price_TY_0_IOB,T-Note (10 Year),9/16/2009,130.781250,130.781250,129.953125,129.984375,23808
Price_TY_0_IOB,T-Note (10 Year),9/17/2009,130.078125,130.562500,130.078125,130.500000,14810
Price_TY_0_IOB,T-Note (10 Year),9/18/2009,130.437500,130.437500,129.906250,129.937500,21835
Price_TY_0_IOB,T-Note (10 Year),9/21/2009,130.281250,130.406250,130.109375,129.906250,16316
Price_TY_0_IOB,T-Note (10 Year),9/22/2009,129.765625,130.218750,129.765625,130.125000,21761
Price_TY_0_IOB,T-Note (10 Year),9/23/2009,130.328125,130.546875,129.812500,130.531250,22040
Price_TY_0_IOB,T-Note (10 Year),9/24/2009,130.578125,130.968750,130.437500,130.796875,17145
Price_TY_0_IOB,T-Note (10 Year),9/25/2009,130.765625,131.218750,130.750000,131.078125,10115
Price_TY_0_IOB,T-Note (10 Year),9/28/2009,131.062500,131.312500,131.015625,131.281250,11845
Price_TY_0_IOB,T-Note (10 Year),9/29/2009,130.937500,131.390625,130.937500,131.390625,21208
Price_TY_0_IOB,T-Note (10 Year),9/30/2009,131.250000,131.531250,131.250000,131.421875,15716
Price_TY_0_IOB,T-Note (10 Year),10/1/2009,131.656250,132.437500,131.656250,132.359375,35869
Price_TY_0_IOB,T-Note (10 Year),10/2/2009,132.593750,132.609375,132.328125,132.312500,28028
Price_TY_0_IOB,T-Note (10 Year),10/5/2009,132.500000,132.562500,132.250000,132.281250,21507
Price_TY_0_IOB,T-Note (10 Year),10/6/2009,132.125000,132.250000,132.062500,132.218750,11610
Price_TY_0_IOB,T-Note (10 Year),10/7/2009,132.312500,132.828125,132.312500,132.812500,42234
Price_TY_0_IOB,T-Note (10 Year),10/8/2009,132.593750,132.718750,132.250000,132.250000,50309
Price_TY_0_IOB,T-Note (10 Year),10/9/2009,132.250000,132.296875,131.218750,131.375000,29698
Price_TY_0_IOB,T-Note (10 Year),10/12/2009,131.640625,131.640625,131.640625,131.640625,297
Price_TY_0_IOB,T-Note (10 Year),10/13/2009,131.796875,132.062500,131.796875,132.000000,8099
Price_TY_0_IOB,T-Note (10 Year),10/14/2009,131.546875,131.687500,131.250000,131.250000,4858
Price_TY_0_IOB,T-Note (10 Year),10/15/2009,130.843750,130.875000,130.843750,130.859375,24466
Price_TY_0_IOB,T-Note (10 Year),10/16/2009,131.140625,131.281250,131.000000,131.218750,17950
Price_TY_0_IOB,T-Note (10 Year),10/19/2009,131.046875,131.390625,131.031250,131.328125,13822
Price_TY_0_IOB,T-Note (10 Year),10/20/2009,131.390625,131.875000,131.390625,131.734375,21502
Price_TY_0_IOB,T-Note (10 Year),10/21/2009,131.359375,131.359375,131.062500,131.109375,27144
Price_TY_0_IOB,T-Note (10 Year),10/22/2009,131.171875,131.171875,131.078125,131.062500,22212
Price_TY_0_IOB,T-Note (10 Year),10/23/2009,130.562500,130.812500,130.562500,130.687500,24029
Price_TY_0_IOB,T-Note (10 Year),10/26/2009,130.609375,130.609375,130.015625,130.171875,21281
Price_TY_0_IOB,T-Note (10 Year),10/27/2009,130.265625,131.000000,130.265625,131.015625,13119
Price_TY_0_IOB,T-Note (10 Year),10/28/2009,131.156250,131.531250,131.156250,131.343750,19140
Price_TY_0_IOB,T-Note (10 Year),10/29/2009,131.015625,131.015625,130.718750,130.812500,17504
Price_TY_0_IOB,T-Note (10 Year),10/30/2009,131.218750,131.687500,131.218750,131.703125,34908
Price_TY_0_IOB,T-Note (10 Year),11/2/2009,131.671875,131.812500,131.578125,131.578125,15226
Price_TY_0_IOB,T-Note (10 Year),11/3/2009,131.687500,131.687500,131.218750,131.250000,24246
Price_TY_0_IOB,T-Note (10 Year),11/4/2009,131.062500,131.187500,130.781250,130.921875,25470
Price_TY_0_IOB,T-Note (10 Year),11/5/2009,131.015625,131.234375,131.015625,131.171875,19628
Price_TY_0_IOB,T-Note (10 Year),11/6/2009,131.718750,131.718750,131.187500,131.515625,32187
Price_TY_0_IOB,T-Note (10 Year),11/9/2009,131.437500,131.781250,131.437500,131.625000,27010
Price_TY_0_IOB,T-Note (10 Year),11/10/2009,131.953125,131.953125,131.531250,131.671875,35052
Price_TY_0_IOB,T-Note (10 Year),11/11/2009,132.125000,132.125000,132.125000,132.125000,997
Price_TY_0_IOB,T-Note (10 Year),11/12/2009,131.828125,132.093750,131.437500,132.015625,27208
Price_TY_0_IOB,T-Note (10 Year),11/13/2009,131.968750,132.109375,131.906250,132.046875,10154
Price_TY_0_IOB,T-Note (10 Year),11/16/2009,132.312500,132.781250,132.312500,132.781250,28564
Price_TY_0_IOB,T-Note (10 Year),11/17/2009,132.609375,132.937500,132.546875,132.843750,27483
Price_TY_0_IOB,T-Note (10 Year),11/18/2009,132.687500,132.703125,132.515625,132.531250,36178
Price_TY_0_IOB,T-Note (10 Year),11/19/2009,132.593750,132.937500,132.593750,132.750000,41810
Price_TY_0_IOB,T-Note (10 Year),11/20/2009,132.921875,132.921875,132.578125,132.656250,74408
Price_TY_0_IOB,T-Note (10 Year),11/23/2009,132.406250,132.734375,132.265625,132.718750,97726
Price_TY_0_IOB,T-Note (10 Year),11/24/2009,132.968750,133.187500,132.843750,133.187500,191798
Price_TY_0_IOB,T-Note (10 Year),11/25/2009,133.281250,133.500000,133.093750,133.562500,273550
Price_TY_0_IOB,T-Note (10 Year),11/27/2009,134.203125,134.250000,133.984375,134.171875,99302
Price_TY_0_IOB,T-Note (10 Year),11/30/2009,134.078125,134.265625,134.078125,134.265625,43558
Price_TY_0_IOB,T-Note (10 Year),12/1/2009,134.062500,134.062500,133.859375,133.875000,31168
Price_TY_0_IOB,T-Note (10 Year),12/2/2009,133.843750,133.843750,133.453125,133.437500,26573
Price_TY_0_IOB,T-Note (10 Year),12/3/2009,133.046875,133.078125,132.859375,133.062500,19561
Price_TY_0_IOB,T-Note (10 Year),12/4/2009,133.125000,133.125000,131.953125,132.171875,39924
Price_TY_0_IOB,T-Note (10 Year),12/7/2009,132.390625,132.531250,132.328125,132.531250,31367
Price_TY_0_IOB,T-Note (10 Year),12/8/2009,133.187500,133.265625,133.015625,133.109375,18221
Price_TY_0_IOB,T-Note (10 Year),12/9/2009,132.921875,133.234375,132.921875,132.968750,21710
Price_TY_0_IOB,T-Note (10 Year),12/10/2009,132.515625,132.562500,132.390625,132.500000,16026
Price_TY_0_IOB,T-Note (10 Year),12/11/2009,132.218750,132.218750,131.781250,132.000000,17872
Price_TY_0_IOB,T-Note (10 Year),12/14/2009,132.015625,132.015625,131.843750,131.890625,9963
Price_TY_0_IOB,T-Note (10 Year),12/15/2009,131.453125,131.578125,131.390625,131.468750,23109
Price_TY_0_IOB,T-Note (10 Year),12/16/2009,131.500000,131.890625,131.468750,131.578125,11006
Price_TY_0_IOB,T-Note (10 Year),12/17/2009,132.140625,132.375000,132.140625,132.375000,26781
Price_TY_0_IOB,T-Note (10 Year),12/18/2009,132.203125,132.250000,131.937500,131.921875,23627
Price_TY_0_IOB,T-Note (10 Year),12/21/2009,131.546875,131.546875,130.968750,130.968750,16612
Price_TY_0_IOB,T-Note (10 Year),12/22/2009,130.578125,130.640625,130.578125,130.562500,37884
Price_TY_0_IOB,T-Note (10 Year),12/23/2009,130.718750,130.718750,130.468750,130.453125,13050
Price_TY_0_IOB,T-Note (10 Year),12/24/2009,130.515625,130.515625,130.062500,130.046875,7963
Price_TY_0_IOB,T-Note (10 Year),12/28/2009,129.703125,129.953125,129.703125,129.843750,16944
Price_TY_0_IOB,T-Note (10 Year),12/29/2009,129.687500,130.000000,129.640625,129.984375,20181
Price_TY_0_IOB,T-Note (10 Year),12/30/2009,130.015625,130.156250,129.984375,130.171875,44378
Price_TY_0_IOB,T-Note (10 Year),12/31/2009,130.000000,130.000000,129.375000,129.781250,13000
Price_TY_0_IOB,T-Note (10 Year),1/4/2010,129.734375,130.046875,129.734375,129.859375,38622
Price_TY_0_IOB,T-Note (10 Year),1/5/2010,130.265625,130.578125,130.250000,130.531250,28759
Price_TY_0_IOB,T-Note (10 Year),1/6/2010,130.437500,130.453125,130.046875,130.296875,31917
Price_TY_0_IOB,T-Note (10 Year),1/7/2010,129.984375,130.328125,129.968750,130.171875,25134
Price_TY_0_IOB,T-Note (10 Year),1/8/2010,130.000000,130.484375,129.984375,130.359375,23188
Price_TY_0_IOB,T-Note (10 Year),1/11/2010,130.328125,130.484375,130.250000,130.359375,30203
Price_TY_0_IOB,T-Note (10 Year),1/12/2010,130.859375,131.156250,130.859375,131.078125,51197
Price_TY_0_IOB,T-Note (10 Year),1/13/2010,130.937500,131.062500,130.687500,130.718750,26641
Price_TY_0_IOB,T-Note (10 Year),1/14/2010,130.765625,131.250000,130.765625,131.078125,40519
Price_TY_0_IOB,T-Note (10 Year),1/15/2010,131.234375,131.750000,131.234375,131.609375,32418
Price_TY_0_IOB,T-Note (10 Year),1/19/2010,131.343750,131.437500,131.296875,131.406250,39354
Price_TY_0_IOB,T-Note (10 Year),1/20/2010,131.765625,131.906250,131.718750,131.734375,20855
Price_TY_0_IOB,T-Note (10 Year),1/21/2010,131.515625,132.234375,131.515625,132.140625,24888
Price_TY_0_IOB,T-Note (10 Year),1/22/2010,132.218750,132.281250,132.062500,132.234375,28712
Price_TY_0_IOB,T-Note (10 Year),1/25/2010,132.125000,132.125000,132.062500,132.062500,16916
Price_TY_0_IOB,T-Note (10 Year),1/26/2010,132.250000,132.250000,132.062500,132.156250,22763
Price_TY_0_IOB,T-Note (10 Year),1/27/2010,132.187500,132.406250,131.953125,131.984375,26337
Price_TY_0_IOB,T-Note (10 Year),1/28/2010,131.781250,132.093750,131.781250,132.031250,36725
Price_TY_0_IOB,T-Note (10 Year),1/29/2010,131.984375,132.484375,131.828125,132.484375,34274
Price_TY_0_IOB,T-Note (10 Year),2/1/2010,132.109375,132.187500,132.109375,132.187500,17730
Price_TY_0_IOB,T-Note (10 Year),2/2/2010,132.250000,132.359375,132.250000,132.343750,8278
Price_TY_0_IOB,T-Note (10 Year),2/3/2010,132.046875,132.046875,131.859375,131.906250,27295
Price_TY_0_IOB,T-Note (10 Year),2/4/2010,132.078125,132.640625,132.078125,132.578125,27908
Price_TY_0_IOB,T-Note (10 Year),2/5/2010,132.812500,133.203125,132.781250,133.187500,57656
Price_TY_0_IOB,T-Note (10 Year),2/8/2010,133.031250,133.031250,132.828125,132.812500,12201
Price_TY_0_IOB,T-Note (10 Year),2/9/2010,132.703125,132.953125,132.515625,132.562500,18370
Price_TY_0_IOB,T-Note (10 Year),2/10/2010,132.703125,132.703125,132.109375,132.234375,19388
Price_TY_0_IOB,T-Note (10 Year),2/11/2010,132.171875,132.296875,131.890625,132.093750,29979
Price_TY_0_IOB,T-Note (10 Year),2/12/2010,132.390625,132.546875,132.390625,132.406250,25937
Price_TY_0_IOB,T-Note (10 Year),2/16/2010,132.187500,132.734375,132.171875,132.640625,19296
Price_TY_0_IOB,T-Note (10 Year),2/17/2010,132.406250,132.468750,131.984375,132.000000,40292
Price_TY_0_IOB,T-Note (10 Year),2/18/2010,132.078125,132.078125,131.500000,131.531250,69639
Price_TY_0_IOB,T-Note (10 Year),2/19/2010,131.359375,131.515625,131.296875,131.515625,58705
