"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_TU_0_IOB,T-Note (2 Year),5/22/2002,88.250000,88.359375,88.234375,88.312500,13913
Price_TU_0_IOB,T-Note (2 Year),5/23/2002,88.312500,88.390625,88.171875,88.218750,28499
Price_TU_0_IOB,T-Note (2 Year),5/24/2002,88.250000,88.265625,88.187500,88.234375,12207
Price_TU_0_IOB,T-Note (2 Year),5/28/2002,88.109375,88.234375,88.093750,88.218750,44699
Price_TU_0_IOB,T-Note (2 Year),5/29/2002,88.265625,88.390625,88.171875,88.343750,45377
Price_TU_0_IOB,T-Note (2 Year),5/30/2002,88.328125,88.531250,88.328125,88.484375,71163
Price_TU_0_IOB,T-Note (2 Year),5/31/2002,88.500000,88.546875,88.375000,88.437500,23696
Price_TU_0_IOB,T-Note (2 Year),6/3/2002,88.468750,88.562500,88.281250,88.484375,34151
Price_TU_0_IOB,T-Note (2 Year),6/4/2002,88.500000,88.687500,88.500000,88.578125,15833
Price_TU_0_IOB,T-Note (2 Year),6/5/2002,88.500000,88.625000,88.500000,88.578125,23842
Price_TU_0_IOB,T-Note (2 Year),6/6/2002,88.578125,88.718750,88.468750,88.656250,22240
Price_TU_0_IOB,T-Note (2 Year),6/7/2002,88.734375,88.828125,88.562500,88.625000,12274
Price_TU_0_IOB,T-Note (2 Year),6/10/2002,88.546875,89.281250,88.546875,88.625000,15736
Price_TU_0_IOB,T-Note (2 Year),6/11/2002,88.640625,88.812500,88.593750,88.765625,11366
Price_TU_0_IOB,T-Note (2 Year),6/12/2002,88.812500,88.906250,88.750000,88.875000,12184
Price_TU_0_IOB,T-Note (2 Year),6/13/2002,88.828125,89.046875,88.796875,88.953125,11180
Price_TU_0_IOB,T-Note (2 Year),6/14/2002,89.078125,89.250000,88.968750,89.171875,10843
Price_TU_0_IOB,T-Note (2 Year),6/17/2002,89.171875,89.187500,89.078125,89.109375,10420
Price_TU_0_IOB,T-Note (2 Year),6/18/2002,89.171875,89.265625,89.125000,89.171875,5881
Price_TU_0_IOB,T-Note (2 Year),6/19/2002,89.250000,89.453125,89.250000,89.453125,5122
Price_TU_0_IOB,T-Note (2 Year),6/20/2002,89.468750,89.468750,89.187500,89.187500,6844
Price_TU_0_IOB,T-Note (2 Year),6/21/2002,89.359375,89.406250,89.187500,89.328125,5277
Price_TU_0_IOB,T-Note (2 Year),6/24/2002,89.375000,89.406250,89.187500,89.203125,4281
Price_TU_0_IOB,T-Note (2 Year),6/25/2002,89.171875,89.312500,89.125000,89.234375,10194
Price_TU_0_IOB,T-Note (2 Year),6/26/2002,89.406250,89.875000,89.406250,89.578125,8104
Price_TU_0_IOB,T-Note (2 Year),6/27/2002,89.531250,89.593750,89.328125,89.390625,5129
Price_TU_0_IOB,T-Note (2 Year),6/28/2002,89.375000,89.390625,89.203125,89.343750,10668
Price_TU_0_IOB,T-Note (2 Year),7/1/2002,89.390625,89.484375,89.296875,89.421875,6782
Price_TU_0_IOB,T-Note (2 Year),7/2/2002,89.453125,89.671875,89.453125,89.640625,10025
Price_TU_0_IOB,T-Note (2 Year),7/3/2002,89.609375,89.718750,89.578125,89.656250,6805
Price_TU_0_IOB,T-Note (2 Year),7/5/2002,89.515625,89.578125,89.406250,89.406250,6916
Price_TU_0_IOB,T-Note (2 Year),7/8/2002,89.406250,89.625000,89.406250,89.578125,3768
Price_TU_0_IOB,T-Note (2 Year),7/9/2002,89.578125,89.812500,89.562500,89.765625,3557
Price_TU_0_IOB,T-Note (2 Year),7/10/2002,89.781250,90.093750,89.718750,90.015625,9080
Price_TU_0_IOB,T-Note (2 Year),7/11/2002,90.062500,90.187500,89.718750,90.062500,9015
Price_TU_0_IOB,T-Note (2 Year),7/12/2002,89.984375,90.203125,89.937500,90.125000,10772
Price_TU_0_IOB,T-Note (2 Year),7/15/2002,90.187500,90.296875,90.109375,90.187500,5822
Price_TU_0_IOB,T-Note (2 Year),7/16/2002,90.109375,90.359375,89.921875,89.937500,10402
Price_TU_0_IOB,T-Note (2 Year),7/17/2002,90.093750,90.093750,89.750000,90.046875,6907
Price_TU_0_IOB,T-Note (2 Year),7/18/2002,90.093750,90.234375,89.953125,90.218750,5681
Price_TU_0_IOB,T-Note (2 Year),7/19/2002,90.250000,90.437500,90.218750,90.343750,14255
Price_TU_0_IOB,T-Note (2 Year),7/22/2002,90.437500,90.578125,90.343750,90.531250,5163
Price_TU_0_IOB,T-Note (2 Year),7/23/2002,90.609375,90.765625,90.375000,90.656250,5541
Price_TU_0_IOB,T-Note (2 Year),7/24/2002,90.765625,91.187500,90.531250,90.703125,13738
Price_TU_0_IOB,T-Note (2 Year),7/25/2002,90.593750,90.906250,90.593750,90.812500,9193
Price_TU_0_IOB,T-Note (2 Year),7/26/2002,90.812500,91.031250,90.812500,90.984375,11297
Price_TU_0_IOB,T-Note (2 Year),7/29/2002,90.875000,90.906250,90.562500,90.625000,7880
Price_TU_0_IOB,T-Note (2 Year),7/30/2002,90.671875,90.687500,90.484375,90.562500,7256
Price_TU_0_IOB,T-Note (2 Year),7/31/2002,90.609375,90.906250,90.546875,90.875000,7146
Price_TU_0_IOB,T-Note (2 Year),8/1/2002,90.937500,91.140625,90.921875,91.062500,12174
Price_TU_0_IOB,T-Note (2 Year),8/2/2002,91.125000,91.421875,91.093750,91.390625,13564
Price_TU_0_IOB,T-Note (2 Year),8/5/2002,91.312500,91.562500,91.296875,91.500000,7557
Price_TU_0_IOB,T-Note (2 Year),8/6/2002,91.593750,91.593750,91.171875,91.187500,7750
Price_TU_0_IOB,T-Note (2 Year),8/7/2002,91.328125,91.468750,91.203125,91.421875,4857
Price_TU_0_IOB,T-Note (2 Year),8/8/2002,91.406250,91.406250,91.140625,91.187500,7358
Price_TU_0_IOB,T-Note (2 Year),8/9/2002,91.250000,91.250000,91.078125,91.187500,11421
Price_TU_0_IOB,T-Note (2 Year),8/12/2002,91.187500,91.250000,91.109375,91.187500,9114
Price_TU_0_IOB,T-Note (2 Year),8/13/2002,91.203125,91.406250,91.062500,91.390625,14221
Price_TU_0_IOB,T-Note (2 Year),8/14/2002,91.468750,91.484375,91.093750,91.171875,9667
Price_TU_0_IOB,T-Note (2 Year),8/15/2002,91.125000,91.171875,90.812500,90.968750,9100
Price_TU_0_IOB,T-Note (2 Year),8/16/2002,91.000000,91.187500,90.843750,90.859375,12087
Price_TU_0_IOB,T-Note (2 Year),8/19/2002,90.906250,90.968750,90.875000,90.937500,5104
Price_TU_0_IOB,T-Note (2 Year),8/20/2002,90.968750,91.234375,90.968750,91.203125,4517
Price_TU_0_IOB,T-Note (2 Year),8/21/2002,91.218750,91.234375,90.953125,91.171875,13379
Price_TU_0_IOB,T-Note (2 Year),8/22/2002,91.109375,91.109375,90.906250,90.937500,6980
Price_TU_0_IOB,T-Note (2 Year),8/23/2002,90.906250,91.109375,90.906250,91.062500,5979
Price_TU_0_IOB,T-Note (2 Year),8/26/2002,90.968750,91.125000,90.968750,91.093750,15715
Price_TU_0_IOB,T-Note (2 Year),8/27/2002,91.093750,91.125000,90.843750,90.953125,45090
Price_TU_0_IOB,T-Note (2 Year),8/28/2002,91.000000,91.062500,90.937500,91.046875,69140
Price_TU_0_IOB,T-Note (2 Year),8/29/2002,91.093750,91.250000,91.062500,91.187500,52504
Price_TU_0_IOB,T-Note (2 Year),8/30/2002,91.250000,91.281250,91.109375,91.171875,39713
Price_TU_0_IOB,T-Note (2 Year),9/3/2002,91.312500,91.515625,91.265625,91.468750,39430
Price_TU_0_IOB,T-Note (2 Year),9/4/2002,91.562500,91.578125,91.390625,91.468750,31929
Price_TU_0_IOB,T-Note (2 Year),9/5/2002,91.562500,91.671875,91.468750,91.640625,23378
Price_TU_0_IOB,T-Note (2 Year),9/6/2002,91.640625,91.640625,91.343750,91.359375,10120
Price_TU_0_IOB,T-Note (2 Year),9/9/2002,91.406250,91.421875,91.234375,91.281250,12825
Price_TU_0_IOB,T-Note (2 Year),9/10/2002,91.234375,91.343750,91.078125,91.312500,18950
Price_TU_0_IOB,T-Note (2 Year),9/11/2002,91.250000,91.250000,91.015625,91.171875,9351
Price_TU_0_IOB,T-Note (2 Year),9/12/2002,91.203125,91.343750,91.203125,91.312500,12388
Price_TU_0_IOB,T-Note (2 Year),9/13/2002,91.421875,91.468750,91.312500,91.453125,8341
Price_TU_0_IOB,T-Note (2 Year),9/16/2002,91.484375,91.515625,91.390625,91.468750,6586
Price_TU_0_IOB,T-Note (2 Year),9/17/2002,91.218750,91.468750,91.187500,91.453125,6836
Price_TU_0_IOB,T-Note (2 Year),9/18/2002,91.531250,91.609375,91.468750,91.500000,9542
Price_TU_0_IOB,T-Note (2 Year),9/19/2002,91.531250,91.750000,91.531250,91.671875,6623
Price_TU_0_IOB,T-Note (2 Year),9/20/2002,91.765625,91.765625,91.531250,91.703125,3987
Price_TU_0_IOB,T-Note (2 Year),9/23/2002,91.687500,91.812500,91.671875,91.765625,7205
Price_TU_0_IOB,T-Note (2 Year),9/24/2002,91.703125,92.000000,91.703125,91.812500,10967
Price_TU_0_IOB,T-Note (2 Year),9/25/2002,91.906250,91.906250,91.625000,91.671875,6085
Price_TU_0_IOB,T-Note (2 Year),9/26/2002,91.734375,91.781250,91.593750,91.734375,6428
Price_TU_0_IOB,T-Note (2 Year),9/27/2002,91.843750,92.062500,91.812500,91.984375,9667
Price_TU_0_IOB,T-Note (2 Year),9/30/2002,92.078125,92.296875,92.031250,92.234375,13254
Price_TU_0_IOB,T-Note (2 Year),10/1/2002,92.187500,92.265625,92.015625,92.093750,12962
Price_TU_0_IOB,T-Note (2 Year),10/2/2002,92.078125,92.218750,92.000000,92.140625,8566
Price_TU_0_IOB,T-Note (2 Year),10/3/2002,92.125000,92.250000,92.031250,92.187500,3857
Price_TU_0_IOB,T-Note (2 Year),10/4/2002,92.234375,92.234375,91.843750,92.093750,7993
Price_TU_0_IOB,T-Note (2 Year),10/7/2002,92.140625,92.234375,92.078125,92.156250,4420
Price_TU_0_IOB,T-Note (2 Year),10/8/2002,92.171875,92.265625,92.046875,92.062500,4773
Price_TU_0_IOB,T-Note (2 Year),10/9/2002,92.093750,92.312500,92.093750,92.296875,1811
Price_TU_0_IOB,T-Note (2 Year),10/10/2002,92.343750,92.406250,92.156250,92.218750,8012
Price_TU_0_IOB,T-Note (2 Year),10/11/2002,92.234375,92.281250,92.031250,92.062500,10357
Price_TU_0_IOB,T-Note (2 Year),10/15/2002,92.031250,92.031250,91.609375,91.640625,9548
Price_TU_0_IOB,T-Note (2 Year),10/16/2002,91.781250,91.781250,91.578125,91.671875,12748
Price_TU_0_IOB,T-Note (2 Year),10/17/2002,91.500000,91.578125,91.359375,91.531250,8265
Price_TU_0_IOB,T-Note (2 Year),10/18/2002,91.468750,91.640625,91.328125,91.515625,5764
Price_TU_0_IOB,T-Note (2 Year),10/21/2002,91.531250,91.531250,91.234375,91.296875,7858
Price_TU_0_IOB,T-Note (2 Year),10/22/2002,91.250000,91.343750,91.218750,91.281250,7467
Price_TU_0_IOB,T-Note (2 Year),10/23/2002,91.312500,91.500000,91.296875,91.328125,7287
Price_TU_0_IOB,T-Note (2 Year),10/24/2002,91.406250,91.625000,91.312500,91.578125,15315
Price_TU_0_IOB,T-Note (2 Year),10/25/2002,91.593750,91.843750,91.578125,91.796875,6196
Price_TU_0_IOB,T-Note (2 Year),10/28/2002,91.953125,92.015625,91.906250,91.953125,3829
Price_TU_0_IOB,T-Note (2 Year),10/29/2002,91.609375,92.296875,91.562500,92.218750,6694
Price_TU_0_IOB,T-Note (2 Year),10/30/2002,92.203125,92.296875,92.062500,92.250000,5185
Price_TU_0_IOB,T-Note (2 Year),10/31/2002,92.250000,92.390625,92.140625,92.359375,15872
Price_TU_0_IOB,T-Note (2 Year),11/1/2002,92.406250,92.406250,92.140625,92.265625,4489
Price_TU_0_IOB,T-Note (2 Year),11/4/2002,92.187500,92.187500,92.093750,92.156250,9056
Price_TU_0_IOB,T-Note (2 Year),11/5/2002,92.125000,92.156250,92.046875,92.078125,10361
Price_TU_0_IOB,T-Note (2 Year),11/6/2002,91.937500,92.343750,91.937500,92.062500,11726
Price_TU_0_IOB,T-Note (2 Year),11/7/2002,92.156250,92.156250,91.921875,92.015625,13012
Price_TU_0_IOB,T-Note (2 Year),11/8/2002,92.000000,92.078125,91.937500,92.046875,8177
Price_TU_0_IOB,T-Note (2 Year),11/12/2002,92.125000,92.203125,92.078125,92.156250,5697
Price_TU_0_IOB,T-Note (2 Year),11/13/2002,92.156250,92.265625,92.125000,92.250000,7671
Price_TU_0_IOB,T-Note (2 Year),11/14/2002,92.234375,92.234375,91.921875,91.953125,16788
Price_TU_0_IOB,T-Note (2 Year),11/15/2002,91.921875,91.968750,91.796875,91.921875,11649
Price_TU_0_IOB,T-Note (2 Year),11/18/2002,91.859375,91.984375,91.859375,91.937500,4731
Price_TU_0_IOB,T-Note (2 Year),11/19/2002,91.953125,92.031250,91.921875,91.968750,10952
Price_TU_0_IOB,T-Note (2 Year),11/20/2002,91.984375,92.015625,91.781250,91.812500,15825
Price_TU_0_IOB,T-Note (2 Year),11/21/2002,91.828125,91.906250,91.640625,91.687500,23542
Price_TU_0_IOB,T-Note (2 Year),11/22/2002,91.703125,91.765625,91.562500,91.593750,47694
Price_TU_0_IOB,T-Note (2 Year),11/25/2002,91.593750,91.671875,91.546875,91.609375,39572
Price_TU_0_IOB,T-Note (2 Year),11/26/2002,91.687500,91.843750,91.625000,91.828125,70446
Price_TU_0_IOB,T-Note (2 Year),11/27/2002,91.812500,91.812500,91.546875,91.609375,42752
Price_TU_0_IOB,T-Note (2 Year),11/29/2002,91.640625,91.734375,91.593750,91.734375,33013
Price_TU_0_IOB,T-Note (2 Year),12/2/2002,91.531250,91.734375,91.468750,91.703125,30957
Price_TU_0_IOB,T-Note (2 Year),12/3/2002,91.703125,91.796875,91.703125,91.750000,18661
Price_TU_0_IOB,T-Note (2 Year),12/4/2002,91.906250,91.906250,91.796875,91.859375,31503
Price_TU_0_IOB,T-Note (2 Year),12/5/2002,91.906250,91.968750,91.718750,91.937500,24713
Price_TU_0_IOB,T-Note (2 Year),12/6/2002,91.937500,92.203125,91.937500,92.140625,10482
Price_TU_0_IOB,T-Note (2 Year),12/9/2002,92.187500,92.250000,92.140625,92.218750,8442
Price_TU_0_IOB,T-Note (2 Year),12/10/2002,92.187500,92.234375,92.125000,92.171875,12366
Price_TU_0_IOB,T-Note (2 Year),12/11/2002,92.171875,92.312500,92.156250,92.281250,12594
Price_TU_0_IOB,T-Note (2 Year),12/12/2002,92.187500,92.406250,92.187500,92.328125,8969
Price_TU_0_IOB,T-Note (2 Year),12/13/2002,92.343750,92.406250,92.250000,92.296875,4827
Price_TU_0_IOB,T-Note (2 Year),12/16/2002,92.328125,92.343750,92.140625,92.171875,10355
Price_TU_0_IOB,T-Note (2 Year),12/17/2002,92.156250,92.296875,92.156250,92.296875,14405
Price_TU_0_IOB,T-Note (2 Year),12/18/2002,92.343750,92.468750,92.328125,92.421875,10785
Price_TU_0_IOB,T-Note (2 Year),12/19/2002,92.437500,92.640625,92.406250,92.625000,9006
Price_TU_0_IOB,T-Note (2 Year),12/20/2002,92.625000,92.625000,92.500000,92.609375,7627
Price_TU_0_IOB,T-Note (2 Year),12/23/2002,92.609375,92.609375,92.484375,92.562500,4786
Price_TU_0_IOB,T-Note (2 Year),12/24/2002,92.656250,92.750000,92.593750,92.703125,1298
Price_TU_0_IOB,T-Note (2 Year),12/26/2002,92.765625,92.781250,92.656250,92.781250,1524
Price_TU_0_IOB,T-Note (2 Year),12/27/2002,92.781250,92.984375,92.781250,92.984375,4021
Price_TU_0_IOB,T-Note (2 Year),12/30/2002,92.937500,93.031250,92.875000,92.968750,4634
Price_TU_0_IOB,T-Note (2 Year),12/31/2002,92.937500,93.046875,92.937500,92.968750,4651
Price_TU_0_IOB,T-Note (2 Year),1/2/2003,93.031250,93.031250,92.531250,92.578125,6914
Price_TU_0_IOB,T-Note (2 Year),1/3/2003,92.578125,92.625000,92.515625,92.593750,5138
Price_TU_0_IOB,T-Note (2 Year),1/6/2003,92.593750,92.609375,92.468750,92.546875,16310
Price_TU_0_IOB,T-Note (2 Year),1/7/2003,92.593750,92.687500,92.203125,92.656250,5291
Price_TU_0_IOB,T-Note (2 Year),1/8/2003,92.734375,92.812500,92.687500,92.796875,8074
Price_TU_0_IOB,T-Note (2 Year),1/9/2003,92.718750,92.718750,92.437500,92.500000,9916
Price_TU_0_IOB,T-Note (2 Year),1/10/2003,92.531250,92.703125,92.437500,92.593750,4995
Price_TU_0_IOB,T-Note (2 Year),1/13/2003,92.515625,92.640625,92.515625,92.593750,5870
Price_TU_0_IOB,T-Note (2 Year),1/14/2003,92.656250,92.750000,92.546875,92.687500,8733
Price_TU_0_IOB,T-Note (2 Year),1/15/2003,92.718750,92.828125,92.671875,92.734375,6128
Price_TU_0_IOB,T-Note (2 Year),1/16/2003,92.656250,92.750000,92.578125,92.750000,5765
Price_TU_0_IOB,T-Note (2 Year),1/17/2003,92.859375,92.953125,92.796875,92.859375,5247
Price_TU_0_IOB,T-Note (2 Year),1/21/2003,92.906250,92.921875,92.796875,92.890625,6195
Price_TU_0_IOB,T-Note (2 Year),1/22/2003,92.921875,93.000000,92.906250,92.984375,5839
Price_TU_0_IOB,T-Note (2 Year),1/23/2003,92.921875,92.953125,92.875000,92.921875,4432
Price_TU_0_IOB,T-Note (2 Year),1/24/2003,92.937500,93.046875,92.937500,93.000000,9209
Price_TU_0_IOB,T-Note (2 Year),1/27/2003,92.953125,93.015625,92.875000,92.937500,7828
Price_TU_0_IOB,T-Note (2 Year),1/28/2003,92.906250,92.953125,92.828125,92.937500,5446
Price_TU_0_IOB,T-Note (2 Year),1/29/2003,92.968750,92.968750,92.796875,92.828125,5963
Price_TU_0_IOB,T-Note (2 Year),1/30/2003,92.843750,92.953125,92.734375,92.906250,7998
Price_TU_0_IOB,T-Note (2 Year),1/31/2003,92.937500,92.984375,92.875000,92.906250,5506
Price_TU_0_IOB,T-Note (2 Year),2/3/2003,92.843750,92.906250,92.812500,92.890625,9507
Price_TU_0_IOB,T-Note (2 Year),2/4/2003,92.906250,93.031250,92.906250,93.000000,4046
Price_TU_0_IOB,T-Note (2 Year),2/5/2003,93.015625,93.062500,92.890625,92.937500,12957
Price_TU_0_IOB,T-Note (2 Year),2/6/2003,92.921875,93.046875,92.921875,93.015625,6084
Price_TU_0_IOB,T-Note (2 Year),2/7/2003,93.015625,93.125000,92.812500,93.109375,21882
Price_TU_0_IOB,T-Note (2 Year),2/10/2003,93.000000,93.093750,92.984375,93.015625,4143
Price_TU_0_IOB,T-Note (2 Year),2/11/2003,92.984375,93.078125,92.937500,93.062500,10390
Price_TU_0_IOB,T-Note (2 Year),2/12/2003,93.046875,93.140625,93.046875,93.125000,9070
Price_TU_0_IOB,T-Note (2 Year),2/13/2003,93.125000,93.296875,93.093750,93.250000,8515
Price_TU_0_IOB,T-Note (2 Year),2/14/2003,93.250000,93.250000,93.109375,93.156250,6547
Price_TU_0_IOB,T-Note (2 Year),2/18/2003,93.140625,93.156250,93.000000,93.078125,8590
Price_TU_0_IOB,T-Note (2 Year),2/19/2003,93.109375,93.187500,93.093750,93.171875,19586
Price_TU_0_IOB,T-Note (2 Year),2/20/2003,93.187500,93.234375,93.125000,93.218750,7315
Price_TU_0_IOB,T-Note (2 Year),2/21/2003,93.218750,93.265625,93.156250,93.171875,42847
Price_TU_0_IOB,T-Note (2 Year),2/24/2003,93.218750,93.234375,93.171875,93.234375,27929
Price_TU_0_IOB,T-Note (2 Year),2/25/2003,93.296875,93.375000,93.265625,93.281250,57873
Price_TU_0_IOB,T-Note (2 Year),2/26/2003,93.296875,93.328125,93.250000,93.296875,44486
Price_TU_0_IOB,T-Note (2 Year),2/27/2003,93.343750,93.375000,93.234375,93.312500,57850
Price_TU_0_IOB,T-Note (2 Year),2/28/2003,93.296875,93.421875,93.234375,93.406250,33317
Price_TU_0_IOB,T-Note (2 Year),3/3/2003,93.343750,93.437500,93.328125,93.421875,27561
Price_TU_0_IOB,T-Note (2 Year),3/4/2003,93.406250,93.484375,93.390625,93.468750,34381
Price_TU_0_IOB,T-Note (2 Year),3/5/2003,93.859375,93.859375,93.468750,93.593750,21917
Price_TU_0_IOB,T-Note (2 Year),3/6/2003,93.546875,93.609375,93.468750,93.562500,17965
Price_TU_0_IOB,T-Note (2 Year),3/7/2003,93.546875,93.750000,93.546875,93.687500,9942
Price_TU_0_IOB,T-Note (2 Year),3/10/2003,93.734375,93.812500,93.718750,93.796875,6248
Price_TU_0_IOB,T-Note (2 Year),3/11/2003,93.812500,93.812500,93.671875,93.687500,10621
Price_TU_0_IOB,T-Note (2 Year),3/12/2003,93.703125,93.734375,93.531250,93.562500,10840
Price_TU_0_IOB,T-Note (2 Year),3/13/2003,93.484375,93.500000,93.203125,93.250000,14867
Price_TU_0_IOB,T-Note (2 Year),3/14/2003,93.296875,93.375000,93.203125,93.328125,5961
Price_TU_0_IOB,T-Note (2 Year),3/17/2003,93.421875,93.500000,93.093750,93.156250,10669
Price_TU_0_IOB,T-Note (2 Year),3/18/2003,93.171875,93.218750,92.921875,92.953125,18397
Price_TU_0_IOB,T-Note (2 Year),3/19/2003,92.937500,93.046875,92.890625,92.953125,12794
Price_TU_0_IOB,T-Note (2 Year),3/20/2003,93.000000,93.140625,92.937500,92.968750,14370
Price_TU_0_IOB,T-Note (2 Year),3/21/2003,93.031250,93.062500,92.781250,92.828125,12065
Price_TU_0_IOB,T-Note (2 Year),3/24/2003,93.000000,93.078125,92.937500,93.046875,14078
Price_TU_0_IOB,T-Note (2 Year),3/25/2003,93.093750,93.171875,92.968750,93.062500,9629
Price_TU_0_IOB,T-Note (2 Year),3/26/2003,93.062500,93.171875,93.046875,93.140625,6421
Price_TU_0_IOB,T-Note (2 Year),3/27/2003,93.203125,93.296875,93.171875,93.265625,12308
Price_TU_0_IOB,T-Note (2 Year),3/28/2003,93.312500,93.437500,93.312500,93.406250,10830
Price_TU_0_IOB,T-Note (2 Year),3/31/2003,93.484375,93.609375,93.453125,93.500000,10651
Price_TU_0_IOB,T-Note (2 Year),4/1/2003,93.578125,93.593750,93.421875,93.515625,10794
Price_TU_0_IOB,T-Note (2 Year),4/2/2003,93.359375,93.437500,93.281250,93.343750,6421
Price_TU_0_IOB,T-Note (2 Year),4/3/2003,93.390625,93.500000,93.218750,93.468750,14048
Price_TU_0_IOB,T-Note (2 Year),4/4/2003,93.453125,93.500000,93.390625,93.468750,11088
Price_TU_0_IOB,T-Note (2 Year),4/7/2003,93.421875,93.421875,93.156250,93.265625,5628
Price_TU_0_IOB,T-Note (2 Year),4/8/2003,93.296875,93.421875,93.281250,93.421875,7781
Price_TU_0_IOB,T-Note (2 Year),4/9/2003,93.468750,93.515625,93.375000,93.484375,4153
Price_TU_0_IOB,T-Note (2 Year),4/10/2003,93.531250,93.531250,93.328125,93.359375,5269
Price_TU_0_IOB,T-Note (2 Year),4/11/2003,93.328125,93.328125,93.140625,93.250000,7609
Price_TU_0_IOB,T-Note (2 Year),4/14/2003,93.203125,93.218750,93.078125,93.140625,4824
Price_TU_0_IOB,T-Note (2 Year),4/15/2003,93.125000,93.250000,93.093750,93.187500,4677
Price_TU_0_IOB,T-Note (2 Year),4/16/2003,93.109375,93.265625,93.109375,93.234375,4683
Price_TU_0_IOB,T-Note (2 Year),4/17/2003,93.234375,93.265625,93.171875,93.203125,7082
Price_TU_0_IOB,T-Note (2 Year),4/21/2003,93.125000,93.203125,93.062500,93.203125,3643
Price_TU_0_IOB,T-Note (2 Year),4/22/2003,93.250000,93.312500,93.203125,93.234375,5013
Price_TU_0_IOB,T-Note (2 Year),4/23/2003,93.218750,93.296875,93.218750,93.250000,2496
Price_TU_0_IOB,T-Note (2 Year),4/24/2003,93.328125,93.484375,93.312500,93.437500,10846
Price_TU_0_IOB,T-Note (2 Year),4/25/2003,93.453125,93.578125,93.421875,93.546875,8985
Price_TU_0_IOB,T-Note (2 Year),4/28/2003,93.562500,93.593750,93.468750,93.500000,9525
Price_TU_0_IOB,T-Note (2 Year),4/29/2003,93.500000,93.500000,93.375000,93.453125,9950
Price_TU_0_IOB,T-Note (2 Year),4/30/2003,93.453125,93.703125,93.421875,93.687500,8801
Price_TU_0_IOB,T-Note (2 Year),5/1/2003,93.703125,93.796875,93.656250,93.703125,12377
Price_TU_0_IOB,T-Note (2 Year),5/2/2003,93.718750,93.734375,93.531250,93.562500,29990
Price_TU_0_IOB,T-Note (2 Year),5/5/2003,93.484375,93.625000,93.453125,93.609375,7734
Price_TU_0_IOB,T-Note (2 Year),5/6/2003,93.562500,93.843750,93.484375,93.828125,8375
Price_TU_0_IOB,T-Note (2 Year),5/7/2003,93.843750,93.859375,93.718750,93.828125,15813
Price_TU_0_IOB,T-Note (2 Year),5/8/2003,93.843750,93.875000,93.703125,93.781250,20490
Price_TU_0_IOB,T-Note (2 Year),5/9/2003,93.796875,93.812500,93.703125,93.796875,6327
Price_TU_0_IOB,T-Note (2 Year),5/12/2003,93.843750,93.921875,93.781250,93.812500,6164
Price_TU_0_IOB,T-Note (2 Year),5/13/2003,93.843750,93.843750,93.718750,93.781250,6692
Price_TU_0_IOB,T-Note (2 Year),5/14/2003,93.781250,93.921875,93.734375,93.890625,12721
Price_TU_0_IOB,T-Note (2 Year),5/15/2003,93.828125,93.875000,93.734375,93.781250,13161
Price_TU_0_IOB,T-Note (2 Year),5/16/2003,93.796875,94.015625,93.781250,93.937500,19604
Price_TU_0_IOB,T-Note (2 Year),5/19/2003,94.000000,94.093750,93.984375,94.031250,11093
Price_TU_0_IOB,T-Note (2 Year),5/20/2003,93.968750,94.156250,93.968750,94.125000,19661
Price_TU_0_IOB,T-Note (2 Year),5/21/2003,94.140625,94.140625,93.937500,93.984375,26656
Price_TU_0_IOB,T-Note (2 Year),5/22/2003,94.000000,94.078125,93.984375,94.031250,44118
Price_TU_0_IOB,T-Note (2 Year),5/23/2003,94.062500,94.078125,93.968750,93.984375,20316
Price_TU_0_IOB,T-Note (2 Year),5/27/2003,93.984375,94.109375,93.968750,94.078125,59670
Price_TU_0_IOB,T-Note (2 Year),5/28/2003,94.062500,94.093750,93.984375,94.062500,65916
Price_TU_0_IOB,T-Note (2 Year),5/29/2003,94.078125,94.187500,94.046875,94.156250,71922
Price_TU_0_IOB,T-Note (2 Year),5/30/2003,94.156250,94.171875,94.015625,94.125000,35145
Price_TU_0_IOB,T-Note (2 Year),6/2/2003,94.015625,94.156250,94.015625,94.109375,31340
Price_TU_0_IOB,T-Note (2 Year),6/3/2003,94.187500,94.390625,94.140625,94.343750,24996
Price_TU_0_IOB,T-Note (2 Year),6/4/2003,94.390625,94.453125,94.343750,94.406250,27653
Price_TU_0_IOB,T-Note (2 Year),6/5/2003,94.343750,94.437500,94.250000,94.281250,25067
Price_TU_0_IOB,T-Note (2 Year),6/6/2003,94.328125,94.453125,94.156250,94.250000,19937
Price_TU_0_IOB,T-Note (2 Year),6/9/2003,94.328125,94.406250,94.328125,94.406250,9377
Price_TU_0_IOB,T-Note (2 Year),6/10/2003,94.406250,94.562500,94.375000,94.515625,30628
Price_TU_0_IOB,T-Note (2 Year),6/11/2003,94.546875,94.562500,94.437500,94.500000,12138
Price_TU_0_IOB,T-Note (2 Year),6/12/2003,94.484375,94.593750,94.390625,94.562500,8183
Price_TU_0_IOB,T-Note (2 Year),6/13/2003,94.546875,94.640625,94.531250,94.625000,13954
Price_TU_0_IOB,T-Note (2 Year),6/16/2003,94.625000,94.703125,94.406250,94.453125,15695
Price_TU_0_IOB,T-Note (2 Year),6/17/2003,94.437500,94.437500,94.250000,94.265625,9511
