"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_US_0_IOB,T-Bond (Ultra),10/19/1995,82.803072,83.140328,82.491758,83.036557,362677
Price_US_0_IOB,T-Bond (Ultra),10/20/1995,83.010614,83.062500,82.232330,82.543644,399742
Price_US_0_IOB,T-Bond (Ultra),10/23/1995,82.362044,82.413930,82.076673,82.336101,191616
Price_US_0_IOB,T-Bond (Ultra),10/24/1995,82.258273,83.088443,82.102616,82.984672,332217
Price_US_0_IOB,T-Bond (Ultra),10/25/1995,82.984672,83.321928,82.880900,82.958729,329198
Price_US_0_IOB,T-Bond (Ultra),10/26/1995,83.010614,83.088443,82.154502,82.180444,395000
Price_US_0_IOB,T-Bond (Ultra),10/27/1995,82.284216,82.725243,81.350274,82.621472,607113
Price_US_0_IOB,T-Bond (Ultra),10/30/1995,82.595529,82.854957,82.387987,82.595529,184721
Price_US_0_IOB,T-Bond (Ultra),10/31/1995,82.569587,83.036557,82.362044,82.829015,328468
Price_US_0_IOB,T-Bond (Ultra),11/1/1995,82.725243,83.581356,82.491758,83.192214,398730
Price_US_0_IOB,T-Bond (Ultra),11/2/1995,83.218157,83.866727,83.088443,83.711070,286740
Price_US_0_IOB,T-Bond (Ultra),11/3/1995,83.737013,84.126155,83.399757,83.529471,343035
Price_US_0_IOB,T-Bond (Ultra),11/6/1995,83.451642,83.581356,83.244100,83.399757,116264
Price_US_0_IOB,T-Bond (Ultra),11/7/1995,83.373814,83.451642,82.984672,83.114386,269921
Price_US_0_IOB,T-Bond (Ultra),11/8/1995,83.088443,83.814842,83.010614,83.788899,239763
Price_US_0_IOB,T-Bond (Ultra),11/9/1995,83.737013,83.970498,83.088443,83.295985,432044
Price_US_0_IOB,T-Bond (Ultra),11/10/1995,83.244100,83.321928,82.621472,82.854957,324563
Price_US_0_IOB,T-Bond (Ultra),11/13/1995,82.673358,83.633242,82.387987,83.373814,364282
Price_US_0_IOB,T-Bond (Ultra),11/14/1995,83.399757,83.762956,83.114386,83.140328,343458
Price_US_0_IOB,T-Bond (Ultra),11/15/1995,83.140328,83.529471,82.751186,82.958729,363887
Price_US_0_IOB,T-Bond (Ultra),11/16/1995,82.958729,83.970498,82.958729,83.451642,483487
Price_US_0_IOB,T-Bond (Ultra),11/17/1995,83.451642,83.762956,83.270043,83.581356,373158
Price_US_0_IOB,T-Bond (Ultra),11/20/1995,83.581356,84.022384,83.295985,83.399757,219268
Price_US_0_IOB,T-Bond (Ultra),11/21/1995,83.373814,83.529471,82.906843,83.062500,317524
Price_US_0_IOB,T-Bond (Ultra),11/22/1995,83.010614,83.218157,82.880900,83.114386,193843
Price_US_0_IOB,T-Bond (Ultra),11/24/1995,83.270043,83.555413,83.218157,83.503528,96935
Price_US_0_IOB,T-Bond (Ultra),11/27/1995,83.477585,83.892670,83.477585,83.788899,216003
Price_US_0_IOB,T-Bond (Ultra),11/28/1995,83.814842,83.840784,83.399757,83.685127,413831
Price_US_0_IOB,T-Bond (Ultra),11/29/1995,83.685127,84.074270,83.685127,84.048327,345397
Price_US_0_IOB,T-Bond (Ultra),11/30/1995,84.048327,85.034154,84.048327,84.800668,487827
Price_US_0_IOB,T-Bond (Ultra),12/1/1995,84.774726,85.293582,84.670954,85.241696,329402
Price_US_0_IOB,T-Bond (Ultra),12/4/1995,85.319525,86.305352,85.189811,86.149695,308216
Price_US_0_IOB,T-Bond (Ultra),12/5/1995,86.149695,86.253466,85.682724,85.838381,410471
Price_US_0_IOB,T-Bond (Ultra),12/6/1995,85.708667,86.642608,85.578953,85.890267,487314
Price_US_0_IOB,T-Bond (Ultra),12/7/1995,85.760553,86.071866,85.345467,85.501124,345912
Price_US_0_IOB,T-Bond (Ultra),12/8/1995,85.501124,86.305352,85.086039,85.578953,560967
Price_US_0_IOB,T-Bond (Ultra),12/11/1995,85.604896,85.864324,85.578953,85.760553,157242
Price_US_0_IOB,T-Bond (Ultra),12/12/1995,85.760553,85.942152,85.215753,85.630838,306284
Price_US_0_IOB,T-Bond (Ultra),12/13/1995,85.630838,85.864324,85.319525,85.475182,274234
Price_US_0_IOB,T-Bond (Ultra),12/14/1995,85.423296,85.812438,85.319525,85.423296,226697
Price_US_0_IOB,T-Bond (Ultra),12/15/1995,85.397353,85.682724,85.137925,85.319525,215740
Price_US_0_IOB,T-Bond (Ultra),12/18/1995,85.137925,85.189811,84.100212,84.126155,302921
Price_US_0_IOB,T-Bond (Ultra),12/19/1995,84.126155,85.060097,83.529471,84.956325,424826
Price_US_0_IOB,T-Bond (Ultra),12/20/1995,85.060097,85.527067,84.748783,84.930382,270046
Price_US_0_IOB,T-Bond (Ultra),12/21/1995,84.852554,85.163868,84.619069,84.982268,158098
Price_US_0_IOB,T-Bond (Ultra),12/22/1995,85.060097,85.812438,85.034154,85.527067,106430
Price_US_0_IOB,T-Bond (Ultra),12/26/1995,85.501124,85.786495,85.397353,85.760553,36241
Price_US_0_IOB,T-Bond (Ultra),12/27/1995,85.760553,86.305352,85.760553,86.097809,95197
Price_US_0_IOB,T-Bond (Ultra),12/28/1995,86.123752,86.461008,86.045923,86.435066,87824
Price_US_0_IOB,T-Bond (Ultra),12/29/1995,86.461008,86.850151,86.227523,86.720437,131779
Price_US_0_IOB,T-Bond (Ultra),1/2/1996,86.590722,86.824208,86.253466,86.616665,200755
Price_US_0_IOB,T-Bond (Ultra),1/3/1996,86.668551,87.083636,86.564780,86.798265,288999
Price_US_0_IOB,T-Bond (Ultra),1/4/1996,86.746379,87.265236,86.019981,86.045923,390302
Price_US_0_IOB,T-Bond (Ultra),1/5/1996,86.071866,86.331294,85.111982,85.734610,586526
Price_US_0_IOB,T-Bond (Ultra),1/8/1996,85.838381,86.123752,85.630838,85.786495,84122
Price_US_0_IOB,T-Bond (Ultra),1/9/1996,85.864324,86.253466,85.371410,85.604896,337393
Price_US_0_IOB,T-Bond (Ultra),1/10/1996,85.501124,85.501124,84.333698,84.489355,530726
Price_US_0_IOB,T-Bond (Ultra),1/11/1996,84.515298,84.774726,84.229927,84.645012,381016
Price_US_0_IOB,T-Bond (Ultra),1/12/1996,84.645012,85.060097,84.307755,84.645012,348464
Price_US_0_IOB,T-Bond (Ultra),1/16/1996,84.800668,85.553010,84.774726,85.527067,330011
Price_US_0_IOB,T-Bond (Ultra),1/17/1996,85.630838,86.461008,85.630838,86.435066,442430
Price_US_0_IOB,T-Bond (Ultra),1/18/1996,86.305352,86.850151,86.097809,86.590722,403941
Price_US_0_IOB,T-Bond (Ultra),1/19/1996,86.642608,87.057693,86.071866,86.746379,417060
Price_US_0_IOB,T-Bond (Ultra),1/22/1996,86.668551,86.694494,85.916209,85.942152,230104
Price_US_0_IOB,T-Bond (Ultra),1/23/1996,85.890267,86.045923,85.397353,85.578953,324186
Price_US_0_IOB,T-Bond (Ultra),1/24/1996,85.527067,86.279409,85.423296,86.253466,355099
Price_US_0_IOB,T-Bond (Ultra),1/25/1996,86.305352,86.409123,85.086039,85.163868,498997
Price_US_0_IOB,T-Bond (Ultra),1/26/1996,85.086039,86.019981,84.307755,85.942152,509645
Price_US_0_IOB,T-Bond (Ultra),1/29/1996,85.890267,86.071866,85.215753,85.423296,255191
Price_US_0_IOB,T-Bond (Ultra),1/30/1996,85.475182,86.227523,85.345467,86.071866,274219
Price_US_0_IOB,T-Bond (Ultra),1/31/1996,86.045923,86.512894,85.838381,86.279409,339421
Price_US_0_IOB,T-Bond (Ultra),2/1/1996,86.279409,86.357237,85.760553,85.838381,358876
Price_US_0_IOB,T-Bond (Ultra),2/2/1996,85.864324,86.175637,85.086039,85.111982,445558
Price_US_0_IOB,T-Bond (Ultra),2/5/1996,84.982268,85.189811,84.515298,85.163868,383068
Price_US_0_IOB,T-Bond (Ultra),2/6/1996,85.189811,85.553010,85.034154,85.293582,265455
Price_US_0_IOB,T-Bond (Ultra),2/7/1996,85.371410,85.604896,84.904440,85.215753,285782
Price_US_0_IOB,T-Bond (Ultra),2/8/1996,85.163868,85.449239,84.878497,85.241696,344322
Price_US_0_IOB,T-Bond (Ultra),2/9/1996,85.319525,85.890267,84.645012,85.267639,519719
Price_US_0_IOB,T-Bond (Ultra),2/12/1996,85.345467,86.019981,85.111982,85.994038,247855
Price_US_0_IOB,T-Bond (Ultra),2/13/1996,85.994038,86.331294,85.812438,86.097809,332773
Price_US_0_IOB,T-Bond (Ultra),2/14/1996,86.123752,86.123752,85.656781,85.682724,310424
Price_US_0_IOB,T-Bond (Ultra),2/15/1996,85.630838,85.708667,84.774726,84.800668,434465
Price_US_0_IOB,T-Bond (Ultra),2/16/1996,84.800668,84.982268,83.918613,84.048327,541729
Price_US_0_IOB,T-Bond (Ultra),2/20/1996,83.555413,83.918613,82.180444,82.284216,530886
Price_US_0_IOB,T-Bond (Ultra),2/21/1996,82.258273,82.932786,81.765359,82.284216,527890
Price_US_0_IOB,T-Bond (Ultra),2/22/1996,82.284216,82.829015,82.284216,82.621472,382305
Price_US_0_IOB,T-Bond (Ultra),2/23/1996,82.673358,83.192214,81.505931,81.791302,587693
Price_US_0_IOB,T-Bond (Ultra),2/26/1996,81.817245,81.998845,80.987075,81.609702,538035
Price_US_0_IOB,T-Bond (Ultra),2/27/1996,81.583760,81.921016,81.168675,81.402160,483174
Price_US_0_IOB,T-Bond (Ultra),2/28/1996,81.376217,81.946959,81.013018,81.116789,611541
Price_US_0_IOB,T-Bond (Ultra),2/29/1996,81.246503,81.479988,80.442276,81.168675,649839
Price_US_0_IOB,T-Bond (Ultra),3/1/1996,81.194618,82.258273,81.142732,82.180444,470703
Price_US_0_IOB,T-Bond (Ultra),3/4/1996,82.258273,82.751186,82.050730,82.647415,285550
Price_US_0_IOB,T-Bond (Ultra),3/5/1996,82.699301,82.777129,81.895073,82.128559,403664
Price_US_0_IOB,T-Bond (Ultra),3/6/1996,82.076673,82.258273,81.454046,81.583760,371216
Price_US_0_IOB,T-Bond (Ultra),3/7/1996,81.531874,81.557817,81.142732,81.402160,238777
Price_US_0_IOB,T-Bond (Ultra),3/8/1996,81.402160,81.428103,78.911650,78.911650,489030
Price_US_0_IOB,T-Bond (Ultra),3/11/1996,78.418737,79.638049,77.666395,79.508335,506627
Price_US_0_IOB,T-Bond (Ultra),3/12/1996,79.378621,79.482392,78.340908,79.145135,470286
Price_US_0_IOB,T-Bond (Ultra),3/13/1996,79.119192,79.508335,78.704108,78.885707,361770
Price_US_0_IOB,T-Bond (Ultra),3/14/1996,78.885707,79.300792,78.678165,78.833822,240036
Price_US_0_IOB,T-Bond (Ultra),3/15/1996,78.781936,78.911650,77.847995,78.081480,436003
Price_US_0_IOB,T-Bond (Ultra),3/18/1996,78.185251,78.652222,78.003652,78.496565,249149
Price_US_0_IOB,T-Bond (Ultra),3/19/1996,78.522508,78.989478,78.314965,78.522508,365500
Price_US_0_IOB,T-Bond (Ultra),3/20/1996,78.548451,79.300792,78.159308,79.145135,444129
Price_US_0_IOB,T-Bond (Ultra),3/21/1996,79.222964,79.586163,78.911650,79.352678,338974
Price_US_0_IOB,T-Bond (Ultra),3/22/1996,79.378621,79.508335,79.015421,79.119192,179346
Price_US_0_IOB,T-Bond (Ultra),3/25/1996,79.119192,80.053134,79.067307,79.897477,242510
Price_US_0_IOB,T-Bond (Ultra),3/26/1996,79.845591,80.001248,79.378621,79.819648,234433
Price_US_0_IOB,T-Bond (Ultra),3/27/1996,79.871534,80.130962,78.600336,78.678165,300072
Price_US_0_IOB,T-Bond (Ultra),3/28/1996,78.652222,78.755993,77.899880,78.185251,340201
Price_US_0_IOB,T-Bond (Ultra),3/29/1996,78.289023,78.885707,78.211194,78.807879,227772
Price_US_0_IOB,T-Bond (Ultra),4/1/1996,78.833822,79.145135,78.755993,79.067307,153148
Price_US_0_IOB,T-Bond (Ultra),4/2/1996,79.093250,79.534278,79.093250,79.508335,161437
Price_US_0_IOB,T-Bond (Ultra),4/3/1996,79.534278,79.741820,78.989478,79.326735,203346
Price_US_0_IOB,T-Bond (Ultra),4/4/1996,79.326735,79.378621,78.859764,78.937593,175974
Price_US_0_IOB,T-Bond (Ultra),4/5/1996,78.937593,78.937593,77.017825,77.095653,267764
Price_US_0_IOB,T-Bond (Ultra),4/8/1996,76.965939,76.991882,76.187655,76.706511,313959
Price_US_0_IOB,T-Bond (Ultra),4/9/1996,76.706511,77.251310,76.654625,77.121596,280640
Price_US_0_IOB,T-Bond (Ultra),4/10/1996,77.121596,77.251310,76.369254,76.447083,363476
Price_US_0_IOB,T-Bond (Ultra),4/11/1996,76.447083,76.628682,75.720684,76.083883,530420
Price_US_0_IOB,T-Bond (Ultra),4/12/1996,76.135769,77.640452,76.135769,77.510738,492673
Price_US_0_IOB,T-Bond (Ultra),4/15/1996,77.536681,77.873937,77.329138,77.822052,179962
Price_US_0_IOB,T-Bond (Ultra),4/16/1996,77.822052,78.029594,77.406967,77.847995,306630
Price_US_0_IOB,T-Bond (Ultra),4/17/1996,77.847995,77.873937,77.251310,77.458853,284879
Price_US_0_IOB,T-Bond (Ultra),4/18/1996,77.381024,77.822052,76.888111,77.121596,350900
Price_US_0_IOB,T-Bond (Ultra),4/19/1996,77.095653,77.640452,77.043768,77.536681,228554
Price_US_0_IOB,T-Bond (Ultra),4/22/1996,77.562624,78.366851,77.536681,78.003652,257787
Price_US_0_IOB,T-Bond (Ultra),4/23/1996,77.951766,78.029594,77.536681,77.796109,217706
Price_US_0_IOB,T-Bond (Ultra),4/24/1996,77.822052,77.951766,77.355081,77.381024,244221
Price_US_0_IOB,T-Bond (Ultra),4/25/1996,77.355081,77.588567,76.991882,77.562624,271140
Price_US_0_IOB,T-Bond (Ultra),4/26/1996,77.588567,78.029594,77.562624,77.822052,192355
Price_US_0_IOB,T-Bond (Ultra),4/29/1996,77.770166,77.796109,77.199424,77.458853,185605
Price_US_0_IOB,T-Bond (Ultra),4/30/1996,77.406967,77.432910,76.628682,76.888111,348063
Price_US_0_IOB,T-Bond (Ultra),5/1/1996,76.862168,77.147539,76.395197,76.862168,374135
Price_US_0_IOB,T-Bond (Ultra),5/2/1996,76.862168,76.965939,75.305599,75.461256,550798
Price_US_0_IOB,T-Bond (Ultra),5/3/1996,75.513142,76.109826,74.838628,74.890514,572061
Price_US_0_IOB,T-Bond (Ultra),5/6/1996,74.916457,75.331542,74.890514,75.227771,207665
Price_US_0_IOB,T-Bond (Ultra),5/7/1996,75.305599,75.461256,74.890514,75.046171,251136
Price_US_0_IOB,T-Bond (Ultra),5/8/1996,75.098057,75.902284,74.734857,75.876341,452682
Price_US_0_IOB,T-Bond (Ultra),5/9/1996,75.928227,76.239540,75.539084,75.590970,343585
Price_US_0_IOB,T-Bond (Ultra),5/10/1996,75.565027,76.810282,75.461256,76.498968,471659
Price_US_0_IOB,T-Bond (Ultra),5/13/1996,76.447083,76.732454,76.343312,76.654625,181008
Price_US_0_IOB,T-Bond (Ultra),5/14/1996,76.654625,77.355081,76.602740,77.147539,357252
Price_US_0_IOB,T-Bond (Ultra),5/15/1996,77.173482,77.458853,77.095653,77.225367,271333
Price_US_0_IOB,T-Bond (Ultra),5/16/1996,77.251310,77.251310,76.576797,76.706511,297677
Price_US_0_IOB,T-Bond (Ultra),5/17/1996,76.602740,77.406967,76.473026,77.251310,298699
Price_US_0_IOB,T-Bond (Ultra),5/20/1996,77.303196,77.692338,77.277253,77.406967,207257
Price_US_0_IOB,T-Bond (Ultra),5/21/1996,77.355081,77.640452,77.173482,77.225367,280652
Price_US_0_IOB,T-Bond (Ultra),5/22/1996,77.199424,77.744223,76.939996,77.718281,340047
Price_US_0_IOB,T-Bond (Ultra),5/23/1996,77.692338,77.925823,77.069710,77.095653,436369
Price_US_0_IOB,T-Bond (Ultra),5/24/1996,77.121596,77.692338,77.095653,77.588567,227103
Price_US_0_IOB,T-Bond (Ultra),5/28/1996,77.588567,77.899880,77.432910,77.458853,225685
Price_US_0_IOB,T-Bond (Ultra),5/29/1996,77.458853,77.536681,76.576797,76.602740,458277
Price_US_0_IOB,T-Bond (Ultra),5/30/1996,76.654625,76.888111,76.083883,76.784339,602337
Price_US_0_IOB,T-Bond (Ultra),5/31/1996,76.680568,76.784339,75.772570,75.980112,524856
Price_US_0_IOB,T-Bond (Ultra),6/3/1996,76.031998,76.239540,75.694741,75.876341,331042
Price_US_0_IOB,T-Bond (Ultra),6/4/1996,75.824455,76.291426,75.824455,75.980112,248220
Price_US_0_IOB,T-Bond (Ultra),6/5/1996,75.980112,76.550854,75.798513,76.498968,267675
Price_US_0_IOB,T-Bond (Ultra),6/6/1996,76.498968,77.406967,76.369254,77.043768,406335
Price_US_0_IOB,T-Bond (Ultra),6/7/1996,77.069710,77.251310,74.760800,75.539084,519085
Price_US_0_IOB,T-Bond (Ultra),6/10/1996,75.590970,75.720684,75.046171,75.175885,272009
Price_US_0_IOB,T-Bond (Ultra),6/11/1996,75.098057,75.461256,74.760800,74.942400,478264
Price_US_0_IOB,T-Bond (Ultra),6/12/1996,75.020228,75.123999,74.553258,74.605143,370662
Price_US_0_IOB,T-Bond (Ultra),6/13/1996,74.553258,74.968343,74.293829,74.890514,502140
Price_US_0_IOB,T-Bond (Ultra),6/14/1996,75.046171,75.616913,74.605143,75.383427,425685
Price_US_0_IOB,T-Bond (Ultra),6/17/1996,75.331542,75.954169,75.253713,75.824455,251426
Price_US_0_IOB,T-Bond (Ultra),6/18/1996,75.772570,76.057941,75.409370,75.565027,339645
Price_US_0_IOB,T-Bond (Ultra),6/19/1996,75.539084,75.824455,75.253713,75.357485,358174
Price_US_0_IOB,T-Bond (Ultra),6/20/1996,75.409370,75.487199,75.098057,75.383427,258448
Price_US_0_IOB,T-Bond (Ultra),6/21/1996,75.383427,75.798513,75.383427,75.539084,189780
Price_US_0_IOB,T-Bond (Ultra),6/24/1996,75.513142,75.772570,75.461256,75.668798,99737
Price_US_0_IOB,T-Bond (Ultra),6/25/1996,75.668798,76.161712,75.616913,76.031998,280687
Price_US_0_IOB,T-Bond (Ultra),6/26/1996,76.057941,76.317369,75.720684,76.135769,277911
Price_US_0_IOB,T-Bond (Ultra),6/27/1996,76.161712,76.758397,75.980112,76.706511,216879
Price_US_0_IOB,T-Bond (Ultra),6/28/1996,76.680568,77.822052,76.550854,77.640452,420743
Price_US_0_IOB,T-Bond (Ultra),7/1/1996,77.640452,77.718281,77.199424,77.666395,218480
Price_US_0_IOB,T-Bond (Ultra),7/2/1996,77.666395,77.718281,77.121596,77.251310,260652
Price_US_0_IOB,T-Bond (Ultra),7/3/1996,77.225367,77.588567,77.069710,77.406967,184784
Price_US_0_IOB,T-Bond (Ultra),7/5/1996,77.432910,77.510738,74.968343,75.046171,406238
Price_US_0_IOB,T-Bond (Ultra),7/8/1996,74.838628,75.331542,74.605143,75.072114,281629
Price_US_0_IOB,T-Bond (Ultra),7/9/1996,75.072114,75.642856,75.046171,75.487199,266597
Price_US_0_IOB,T-Bond (Ultra),7/10/1996,75.487199,76.006055,75.435313,75.928227,315156
Price_US_0_IOB,T-Bond (Ultra),7/11/1996,76.006055,76.576797,75.461256,76.161712,426036
Price_US_0_IOB,T-Bond (Ultra),7/12/1996,76.187655,77.017825,75.928227,76.654625,381873
Price_US_0_IOB,T-Bond (Ultra),7/15/1996,76.524911,76.654625,76.109826,76.213598,205315
Price_US_0_IOB,T-Bond (Ultra),7/16/1996,76.187655,77.017825,75.798513,76.784339,469688
Price_US_0_IOB,T-Bond (Ultra),7/17/1996,76.732454,76.939996,76.524911,76.680568,216204
Price_US_0_IOB,T-Bond (Ultra),7/18/1996,76.654625,77.822052,76.447083,77.796109,404603
Price_US_0_IOB,T-Bond (Ultra),7/19/1996,77.692338,77.718281,77.199424,77.251310,212300
Price_US_0_IOB,T-Bond (Ultra),7/22/1996,77.173482,77.458853,76.810282,76.836225,215752
Price_US_0_IOB,T-Bond (Ultra),7/23/1996,76.810282,77.329138,76.732454,77.277253,209318
Price_US_0_IOB,T-Bond (Ultra),7/24/1996,77.277253,77.744223,76.421140,76.524911,424613
Price_US_0_IOB,T-Bond (Ultra),7/25/1996,76.628682,77.147539,76.473026,76.732454,346116
Price_US_0_IOB,T-Bond (Ultra),7/26/1996,76.706511,77.043768,76.550854,76.836225,164217
Price_US_0_IOB,T-Bond (Ultra),7/29/1996,76.732454,76.810282,76.161712,76.213598,199561
Price_US_0_IOB,T-Bond (Ultra),7/30/1996,76.239540,76.914053,76.109826,76.732454,335857
Price_US_0_IOB,T-Bond (Ultra),7/31/1996,76.706511,77.432910,76.550854,77.303196,277092
Price_US_0_IOB,T-Bond (Ultra),8/1/1996,77.303196,78.859764,77.095653,78.600336,497242
Price_US_0_IOB,T-Bond (Ultra),8/2/1996,78.522508,79.819648,78.470622,79.560220,465399
Price_US_0_IOB,T-Bond (Ultra),8/5/1996,79.482392,79.586163,79.352678,79.482392,141078
Price_US_0_IOB,T-Bond (Ultra),8/6/1996,79.430506,79.560220,79.222964,79.352678,179055
Price_US_0_IOB,T-Bond (Ultra),8/7/1996,79.326735,79.767763,79.067307,79.222964,279681
Price_US_0_IOB,T-Bond (Ultra),8/8/1996,79.274849,79.482392,78.963536,79.093250,309991
Price_US_0_IOB,T-Bond (Ultra),8/9/1996,79.119192,79.897477,79.119192,79.741820,299309
Price_US_0_IOB,T-Bond (Ultra),8/12/1996,79.793706,79.923420,79.508335,79.741820,172041
Price_US_0_IOB,T-Bond (Ultra),8/13/1996,79.741820,80.105019,78.755993,78.781936,320346
Price_US_0_IOB,T-Bond (Ultra),8/14/1996,78.807879,79.015421,78.600336,78.885707,283109
Price_US_0_IOB,T-Bond (Ultra),8/15/1996,78.963536,79.041364,78.470622,78.600336,279351
Price_US_0_IOB,T-Bond (Ultra),8/16/1996,78.600336,79.119192,78.600336,79.093250,207193
Price_US_0_IOB,T-Bond (Ultra),8/19/1996,79.093250,79.197021,78.652222,78.781936,157755
Price_US_0_IOB,T-Bond (Ultra),8/20/1996,78.781936,78.989478,78.626279,78.755993,252365
Price_US_0_IOB,T-Bond (Ultra),8/21/1996,78.781936,78.885707,78.392794,78.548451,242185
Price_US_0_IOB,T-Bond (Ultra),8/22/1996,78.548451,78.755993,78.263080,78.496565,313463
Price_US_0_IOB,T-Bond (Ultra),8/23/1996,78.470622,78.600336,77.432910,77.640452,416698
Price_US_0_IOB,T-Bond (Ultra),8/26/1996,77.458853,77.562624,76.862168,76.888111,354522
Price_US_0_IOB,T-Bond (Ultra),8/27/1996,76.914053,77.303196,76.862168,77.147539,301972
Price_US_0_IOB,T-Bond (Ultra),8/28/1996,77.147539,77.432910,76.888111,77.017825,233381
Price_US_0_IOB,T-Bond (Ultra),8/29/1996,77.043768,77.225367,76.395197,76.473026,514692
Price_US_0_IOB,T-Bond (Ultra),8/30/1996,76.473026,76.602740,75.409370,75.772570,404927
Price_US_0_IOB,T-Bond (Ultra),9/3/1996,75.668798,76.317369,75.175885,76.265483,452758
Price_US_0_IOB,T-Bond (Ultra),9/4/1996,76.265483,76.524911,75.720684,75.928227,304947
Price_US_0_IOB,T-Bond (Ultra),9/5/1996,75.980112,76.006055,75.357485,75.461256,437318
Price_US_0_IOB,T-Bond (Ultra),9/6/1996,75.383427,76.135769,74.527315,75.746627,574063
Price_US_0_IOB,T-Bond (Ultra),9/9/1996,75.824455,76.161712,75.668798,76.135769,265965
Price_US_0_IOB,T-Bond (Ultra),9/10/1996,76.135769,76.291426,75.565027,75.668798,411343
Price_US_0_IOB,T-Bond (Ultra),9/11/1996,75.694741,75.954169,75.435313,75.772570,322584
Price_US_0_IOB,T-Bond (Ultra),9/12/1996,75.798513,76.421140,75.720684,76.161712,410963
Price_US_0_IOB,T-Bond (Ultra),9/13/1996,76.239540,77.614509,76.031998,77.381024,630051
Price_US_0_IOB,T-Bond (Ultra),9/16/1996,77.484795,77.536681,77.251310,77.458853,174542
Price_US_0_IOB,T-Bond (Ultra),9/17/1996,77.484795,77.510738,76.810282,76.888111,438145
Price_US_0_IOB,T-Bond (Ultra),9/18/1996,76.810282,76.939996,76.550854,76.836225,270304
Price_US_0_IOB,T-Bond (Ultra),9/19/1996,76.784339,77.043768,76.317369,76.498968,357480
Price_US_0_IOB,T-Bond (Ultra),9/20/1996,76.498968,76.732454,76.498968,76.576797,146506
Price_US_0_IOB,T-Bond (Ultra),9/23/1996,76.524911,76.914053,76.317369,76.862168,107347
Price_US_0_IOB,T-Bond (Ultra),9/24/1996,76.862168,77.614509,76.602740,77.303196,273267
Price_US_0_IOB,T-Bond (Ultra),9/25/1996,77.251310,77.873937,77.095653,77.796109,404777
Price_US_0_IOB,T-Bond (Ultra),9/26/1996,77.822052,78.418737,77.718281,78.289023,323220
Price_US_0_IOB,T-Bond (Ultra),9/27/1996,78.289023,78.704108,77.925823,78.003652,358651
Price_US_0_IOB,T-Bond (Ultra),9/30/1996,77.951766,78.314965,77.692338,77.770166,261855
Price_US_0_IOB,T-Bond (Ultra),10/1/1996,77.770166,78.496565,77.692338,78.366851,355732
Price_US_0_IOB,T-Bond (Ultra),10/2/1996,78.444679,78.833822,78.366851,78.704108,245948
Price_US_0_IOB,T-Bond (Ultra),10/3/1996,78.755993,79.119192,78.548451,78.704108,310061
Price_US_0_IOB,T-Bond (Ultra),10/4/1996,78.755993,80.001248,78.730050,79.845591,556284
Price_US_0_IOB,T-Bond (Ultra),10/7/1996,79.819648,79.845591,79.352678,79.404563,160799
Price_US_0_IOB,T-Bond (Ultra),10/8/1996,79.404563,79.663992,79.326735,79.352678,262659
Price_US_0_IOB,T-Bond (Ultra),10/9/1996,79.326735,79.689934,78.859764,78.911650,376260
Price_US_0_IOB,T-Bond (Ultra),10/10/1996,78.911650,79.041364,78.289023,78.470622,319292
Price_US_0_IOB,T-Bond (Ultra),10/11/1996,78.470622,79.093250,78.314965,78.937593,328030
Price_US_0_IOB,T-Bond (Ultra),10/15/1996,78.937593,79.197021,78.755993,78.859764,186261
Price_US_0_IOB,T-Bond (Ultra),10/16/1996,78.859764,79.145135,78.289023,78.704108,425006
Price_US_0_IOB,T-Bond (Ultra),10/17/1996,78.730050,79.404563,78.678165,79.378621,409284
Price_US_0_IOB,T-Bond (Ultra),10/18/1996,79.378621,79.793706,79.352678,79.508335,278265
Price_US_0_IOB,T-Bond (Ultra),10/21/1996,79.430506,79.612106,79.274849,79.326735,106985
Price_US_0_IOB,T-Bond (Ultra),10/22/1996,79.326735,79.378621,78.937593,78.963536,218176
Price_US_0_IOB,T-Bond (Ultra),10/23/1996,78.963536,79.171078,78.730050,79.145135,248870
Price_US_0_IOB,T-Bond (Ultra),10/24/1996,79.171078,79.248907,78.755993,78.937593,283749
Price_US_0_IOB,T-Bond (Ultra),10/25/1996,78.963536,79.456449,78.444679,79.274849,346387
Price_US_0_IOB,T-Bond (Ultra),10/28/1996,79.326735,79.404563,79.093250,79.197021,128165
Price_US_0_IOB,T-Bond (Ultra),10/29/1996,79.145135,80.675761,79.041364,80.597933,495727
Price_US_0_IOB,T-Bond (Ultra),10/30/1996,80.649818,81.272446,80.338505,80.597933,459156
Price_US_0_IOB,T-Bond (Ultra),10/31/1996,80.571990,81.038961,80.416333,80.935189,268506
Price_US_0_IOB,T-Bond (Ultra),11/1/1996,80.961132,81.661588,80.649818,80.727647,475632
Price_US_0_IOB,T-Bond (Ultra),11/4/1996,80.753590,81.013018,80.546047,80.935189,162100
Price_US_0_IOB,T-Bond (Ultra),11/5/1996,80.883304,81.817245,80.883304,81.583760,386149
Price_US_0_IOB,T-Bond (Ultra),11/6/1996,81.609702,82.154502,81.350274,81.454046,396202
Price_US_0_IOB,T-Bond (Ultra),11/7/1996,81.479988,82.024788,80.857361,81.998845,574622
Price_US_0_IOB,T-Bond (Ultra),11/8/1996,82.024788,82.206387,81.505931,81.817245,357926
