"Symbol","Description","Date","Open","High","Low","Close","TotalVolume"
Price_FV_0_IOB,T-Note (5 Year),2/2/2007,76.804688,77.023438,76.726563,76.867188,558350
Price_FV_0_IOB,T-Note (5 Year),2/5/2007,76.882813,77.007813,76.851563,76.960938,195207
Price_FV_0_IOB,T-Note (5 Year),2/6/2007,76.960938,77.164063,76.867188,77.132813,462647
Price_FV_0_IOB,T-Note (5 Year),2/7/2007,77.132813,77.289063,77.070313,77.242188,514495
Price_FV_0_IOB,T-Note (5 Year),2/8/2007,77.242188,77.320313,77.132813,77.242188,372153
Price_FV_0_IOB,T-Note (5 Year),2/9/2007,77.226563,77.242188,76.976563,77.054688,480764
Price_FV_0_IOB,T-Note (5 Year),2/12/2007,77.070313,77.085938,76.914063,76.960938,302044
Price_FV_0_IOB,T-Note (5 Year),2/13/2007,76.945313,77.039063,76.867188,76.914063,439116
Price_FV_0_IOB,T-Note (5 Year),2/14/2007,76.914063,77.335938,76.898438,77.289063,641250
Price_FV_0_IOB,T-Note (5 Year),2/15/2007,77.257813,77.507813,77.195313,77.414063,752012
Price_FV_0_IOB,T-Note (5 Year),2/16/2007,77.382813,77.632813,77.367188,77.445313,462780
Price_FV_0_IOB,T-Note (5 Year),2/20/2007,77.445313,77.507813,77.320313,77.492188,380604
Price_FV_0_IOB,T-Note (5 Year),2/21/2007,77.492188,77.570313,77.304688,77.429688,654409
Price_FV_0_IOB,T-Note (5 Year),2/22/2007,77.429688,77.429688,77.210938,77.273438,1075901
Price_FV_0_IOB,T-Note (5 Year),2/23/2007,77.242188,77.585938,77.210938,77.492188,1145169
Price_FV_0_IOB,T-Note (5 Year),2/26/2007,77.507813,77.695313,77.507813,77.664063,1442516
Price_FV_0_IOB,T-Note (5 Year),2/27/2007,77.679688,78.539063,77.648438,78.257813,2114341
Price_FV_0_IOB,T-Note (5 Year),2/28/2007,78.289063,78.304688,77.945313,78.132813,1337830
Price_FV_0_IOB,T-Note (5 Year),3/1/2007,78.039063,78.460938,78.007813,78.132813,1009709
Price_FV_0_IOB,T-Note (5 Year),3/2/2007,78.132813,78.429688,78.070313,78.351563,764289
Price_FV_0_IOB,T-Note (5 Year),3/5/2007,78.429688,78.710938,78.257813,78.304688,847415
Price_FV_0_IOB,T-Note (5 Year),3/6/2007,78.398438,78.398438,78.132813,78.210938,753614
Price_FV_0_IOB,T-Note (5 Year),3/7/2007,78.179688,78.429688,78.148438,78.367188,605852
Price_FV_0_IOB,T-Note (5 Year),3/8/2007,78.398438,78.429688,78.179688,78.351563,474197
Price_FV_0_IOB,T-Note (5 Year),3/9/2007,78.351563,78.351563,77.835938,77.929688,833951
Price_FV_0_IOB,T-Note (5 Year),3/12/2007,77.898438,78.195313,77.835938,78.117188,461971
Price_FV_0_IOB,T-Note (5 Year),3/13/2007,78.085938,78.539063,78.085938,78.492188,744683
Price_FV_0_IOB,T-Note (5 Year),3/14/2007,78.539063,78.664063,78.320313,78.414063,923873
Price_FV_0_IOB,T-Note (5 Year),3/15/2007,78.320313,78.382813,78.164063,78.304688,531948
Price_FV_0_IOB,T-Note (5 Year),3/16/2007,78.273438,78.351563,78.085938,78.257813,496697
Price_FV_0_IOB,T-Note (5 Year),3/19/2007,78.289063,78.335938,78.070313,78.132813,305694
Price_FV_0_IOB,T-Note (5 Year),3/20/2007,78.117188,78.320313,78.085938,78.242188,367765
Price_FV_0_IOB,T-Note (5 Year),3/21/2007,78.210938,78.523438,77.960938,78.476563,643763
Price_FV_0_IOB,T-Note (5 Year),3/22/2007,78.429688,78.476563,78.148438,78.195313,572450
Price_FV_0_IOB,T-Note (5 Year),3/23/2007,78.195313,78.335938,78.039063,78.085938,376326
Price_FV_0_IOB,T-Note (5 Year),3/26/2007,78.085938,78.335938,77.976563,78.195313,442255
Price_FV_0_IOB,T-Note (5 Year),3/27/2007,78.148438,78.242188,78.085938,78.148438,389467
Price_FV_0_IOB,T-Note (5 Year),3/28/2007,78.164063,78.460938,78.101563,78.164063,746949
Price_FV_0_IOB,T-Note (5 Year),3/29/2007,78.164063,78.179688,77.945313,78.039063,518729
Price_FV_0_IOB,T-Note (5 Year),3/30/2007,77.945313,78.351563,77.742188,77.976563,898698
Price_FV_0_IOB,T-Note (5 Year),4/2/2007,77.976563,78.085938,77.929688,77.976563,289180
Price_FV_0_IOB,T-Note (5 Year),4/3/2007,77.992188,78.007813,77.835938,77.851563,349585
Price_FV_0_IOB,T-Note (5 Year),4/4/2007,77.835938,78.070313,77.804688,77.929688,426766
Price_FV_0_IOB,T-Note (5 Year),4/5/2007,77.945313,77.976563,77.804688,77.851563,262200
Price_FV_0_IOB,T-Note (5 Year),4/6/2007,77.820313,77.835938,77.382813,77.414063,259549
Price_FV_0_IOB,T-Note (5 Year),4/9/2007,77.414063,77.492188,77.382813,77.445313,244426
Price_FV_0_IOB,T-Note (5 Year),4/10/2007,77.445313,77.648438,77.445313,77.570313,325274
Price_FV_0_IOB,T-Note (5 Year),4/11/2007,77.585938,77.695313,77.429688,77.492188,456820
Price_FV_0_IOB,T-Note (5 Year),4/12/2007,77.460938,77.601563,77.429688,77.460938,409438
Price_FV_0_IOB,T-Note (5 Year),4/13/2007,77.429688,77.554688,77.289063,77.320313,401983
Price_FV_0_IOB,T-Note (5 Year),4/16/2007,77.289063,77.414063,77.210938,77.382813,403309
Price_FV_0_IOB,T-Note (5 Year),4/17/2007,77.398438,77.695313,77.289063,77.648438,556881
Price_FV_0_IOB,T-Note (5 Year),4/18/2007,77.695313,77.867188,77.632813,77.820313,353087
Price_FV_0_IOB,T-Note (5 Year),4/19/2007,77.835938,77.992188,77.757813,77.804688,535915
Price_FV_0_IOB,T-Note (5 Year),4/20/2007,77.820313,77.867188,77.695313,77.804688,261917
Price_FV_0_IOB,T-Note (5 Year),4/23/2007,77.773438,77.960938,77.726563,77.898438,286976
Price_FV_0_IOB,T-Note (5 Year),4/24/2007,77.929688,78.117188,77.914063,78.039063,442614
Price_FV_0_IOB,T-Note (5 Year),4/25/2007,78.054688,78.085938,77.867188,77.929688,420584
Price_FV_0_IOB,T-Note (5 Year),4/26/2007,77.898438,77.914063,77.648438,77.742188,527556
Price_FV_0_IOB,T-Note (5 Year),4/27/2007,77.664063,77.898438,77.664063,77.695313,423869
Price_FV_0_IOB,T-Note (5 Year),4/30/2007,77.710938,78.054688,77.710938,78.007813,343496
Price_FV_0_IOB,T-Note (5 Year),5/1/2007,78.039063,78.101563,77.773438,77.898438,583886
Price_FV_0_IOB,T-Note (5 Year),5/2/2007,77.898438,77.960938,77.804688,77.851563,393836
Price_FV_0_IOB,T-Note (5 Year),5/3/2007,77.851563,78.070313,77.601563,77.664063,645122
Price_FV_0_IOB,T-Note (5 Year),5/4/2007,77.664063,77.898438,77.445313,77.820313,478330
Price_FV_0_IOB,T-Note (5 Year),5/7/2007,77.820313,77.882813,77.742188,77.820313,201104
Price_FV_0_IOB,T-Note (5 Year),5/8/2007,77.835938,77.945313,77.804688,77.851563,351231
Price_FV_0_IOB,T-Note (5 Year),5/9/2007,77.835938,77.898438,77.617188,77.648438,375901
Price_FV_0_IOB,T-Note (5 Year),5/10/2007,77.648438,77.820313,77.585938,77.773438,498793
Price_FV_0_IOB,T-Note (5 Year),5/11/2007,77.804688,78.039063,77.632813,77.679688,584837
Price_FV_0_IOB,T-Note (5 Year),5/14/2007,77.648438,77.695313,77.523438,77.570313,289858
Price_FV_0_IOB,T-Note (5 Year),5/15/2007,77.523438,77.648438,77.382813,77.476563,594980
Price_FV_0_IOB,T-Note (5 Year),5/16/2007,77.492188,77.617188,77.414063,77.476563,388254
Price_FV_0_IOB,T-Note (5 Year),5/17/2007,77.476563,77.523438,77.226563,77.242188,567348
Price_FV_0_IOB,T-Note (5 Year),5/18/2007,77.289063,77.335938,76.992188,77.054688,592732
Price_FV_0_IOB,T-Note (5 Year),5/21/2007,77.054688,77.132813,76.976563,77.117188,583661
Price_FV_0_IOB,T-Note (5 Year),5/22/2007,77.117188,77.148438,76.914063,76.945313,959913
Price_FV_0_IOB,T-Note (5 Year),5/23/2007,76.929688,76.992188,76.773438,76.867188,875674
Price_FV_0_IOB,T-Note (5 Year),5/24/2007,76.914063,76.976563,76.664063,76.835938,1184294
Price_FV_0_IOB,T-Note (5 Year),5/25/2007,76.882813,76.945313,76.742188,76.789063,679060
Price_FV_0_IOB,T-Note (5 Year),5/29/2007,76.773438,76.804688,76.601563,76.648438,1698758
Price_FV_0_IOB,T-Note (5 Year),5/30/2007,76.632813,76.820313,76.585938,76.617188,1572679
Price_FV_0_IOB,T-Note (5 Year),5/31/2007,76.695313,76.695313,76.398438,76.539063,1021765
Price_FV_0_IOB,T-Note (5 Year),6/1/2007,76.523438,76.632813,76.179688,76.226563,782992
Price_FV_0_IOB,T-Note (5 Year),6/4/2007,76.242188,76.320313,76.195313,76.289063,661071
Price_FV_0_IOB,T-Note (5 Year),6/5/2007,76.273438,76.320313,76.007813,76.085938,688359
Price_FV_0_IOB,T-Note (5 Year),6/6/2007,76.023438,76.226563,76.007813,76.195313,623550
Price_FV_0_IOB,T-Note (5 Year),6/7/2007,76.210938,76.242188,75.585938,75.757813,996252
Price_FV_0_IOB,T-Note (5 Year),6/8/2007,75.617188,75.773438,75.289063,75.679688,710241
Price_FV_0_IOB,T-Note (5 Year),6/11/2007,75.648438,75.726563,75.554688,75.679688,409578
Price_FV_0_IOB,T-Note (5 Year),6/12/2007,75.570313,75.632813,75.054688,75.273438,583788
Price_FV_0_IOB,T-Note (5 Year),6/13/2007,75.054688,75.398438,74.914063,75.351563,869309
Price_FV_0_IOB,T-Note (5 Year),6/14/2007,75.320313,75.414063,75.132813,75.273438,548638
Price_FV_0_IOB,T-Note (5 Year),6/15/2007,75.242188,75.601563,75.148438,75.492188,555050
Price_FV_0_IOB,T-Note (5 Year),6/18/2007,75.539063,75.664063,75.398438,75.648438,390580
Price_FV_0_IOB,T-Note (5 Year),6/19/2007,75.664063,75.992188,75.585938,75.914063,513097
Price_FV_0_IOB,T-Note (5 Year),6/20/2007,75.929688,76.007813,75.632813,75.726563,522610
Price_FV_0_IOB,T-Note (5 Year),6/21/2007,75.710938,75.835938,75.523438,75.632813,545246
Price_FV_0_IOB,T-Note (5 Year),6/22/2007,75.570313,75.867188,75.507813,75.804688,457127
Price_FV_0_IOB,T-Note (5 Year),6/25/2007,75.851563,76.132813,75.835938,76.085938,521361
Price_FV_0_IOB,T-Note (5 Year),6/26/2007,76.039063,76.164063,75.898438,75.976563,473694
Price_FV_0_IOB,T-Note (5 Year),6/27/2007,76.054688,76.351563,75.976563,76.117188,694060
Price_FV_0_IOB,T-Note (5 Year),6/28/2007,76.039063,76.070313,75.835938,75.867188,519143
Price_FV_0_IOB,T-Note (5 Year),6/29/2007,75.867188,76.257813,75.835938,76.179688,540639
Price_FV_0_IOB,T-Note (5 Year),7/2/2007,76.179688,76.398438,76.164063,76.335938,317652
Price_FV_0_IOB,T-Note (5 Year),7/3/2007,76.351563,76.429688,76.117188,76.148438,256868
Price_FV_0_IOB,T-Note (5 Year),7/5/2007,76.039063,76.101563,75.710938,75.742188,450882
Price_FV_0_IOB,T-Note (5 Year),7/6/2007,75.757813,75.851563,75.507813,75.554688,539253
Price_FV_0_IOB,T-Note (5 Year),7/9/2007,75.570313,75.773438,75.539063,75.695313,270907
Price_FV_0_IOB,T-Note (5 Year),7/10/2007,75.773438,76.304688,75.726563,76.210938,708989
Price_FV_0_IOB,T-Note (5 Year),7/11/2007,76.289063,76.492188,76.007813,76.085938,772376
Price_FV_0_IOB,T-Note (5 Year),7/12/2007,76.039063,76.242188,75.789063,75.851563,534752
Price_FV_0_IOB,T-Note (5 Year),7/13/2007,75.820313,76.007813,75.742188,75.898438,437203
Price_FV_0_IOB,T-Note (5 Year),7/16/2007,75.929688,76.195313,75.898438,76.164063,356052
Price_FV_0_IOB,T-Note (5 Year),7/17/2007,76.164063,76.195313,75.914063,76.007813,482018
Price_FV_0_IOB,T-Note (5 Year),7/18/2007,76.164063,76.445313,76.023438,76.335938,682882
Price_FV_0_IOB,T-Note (5 Year),7/19/2007,76.210938,76.304688,76.054688,76.242188,416640
Price_FV_0_IOB,T-Note (5 Year),7/20/2007,76.273438,76.726563,76.226563,76.570313,608613
Price_FV_0_IOB,T-Note (5 Year),7/23/2007,76.617188,76.695313,76.445313,76.523438,311990
Price_FV_0_IOB,T-Note (5 Year),7/24/2007,76.585938,76.820313,76.476563,76.648438,496283
Price_FV_0_IOB,T-Note (5 Year),7/25/2007,76.820313,76.914063,76.648438,76.867188,668581
Price_FV_0_IOB,T-Note (5 Year),7/26/2007,76.851563,77.695313,76.789063,77.632813,1209096
Price_FV_0_IOB,T-Note (5 Year),7/27/2007,77.585938,77.914063,77.351563,77.554688,1119157
Price_FV_0_IOB,T-Note (5 Year),7/30/2007,77.710938,77.789063,77.351563,77.445313,549050
Price_FV_0_IOB,T-Note (5 Year),7/31/2007,77.429688,77.742188,77.101563,77.570313,939471
Price_FV_0_IOB,T-Note (5 Year),8/1/2007,77.742188,77.976563,77.367188,77.570313,908399
Price_FV_0_IOB,T-Note (5 Year),8/2/2007,77.414063,77.585938,77.289063,77.523438,650929
Price_FV_0_IOB,T-Note (5 Year),8/3/2007,77.460938,78.070313,77.335938,77.882813,801112
Price_FV_0_IOB,T-Note (5 Year),8/6/2007,78.054688,78.132813,77.585938,77.726563,615803
Price_FV_0_IOB,T-Note (5 Year),8/7/2007,77.648438,77.976563,77.367188,77.601563,698058
Price_FV_0_IOB,T-Note (5 Year),8/8/2007,77.476563,77.507813,76.929688,77.101563,737297
Price_FV_0_IOB,T-Note (5 Year),8/9/2007,76.976563,77.773438,76.945313,77.570313,937964
Price_FV_0_IOB,T-Note (5 Year),8/10/2007,77.648438,78.007813,77.414063,77.601563,845678
Price_FV_0_IOB,T-Note (5 Year),8/13/2007,77.445313,77.742188,77.257813,77.617188,459256
Price_FV_0_IOB,T-Note (5 Year),8/14/2007,77.710938,77.945313,77.382813,77.898438,712828
Price_FV_0_IOB,T-Note (5 Year),8/15/2007,77.945313,78.320313,77.851563,78.210938,975554
Price_FV_0_IOB,T-Note (5 Year),8/16/2007,78.226563,79.210938,78.164063,78.898438,1443486
Price_FV_0_IOB,T-Note (5 Year),8/17/2007,78.476563,78.914063,78.273438,78.601563,771568
Price_FV_0_IOB,T-Note (5 Year),8/20/2007,78.507813,78.882813,78.414063,78.773438,620342
Price_FV_0_IOB,T-Note (5 Year),8/21/2007,78.789063,79.164063,78.601563,78.882813,703945
Price_FV_0_IOB,T-Note (5 Year),8/22/2007,78.867188,78.882813,78.304688,78.570313,714287
Price_FV_0_IOB,T-Note (5 Year),8/23/2007,78.398438,78.539063,77.992188,78.445313,777815
Price_FV_0_IOB,T-Note (5 Year),8/24/2007,78.273438,78.554688,78.101563,78.226563,914169
Price_FV_0_IOB,T-Note (5 Year),8/27/2007,78.226563,78.664063,78.054688,78.429688,789930
Price_FV_0_IOB,T-Note (5 Year),8/28/2007,78.632813,79.164063,78.554688,79.023438,1741840
Price_FV_0_IOB,T-Note (5 Year),8/29/2007,79.117188,79.289063,78.695313,78.835938,1953963
Price_FV_0_IOB,T-Note (5 Year),8/30/2007,78.773438,79.132813,78.726563,79.117188,1666517
Price_FV_0_IOB,T-Note (5 Year),8/31/2007,79.117188,79.117188,78.570313,78.882813,939255
Price_FV_0_IOB,T-Note (5 Year),9/4/2007,78.914063,79.257813,78.835938,78.929688,585763
Price_FV_0_IOB,T-Note (5 Year),9/5/2007,78.929688,79.476563,78.867188,79.414063,633357
Price_FV_0_IOB,T-Note (5 Year),9/6/2007,79.429688,79.445313,79.117188,79.195313,532958
Price_FV_0_IOB,T-Note (5 Year),9/7/2007,79.101563,79.960938,79.101563,79.914063,940147
Price_FV_0_IOB,T-Note (5 Year),9/10/2007,79.882813,80.195313,79.773438,80.054688,595400
Price_FV_0_IOB,T-Note (5 Year),9/11/2007,80.054688,80.054688,79.664063,79.742188,574572
Price_FV_0_IOB,T-Note (5 Year),9/12/2007,79.710938,79.929688,79.492188,79.570313,536347
Price_FV_0_IOB,T-Note (5 Year),9/13/2007,79.523438,79.664063,79.101563,79.195313,656092
Price_FV_0_IOB,T-Note (5 Year),9/14/2007,79.304688,79.601563,79.085938,79.304688,678995
Price_FV_0_IOB,T-Note (5 Year),9/17/2007,79.335938,79.429688,79.085938,79.226563,393221
Price_FV_0_IOB,T-Note (5 Year),9/18/2007,79.179688,79.601563,78.976563,79.445313,695730
Price_FV_0_IOB,T-Note (5 Year),9/19/2007,79.460938,79.492188,79.054688,79.289063,654340
Price_FV_0_IOB,T-Note (5 Year),9/20/2007,79.226563,79.289063,78.507813,78.710938,732845
Price_FV_0_IOB,T-Note (5 Year),9/21/2007,78.554688,78.929688,78.523438,78.851563,555912
Price_FV_0_IOB,T-Note (5 Year),9/24/2007,78.851563,78.898438,78.648438,78.851563,320179
Price_FV_0_IOB,T-Note (5 Year),9/25/2007,78.804688,79.273438,78.789063,79.023438,489561
Price_FV_0_IOB,T-Note (5 Year),9/26/2007,78.992188,79.117188,78.789063,79.039063,431825
Price_FV_0_IOB,T-Note (5 Year),9/27/2007,79.039063,79.257813,78.867188,79.210938,422827
Price_FV_0_IOB,T-Note (5 Year),9/28/2007,79.226563,79.460938,79.085938,79.210938,479909
Price_FV_0_IOB,T-Note (5 Year),10/1/2007,79.101563,79.351563,79.054688,79.148438,425678
Price_FV_0_IOB,T-Note (5 Year),10/2/2007,79.210938,79.476563,78.992188,79.320313,479940
Price_FV_0_IOB,T-Note (5 Year),10/3/2007,79.335938,79.476563,79.023438,79.195313,465940
Price_FV_0_IOB,T-Note (5 Year),10/4/2007,79.070313,79.351563,79.007813,79.289063,410604
Price_FV_0_IOB,T-Note (5 Year),10/5/2007,79.320313,79.351563,78.695313,78.742188,644561
Price_FV_0_IOB,T-Note (5 Year),10/9/2007,78.726563,78.835938,78.507813,78.601563,412102
Price_FV_0_IOB,T-Note (5 Year),10/10/2007,78.539063,78.773438,78.429688,78.617188,440298
Price_FV_0_IOB,T-Note (5 Year),10/11/2007,78.617188,78.773438,78.367188,78.632813,565267
Price_FV_0_IOB,T-Note (5 Year),10/12/2007,78.773438,78.789063,78.414063,78.445313,506443
Price_FV_0_IOB,T-Note (5 Year),10/15/2007,78.414063,78.585938,78.226563,78.554688,465759
Price_FV_0_IOB,T-Note (5 Year),10/16/2007,78.492188,78.835938,78.414063,78.773438,465822
Price_FV_0_IOB,T-Note (5 Year),10/17/2007,78.757813,79.429688,78.710938,79.335938,722238
Price_FV_0_IOB,T-Note (5 Year),10/18/2007,79.320313,79.648438,79.195313,79.554688,552914
Price_FV_0_IOB,T-Note (5 Year),10/19/2007,79.585938,80.148438,79.554688,80.007813,604643
Price_FV_0_IOB,T-Note (5 Year),10/22/2007,80.117188,80.257813,79.726563,79.929688,777365
Price_FV_0_IOB,T-Note (5 Year),10/23/2007,79.851563,80.054688,79.664063,79.976563,626663
Price_FV_0_IOB,T-Note (5 Year),10/24/2007,79.976563,80.476563,79.960938,80.335938,896395
Price_FV_0_IOB,T-Note (5 Year),10/25/2007,80.257813,80.367188,80.054688,80.195313,697338
Price_FV_0_IOB,T-Note (5 Year),10/26/2007,80.085938,80.273438,79.898438,80.085938,536336
Price_FV_0_IOB,T-Note (5 Year),10/29/2007,80.054688,80.132813,79.851563,80.007813,334424
Price_FV_0_IOB,T-Note (5 Year),10/30/2007,80.007813,80.054688,79.867188,80.007813,336969
Price_FV_0_IOB,T-Note (5 Year),10/31/2007,80.023438,80.039063,79.507813,79.523438,630178
Price_FV_0_IOB,T-Note (5 Year),11/1/2007,79.492188,80.273438,79.335938,80.101563,926851
Price_FV_0_IOB,T-Note (5 Year),11/2/2007,80.117188,80.664063,79.882813,80.601563,1169418
Price_FV_0_IOB,T-Note (5 Year),11/5/2007,80.460938,80.679688,80.304688,80.476563,571888
Price_FV_0_IOB,T-Note (5 Year),11/6/2007,80.414063,80.570313,80.195313,80.335938,594458
Price_FV_0_IOB,T-Note (5 Year),11/7/2007,80.242188,80.773438,80.210938,80.664063,698569
Price_FV_0_IOB,T-Note (5 Year),11/8/2007,80.773438,81.117188,80.648438,81.007813,963340
Price_FV_0_IOB,T-Note (5 Year),11/9/2007,80.929688,81.273438,80.820313,81.179688,648436
Price_FV_0_IOB,T-Note (5 Year),11/13/2007,81.304688,81.367188,80.789063,80.867188,569509
Price_FV_0_IOB,T-Note (5 Year),11/14/2007,80.789063,80.929688,80.554688,80.789063,661543
Price_FV_0_IOB,T-Note (5 Year),11/15/2007,80.914063,81.539063,80.789063,81.414063,810703
Price_FV_0_IOB,T-Note (5 Year),11/16/2007,81.523438,81.585938,81.226563,81.476563,848156
Price_FV_0_IOB,T-Note (5 Year),11/19/2007,81.304688,82.179688,81.273438,81.914063,933122
Price_FV_0_IOB,T-Note (5 Year),11/20/2007,81.929688,82.132813,81.617188,81.976563,999031
Price_FV_0_IOB,T-Note (5 Year),11/21/2007,81.804688,82.585938,81.789063,82.195313,876211
Price_FV_0_IOB,T-Note (5 Year),11/23/2007,82.210938,82.367188,82.023438,82.226563,281135
Price_FV_0_IOB,T-Note (5 Year),11/26/2007,82.148438,82.960938,81.882813,82.976563,1397759
Price_FV_0_IOB,T-Note (5 Year),11/27/2007,83.117188,83.148438,82.179688,82.539063,2049815
Price_FV_0_IOB,T-Note (5 Year),11/28/2007,82.445313,82.617188,81.992188,82.148438,2051703
Price_FV_0_IOB,T-Note (5 Year),11/29/2007,82.117188,82.742188,81.960938,82.523438,1975508
Price_FV_0_IOB,T-Note (5 Year),11/30/2007,82.648438,82.710938,82.101563,82.554688,1422102
Price_FV_0_IOB,T-Note (5 Year),12/3/2007,82.664063,83.242188,82.585938,83.039063,926628
Price_FV_0_IOB,T-Note (5 Year),12/4/2007,83.195313,83.398438,82.929688,83.117188,717805
Price_FV_0_IOB,T-Note (5 Year),12/5/2007,83.085938,83.273438,82.742188,83.148438,763359
Price_FV_0_IOB,T-Note (5 Year),12/6/2007,82.851563,83.007813,82.570313,82.773438,627336
Price_FV_0_IOB,T-Note (5 Year),12/7/2007,82.726563,82.867188,82.101563,82.210938,752857
Price_FV_0_IOB,T-Note (5 Year),12/10/2007,82.257813,82.507813,81.945313,82.054688,533994
Price_FV_0_IOB,T-Note (5 Year),12/11/2007,81.960938,83.179688,81.960938,82.945313,620014
Price_FV_0_IOB,T-Note (5 Year),12/12/2007,83.054688,83.054688,81.679688,82.429688,957571
Price_FV_0_IOB,T-Note (5 Year),12/13/2007,82.382813,82.585938,81.867188,82.054688,660969
Price_FV_0_IOB,T-Note (5 Year),12/14/2007,81.851563,82.039063,81.554688,81.710938,516483
Price_FV_0_IOB,T-Note (5 Year),12/17/2007,81.617188,82.242188,81.570313,81.976563,328728
Price_FV_0_IOB,T-Note (5 Year),12/18/2007,82.179688,82.445313,81.976563,82.304688,391139
Price_FV_0_IOB,T-Note (5 Year),12/19/2007,82.257813,82.835938,82.007813,82.492188,558904
Price_FV_0_IOB,T-Note (5 Year),12/20/2007,82.664063,82.914063,82.429688,82.726563,400142
Price_FV_0_IOB,T-Note (5 Year),12/21/2007,82.585938,82.632813,81.945313,82.007813,340838
Price_FV_0_IOB,T-Note (5 Year),12/24/2007,81.976563,82.023438,81.742188,81.804688,75843
Price_FV_0_IOB,T-Note (5 Year),12/26/2007,81.773438,81.898438,81.398438,81.460938,107594
Price_FV_0_IOB,T-Note (5 Year),12/27/2007,81.429688,81.960938,81.429688,81.882813,213868
Price_FV_0_IOB,T-Note (5 Year),12/28/2007,81.914063,82.679688,81.914063,82.398438,294142
Price_FV_0_IOB,T-Note (5 Year),12/31/2007,82.507813,82.820313,82.460938,82.726563,138536
Price_FV_0_IOB,T-Note (5 Year),1/2/2008,82.789063,83.585938,82.507813,83.492188,477499
Price_FV_0_IOB,T-Note (5 Year),1/3/2008,83.445313,83.710938,83.257813,83.492188,439879
Price_FV_0_IOB,T-Note (5 Year),1/4/2008,83.539063,84.195313,83.429688,84.007813,648898
Price_FV_0_IOB,T-Note (5 Year),1/7/2008,83.898438,84.132813,83.757813,83.992188,522369
Price_FV_0_IOB,T-Note (5 Year),1/8/2008,83.976563,84.398438,83.695313,84.007813,531819
Price_FV_0_IOB,T-Note (5 Year),1/9/2008,84.320313,84.523438,84.054688,84.320313,677998
Price_FV_0_IOB,T-Note (5 Year),1/10/2008,84.148438,84.320313,83.945313,84.007813,763530
Price_FV_0_IOB,T-Note (5 Year),1/11/2008,84.023438,84.601563,84.007813,84.429688,647822
Price_FV_0_IOB,T-Note (5 Year),1/14/2008,84.523438,84.679688,84.335938,84.460938,455130
Price_FV_0_IOB,T-Note (5 Year),1/15/2008,84.492188,85.023438,84.460938,84.773438,747903
Price_FV_0_IOB,T-Note (5 Year),1/16/2008,84.960938,85.242188,84.679688,84.867188,889093
Price_FV_0_IOB,T-Note (5 Year),1/17/2008,84.789063,85.445313,84.617188,85.210938,786566
Price_FV_0_IOB,T-Note (5 Year),1/18/2008,85.320313,85.476563,85.070313,85.414063,535657
Price_FV_0_IOB,T-Note (5 Year),1/22/2008,86.070313,86.835938,85.789063,86.304688,1142158
Price_FV_0_IOB,T-Note (5 Year),1/23/2008,86.601563,87.289063,85.585938,86.570313,1101058
Price_FV_0_IOB,T-Note (5 Year),1/24/2008,85.789063,86.335938,84.992188,85.492188,906621
Price_FV_0_IOB,T-Note (5 Year),1/25/2008,85.054688,85.773438,84.648438,85.601563,978793
Price_FV_0_IOB,T-Note (5 Year),1/28/2008,85.664063,85.945313,85.351563,85.585938,460580
Price_FV_0_IOB,T-Note (5 Year),1/29/2008,85.492188,85.648438,85.007813,85.257813,558600
Price_FV_0_IOB,T-Note (5 Year),1/30/2008,85.117188,85.492188,84.882813,85.039063,655340
Price_FV_0_IOB,T-Note (5 Year),1/31/2008,85.570313,85.992188,85.382813,85.445313,945031
Price_FV_0_IOB,T-Note (5 Year),2/1/2008,85.648438,86.085938,85.335938,85.757813,916397
Price_FV_0_IOB,T-Note (5 Year),2/4/2008,85.789063,85.820313,85.507813,85.710938,382064
Price_FV_0_IOB,T-Note (5 Year),2/5/2008,85.695313,86.382813,85.664063,86.148438,711304
Price_FV_0_IOB,T-Note (5 Year),2/6/2008,86.273438,86.429688,85.960938,86.132813,496643
Price_FV_0_IOB,T-Note (5 Year),2/7/2008,86.257813,86.554688,85.257813,85.726563,966260
Price_FV_0_IOB,T-Note (5 Year),2/8/2008,85.539063,86.101563,85.523438,86.023438,690314
Price_FV_0_IOB,T-Note (5 Year),2/11/2008,86.054688,86.414063,85.851563,86.226563,514744
Price_FV_0_IOB,T-Note (5 Year),2/12/2008,86.257813,86.304688,85.695313,85.960938,725141
Price_FV_0_IOB,T-Note (5 Year),2/13/2008,86.085938,86.304688,85.773438,86.101563,731059
Price_FV_0_IOB,T-Note (5 Year),2/14/2008,85.960938,86.132813,85.601563,85.773438,844786
Price_FV_0_IOB,T-Note (5 Year),2/15/2008,85.773438,86.101563,85.664063,85.789063,568867
Price_FV_0_IOB,T-Note (5 Year),2/19/2008,85.773438,85.789063,84.992188,85.210938,966063
Price_FV_0_IOB,T-Note (5 Year),2/20/2008,85.085938,85.429688,84.804688,84.882813,1273718
Price_FV_0_IOB,T-Note (5 Year),2/21/2008,84.976563,85.914063,84.742188,85.757813,1311276
Price_FV_0_IOB,T-Note (5 Year),2/22/2008,85.789063,86.054688,85.507813,85.789063,875660
Price_FV_0_IOB,T-Note (5 Year),2/25/2008,85.585938,85.648438,85.007813,85.148438,1184689
Price_FV_0_IOB,T-Note (5 Year),2/26/2008,85.117188,85.617188,84.882813,85.460938,1615340
Price_FV_0_IOB,T-Note (5 Year),2/27/2008,85.539063,86.117188,84.914063,85.585938,1757102
