Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
2000-02-22,458431.0,30984.0,60028.0,10168.0,386530.0,337257.0,427682.0,407453.0,30749.0,50978.0
2000-02-29,432072.0,40158.0,56701.0,9631.0,356557.0,323214.0,406346.0,389546.0,25726.0,42526.0
2000-03-07,433926.0,41695.0,51016.0,4335.0,357981.0,335341.0,404011.0,390692.0,29915.0,43234.0
2000-03-14,428057.0,44766.0,51922.0,1415.0,352046.0,334926.0,398227.0,388263.0,29830.0,39794.0
2000-03-21,420090.0,53814.0,46445.0,1864.0,329392.0,337593.0,385070.0,385902.0,35020.0,34188.0
2000-03-28,404383.0,74924.0,35216.0,2206.0,297800.0,329784.0,374930.0,367206.0,29453.0,37177.0
2000-04-04,398579.0,76225.0,41432.0,3676.0,280912.0,317226.0,360813.0,362334.0,37766.0,36245.0
2000-04-11,430179.0,84208.0,46909.0,4292.0,303676.0,341210.0,392176.0,392411.0,38003.0,37768.0
2000-04-18,419456.0,97674.0,43763.0,5697.0,278023.0,338640.0,381394.0,388100.0,38062.0,31356.0
2000-04-25,413700.0,95455.0,38650.0,4655.0,274474.0,335412.0,374584.0,378717.0,39116.0,34983.0
2000-05-02,427767.0,75708.0,38239.0,7079.0,314081.0,351007.0,396868.0,396325.0,30899.0,31442.0
2000-05-09,426918.0,52654.0,45708.0,6079.0,338432.0,337038.0,397165.0,388825.0,29753.0,38093.0
2000-05-16,437080.0,47227.0,45469.0,6653.0,343334.0,321037.0,397214.0,373159.0,39866.0,63921.0
2000-05-23,423279.0,41821.0,34441.0,2597.0,330720.0,318069.0,375138.0,355107.0,48141.0,68172.0
2000-05-30,410069.0,44380.0,29567.0,2875.0,318030.0,311732.0,365285.0,344174.0,44784.0,65895.0
2000-06-06,379115.0,36221.0,29004.0,3169.0,296248.0,292279.0,335638.0,324452.0,43477.0,54663.0
2000-06-13,394740.0,40445.0,31703.0,2293.0,303277.0,303884.0,346015.0,337880.0,48725.0,56860.0
2000-06-20,373652.0,41275.0,34056.0,1695.0,277287.0,287483.0,320257.0,323234.0,53395.0,50418.0
2000-06-27,365113.0,37254.0,32814.0,848.0,272714.0,280740.0,310816.0,314402.0,54297.0,50711.0
2000-07-05,373390.0,49683.0,37191.0,2281.0,266199.0,278778.0,318163.0,318250.0,55227.0,55140.0
2000-07-11,392906.0,47154.0,34235.0,2330.0,292936.0,302954.0,342420.0,339519.0,50486.0,53387.0
2000-07-18,416993.0,56136.0,34762.0,2529.0,306894.0,326092.0,365559.0,363383.0,51434.0,53610.0
2000-07-25,413317.0,53734.0,34550.0,2604.0,305177.0,321170.0,361515.0,358324.0,51802.0,54993.0
2000-08-01,414107.0,56942.0,36796.0,2070.0,303662.0,319136.0,362674.0,358002.0,51433.0,56105.0
2000-08-08,413010.0,70642.0,33445.0,2801.0,283843.0,318785.0,357286.0,355031.0,55724.0,57979.0
2000-08-15,404511.0,52882.0,35721.0,3740.0,282799.0,308976.0,339421.0,348437.0,65090.0,56074.0
2000-08-22,393272.0,54756.0,32286.0,4913.0,270758.0,296543.0,330427.0,333742.0,62845.0,59530.0
2000-08-29,405662.0,54851.0,31146.0,2942.0,276804.0,306465.0,334597.0,340553.0,71065.0,65109.0
2000-09-05,389531.0,53838.0,33657.0,2056.0,265280.0,297398.0,321174.0,333111.0,68357.0,56420.0
2000-09-12,370760.0,51547.0,31256.0,3315.0,252277.0,282543.0,307139.0,317114.0,63621.0,53646.0
2000-09-19,362818.0,56488.0,23615.0,2571.0,234813.0,278032.0,293872.0,304218.0,68946.0,58600.0
2000-09-26,369027.0,57290.0,25655.0,1641.0,240827.0,284706.0,299758.0,312002.0,69269.0,57025.0
2000-10-03,374072.0,55294.0,34584.0,1844.0,244905.0,277969.0,302043.0,314397.0,72029.0,59675.0
2000-10-10,364981.0,58232.0,35182.0,1735.0,245500.0,273888.0,305467.0,310805.0,59514.0,54176.0
2000-10-17,376371.0,48522.0,41835.0,941.0,251798.0,274269.0,301261.0,317045.0,75110.0,59326.0
2000-10-24,372738.0,48817.0,39768.0,1972.0,246429.0,275212.0,297218.0,316952.0,75520.0,55786.0
2000-10-31,369244.0,55658.0,28769.0,1222.0,241695.0,280959.0,298575.0,310950.0,70669.0,58294.0
2000-11-07,369242.0,53911.0,25061.0,3812.0,242333.0,283095.0,300056.0,311968.0,69186.0,57274.0
2000-11-14,385630.0,60516.0,26519.0,5665.0,254608.0,291764.0,320789.0,323948.0,64841.0,61682.0
2000-11-21,364481.0,56624.0,22836.0,4312.0,233259.0,278045.0,294195.0,305193.0,70286.0,59288.0
2000-11-28,418666.0,63520.0,21890.0,12136.0,270025.0,315471.0,345681.0,349497.0,72985.0,69169.0
2000-12-05,407572.0,69120.0,20829.0,8220.0,252429.0,313213.0,329769.0,342262.0,77803.0,65310.0
2000-12-12,376572.0,74487.0,19424.0,5644.0,228364.0,287272.0,308495.0,312340.0,68077.0,64232.0
2000-12-19,370051.0,84124.0,8312.0,275.0,222453.0,299083.0,306852.0,307670.0,63199.0,62381.0
2000-12-26,371667.0,87199.0,7953.0,1325.0,218408.0,304924.0,306932.0,314202.0,64735.0,57465.0
2001-01-02,356974.0,77546.0,8618.0,1155.0,208828.0,294444.0,287529.0,304217.0,69445.0,52757.0
2001-01-09,368410.0,78533.0,10932.0,1819.0,223636.0,295307.0,303988.0,308058.0,64422.0,60352.0
2001-01-16,374859.0,74873.0,8940.0,1969.0,227597.0,301402.0,304439.0,312311.0,70420.0,62548.0
2001-01-23,387245.0,84522.0,10359.0,3073.0,224189.0,305437.0,311784.0,318869.0,75461.0,68376.0
2001-01-30,393148.0,69085.0,10651.0,3572.0,242942.0,309191.0,315599.0,323414.0,77549.0,69734.0
2001-02-06,397632.0,69743.0,19328.0,3435.0,250552.0,304540.0,323730.0,327303.0,73902.0,70329.0
2001-02-13,380431.0,66931.0,16215.0,3440.0,236246.0,288152.0,306617.0,307807.0,73814.0,72624.0
2001-02-20,370256.0,57396.0,14081.0,846.0,238260.0,279993.0,296502.0,294920.0,73754.0,75336.0
2001-02-27,416251.0,57300.0,12467.0,2649.0,276553.0,328398.0,336502.0,343514.0,79749.0,72737.0
2001-03-06,351514.0,63514.0,18467.0,2336.0,213718.0,261985.0,279568.0,282788.0,71946.0,68726.0
2001-03-13,360672.0,62875.0,22319.0,2585.0,214508.0,262795.0,279968.0,287699.0,80704.0,72973.0
2001-03-20,390741.0,56980.0,30881.0,3001.0,250420.0,291415.0,310401.0,325297.0,80340.0,65444.0
2001-03-27,379361.0,54567.0,30655.0,2208.0,249496.0,284473.0,306271.0,317336.0,73090.0,62025.0
2001-04-03,362191.0,45718.0,34314.0,1896.0,241210.0,255775.0,288824.0,291985.0,73367.0,70206.0
2001-04-10,379707.0,54672.0,43186.0,3548.0,258660.0,266672.0,316880.0,313406.0,62827.0,66301.0
2001-04-17,383428.0,57629.0,45121.0,1840.0,263796.0,266247.0,323265.0,313208.0,60163.0,70220.0
2001-04-24,373480.0,38104.0,38482.0,2044.0,266104.0,257101.0,306252.0,297627.0,67228.0,75853.0
2001-05-01,393865.0,34673.0,40796.0,1293.0,289223.0,278238.0,325189.0,320327.0,68676.0,73538.0
2001-05-08,406810.0,37803.0,42982.0,1863.0,290763.0,290940.0,330429.0,335785.0,76381.0,71025.0
2001-05-15,431445.0,40703.0,47420.0,6232.0,319292.0,298479.0,366227.0,352131.0,65218.0,79314.0
2001-05-22,463236.0,41225.0,48095.0,6516.0,351581.0,320925.0,399322.0,375536.0,63914.0,87700.0
2001-05-29,478627.0,45328.0,35338.0,1745.0,375594.0,351726.0,422667.0,388809.0,55960.0,89818.0
2001-06-05,443309.0,30125.0,27671.0,3298.0,352053.0,332430.0,385476.0,363399.0,57833.0,79910.0
2001-06-12,422475.0,32622.0,28091.0,5888.0,327579.0,312967.0,366089.0,346946.0,56386.0,75529.0
2001-06-19,406587.0,31427.0,20558.0,4308.0,303745.0,313967.0,339480.0,338833.0,67107.0,67754.0
2001-06-26,418132.0,39391.0,24496.0,3996.0,305135.0,318988.0,348522.0,347480.0,69610.0,70652.0
2001-07-03,433064.0,43112.0,30703.0,74.0,325472.0,323874.0,368658.0,354651.0,64406.0,78413.0
2001-07-10,455792.0,43015.0,27092.0,732.0,357770.0,353962.0,401517.0,381786.0,54275.0,74006.0
2001-07-17,458200.0,45115.0,27233.0,1033.0,358863.0,359868.0,405011.0,388134.0,53189.0,70066.0
2001-07-24,470430.0,46507.0,30784.0,988.0,366374.0,372940.0,413869.0,404712.0,56561.0,65718.0
2001-07-31,479058.0,54290.0,32630.0,1953.0,350540.0,376627.0,406783.0,411210.0,72275.0,67848.0
2001-08-07,477377.0,53001.0,35926.0,2502.0,354633.0,373977.0,410136.0,412405.0,67241.0,64972.0
2001-08-14,483838.0,54202.0,35049.0,6992.0,351420.0,372230.0,412614.0,414271.0,71224.0,69567.0
2001-08-21,482776.0,59944.0,34943.0,7387.0,342758.0,372266.0,410089.0,414596.0,72687.0,68180.0
2001-08-28,492995.0,67249.0,35282.0,3304.0,343397.0,377085.0,413950.0,415671.0,79045.0,77324.0
2001-09-04,472779.0,68111.0,34754.0,2340.0,337932.0,361587.0,408383.0,398681.0,64396.0,74098.0
2001-09-10,457647.0,66409.0,45587.0,1185.0,308385.0,329418.0,375979.0,376190.0,81668.0,81457.0
2001-09-18,440826.0,63464.0,35958.0,789.0,300132.0,329170.0,364385.0,365917.0,76441.0,74909.0
2001-09-25,444325.0,67590.0,42252.0,534.0,302516.0,335062.0,370640.0,377848.0,73685.0,66477.0
2001-10-02,452497.0,71961.0,41378.0,637.0,311154.0,347683.0,383752.0,389698.0,68745.0,62799.0
2001-10-09,446041.0,71233.0,34230.0,1897.0,307025.0,348138.0,380155.0,384265.0,65886.0,61776.0
2001-10-16,445141.0,68417.0,34110.0,3202.0,306651.0,344562.0,378270.0,381874.0,66871.0,63267.0
2001-10-23,475937.0,74456.0,37306.0,5534.0,334566.0,368847.0,414556.0,411687.0,61381.0,64250.0
2001-10-30,474682.0,75768.0,32397.0,5069.0,321439.0,373397.0,402276.0,410863.0,72406.0,63819.0
2001-11-06,535290.0,94052.0,30510.0,9081.0,359089.0,426751.0,462222.0,466342.0,73068.0,68948.0
2001-11-13,557411.0,103332.0,28132.0,8058.0,373854.0,437912.0,485244.0,474102.0,72167.0,83309.0
2001-11-20,574829.0,85751.0,32648.0,6839.0,410823.0,446935.0,503413.0,486422.0,71416.0,88407.0
2001-11-27,575922.0,63125.0,37269.0,14936.0,424244.0,448448.0,502305.0,500653.0,73617.0,75269.0
2001-12-04,480126.0,49055.0,36544.0,2640.0,382138.0,370191.0,433833.0,409375.0,46293.0,70751.0
2001-12-11,507494.0,50174.0,33030.0,6455.0,399514.0,395932.0,456143.0,435417.0,51351.0,72077.0
2001-12-18,507523.0,45792.0,40985.0,4215.0,406293.0,384939.0,456300.0,430139.0,51223.0,77384.0
2001-12-21,479794.0,39742.0,42458.0,1873.0,389875.0,361092.0,431490.0,405423.0,48304.0,74371.0
2001-12-28,447537.0,43242.0,37789.0,455.0,364387.0,333562.0,408084.0,371806.0,39453.0,75731.0
2002-01-08,461260.0,46364.0,37767.0,515.0,367681.0,343397.0,414560.0,381679.0,46700.0,79581.0
2002-01-15,503613.0,56252.0,44015.0,1910.0,392612.0,375286.0,450774.0,421211.0,52839.0,82402.0
2002-01-22,523197.0,52707.0,43130.0,4937.0,413119.0,391063.0,470763.0,439130.0,52434.0,84067.0
2002-01-29,558079.0,54249.0,42115.0,8048.0,440388.0,417172.0,502685.0,467335.0,55394.0,90744.0
2002-02-05,566705.0,55822.0,37109.0,11858.0,445846.0,429538.0,513526.0,478505.0,53179.0,88200.0
2002-02-12,560807.0,57290.0,36695.0,11765.0,441317.0,419614.0,510372.0,468074.0,50435.0,92733.0
2002-02-19,594868.0,65459.0,40494.0,7549.0,463484.0,453353.0,536492.0,501396.0,58376.0,93472.0
2002-02-26,583682.0,54188.0,44075.0,6281.0,446085.0,422649.0,506554.0,473005.0,77128.0,110677.0
2002-03-05,536295.0,65817.0,43961.0,5749.0,399035.0,380683.0,470601.0,430393.0,65694.0,105902.0
2002-03-12,593575.0,48947.0,55630.0,7456.0,487561.0,427050.0,543964.0,490136.0,49611.0,103439.0
2002-03-19,573081.0,52035.0,55785.0,2109.0,469645.0,411027.0,523789.0,468921.0,49292.0,104160.0
2002-03-26,622070.0,73179.0,63791.0,2154.0,503418.0,455228.0,578751.0,521173.0,43319.0,100897.0
2002-04-02,620470.0,72741.0,66950.0,1329.0,501410.0,451220.0,575480.0,519499.0,44990.0,100971.0
2002-04-09,643128.0,71608.0,63305.0,1529.0,524299.0,481258.0,597436.0,546092.0,45692.0,97036.0
2002-04-16,605101.0,76160.0,65492.0,2658.0,444958.0,446838.0,523776.0,514988.0,81325.0,90113.0
2002-04-23,636311.0,77287.0,62565.0,2490.0,499481.0,480788.0,579258.0,545843.0,57053.0,90468.0
2002-04-30,638518.0,78025.0,59254.0,4845.0,494705.0,481425.0,577575.0,545524.0,60943.0,92994.0
2002-05-07,646411.0,69733.0,60255.0,6250.0,512694.0,482766.0,588677.0,549271.0,57734.0,97140.0
2002-05-14,632374.0,69592.0,61504.0,6466.0,494433.0,465428.0,570491.0,533398.0,61883.0,98976.0
2002-05-21,657412.0,76855.0,64527.0,9090.0,511893.0,487034.0,597838.0,560651.0,59574.0,96761.0
2002-05-28,689880.0,92452.0,61580.0,6880.0,524021.0,525524.0,623353.0,593984.0,66527.0,95896.0
2002-06-04,638352.0,102417.0,59338.0,10325.0,463177.0,469784.0,575919.0,539447.0,62433.0,98905.0
2002-06-11,617277.0,120346.0,65784.0,6536.0,415505.0,452987.0,542387.0,525307.0,74890.0,91970.0
2002-06-18,584517.0,121619.0,66540.0,3858.0,396586.0,432044.0,522063.0,502442.0,62454.0,82075.0
2002-06-25,567827.0,113727.0,58010.0,2671.0,391166.0,421262.0,507564.0,481943.0,60263.0,85884.0
2002-07-02,515416.0,107512.0,60130.0,2685.0,344066.0,366187.0,454263.0,429002.0,61153.0,86414.0
2002-07-09,526273.0,116610.0,64544.0,2453.0,343785.0,375265.0,462848.0,442262.0,63425.0,84011.0
2002-07-16,546654.0,106829.0,65488.0,3411.0,369734.0,386335.0,479974.0,455234.0,66680.0,91420.0
2002-07-23,594744.0,104591.0,73580.0,4912.0,419522.0,422601.0,529025.0,501093.0,65719.0,93651.0
2002-07-30,595649.0,110483.0,63258.0,3141.0,420601.0,440355.0,534225.0,506754.0,61424.0,88895.0
2002-08-06,641824.0,126614.0,47775.0,6454.0,442261.0,494126.0,575329.0,548355.0,66495.0,93469.0
2002-08-13,628543.0,132908.0,43061.0,6483.0,433874.0,491403.0,573265.0,540947.0,55278.0,87596.0
2002-08-20,681940.0,143133.0,57355.0,8061.0,469420.0,511794.0,620614.0,577210.0,61326.0,104730.0
2002-08-27,664370.0,132563.0,61861.0,3366.0,469947.0,501861.0,605876.0,567088.0,58494.0,97282.0
2002-09-03,655588.0,139717.0,64456.0,2648.0,438606.0,483431.0,580971.0,550535.0,74617.0,105053.0
2002-09-10,661289.0,124690.0,59807.0,3145.0,460706.0,498215.0,588541.0,561167.0,72748.0,100122.0
2002-09-17,663243.0,136143.0,66854.0,1702.0,464334.0,493863.0,602179.0,562419.0,61064.0,100824.0
2002-09-24,663676.0,133318.0,67459.0,4644.0,468537.0,501625.0,606499.0,573728.0,57177.0,89948.0
2002-10-01,639137.0,123871.0,69104.0,5036.0,447483.0,476085.0,576390.0,550225.0,62747.0,88912.0
2002-10-08,666447.0,127880.0,72605.0,6877.0,477446.0,495479.0,612203.0,574961.0,54244.0,91486.0
2002-10-15,669865.0,127894.0,79791.0,2304.0,491841.0,491247.0,622039.0,573342.0,47826.0,96523.0
2002-10-22,667493.0,121052.0,70097.0,4706.0,494188.0,500127.0,619946.0,574930.0,47547.0,92563.0
2002-10-29,659831.0,116406.0,77619.0,6781.0,484604.0,480618.0,607791.0,565018.0,52040.0,94813.0
2002-11-05,665146.0,107853.0,83680.0,12343.0,494867.0,482827.0,615063.0,578850.0,50083.0,86296.0
2002-11-12,680884.0,107531.0,76984.0,25443.0,499916.0,490315.0,632890.0,592742.0,47994.0,88142.0
2002-11-19,754331.0,133742.0,74304.0,24499.0,551300.0,573145.0,709541.0,671948.0,44790.0,82383.0
2002-11-26,761874.0,141146.0,60394.0,16270.0,552950.0,589797.0,710366.0,666461.0,51508.0,95413.0
2002-12-03,713657.0,140877.0,69165.0,14821.0,510883.0,534730.0,666581.0,618716.0,47076.0,94941.0
2002-12-10,700039.0,122800.0,59871.0,8989.0,525022.0,543282.0,656811.0,612142.0,43228.0,87897.0
2002-12-17,696113.0,126009.0,55389.0,8843.0,520003.0,547749.0,654855.0,611981.0,41258.0,84132.0
2002-12-23,674080.0,121925.0,60112.0,5346.0,500798.0,528794.0,628069.0,594252.0,46011.0,79828.0
2002-12-31,650430.0,116674.0,62409.0,5387.0,467934.0,500801.0,589995.0,568597.0,60435.0,81833.0
2003-01-07,672708.0,126674.0,61804.0,2503.0,482168.0,523302.0,611345.0,587609.0,61363.0,85099.0
2003-01-14,664870.0,122700.0,55176.0,4000.0,486951.0,522738.0,613651.0,581914.0,51219.0,82956.0
2003-01-21,706213.0,128478.0,55626.0,6114.0,519014.0,552761.0,653606.0,614501.0,52607.0,91712.0
2003-01-28,703677.0,123500.0,57478.0,9852.0,516456.0,543287.0,649808.0,610617.0,53869.0,93060.0
2003-02-04,721956.0,116780.0,71710.0,10984.0,530754.0,551965.0,658518.0,634659.0,63438.0,87297.0
2003-02-11,737688.0,128739.0,74861.0,14669.0,525529.0,547877.0,668937.0,637407.0,68751.0,100281.0
2003-02-18,729768.0,142948.0,73860.0,16953.0,504992.0,539721.0,664893.0,630534.0,64875.0,99234.0
2003-02-25,758322.0,171177.0,53040.0,23343.0,491290.0,580577.0,685810.0,656960.0,72512.0,101362.0
2003-03-04,777364.0,185553.0,59890.0,25236.0,502262.0,599376.0,713051.0,684502.0,64313.0,92862.0
2003-03-11,791035.0,183915.0,70202.0,20488.0,523992.0,603960.0,728395.0,694650.0,62640.0,96385.0
2003-03-18,793179.0,176276.0,68483.0,13478.0,535072.0,605127.0,724826.0,687088.0,68353.0,106091.0
2003-03-25,773185.0,145311.0,67737.0,11406.0,551742.0,588388.0,708459.0,667531.0,64726.0,105654.0
2003-04-01,749519.0,145532.0,76154.0,5890.0,535889.0,565687.0,687311.0,647731.0,62208.0,101788.0
2003-04-08,826374.0,155545.0,69932.0,4449.0,600013.0,640997.0,760007.0,715378.0,66367.0,110996.0
2003-04-15,833556.0,158499.0,78679.0,9064.0,598832.0,632760.0,766395.0,720503.0,67161.0,113053.0
2003-04-22,858833.0,166388.0,77765.0,6240.0,623114.0,665821.0,795742.0,749826.0,63091.0,109007.0
2003-04-29,866872.0,165561.0,87383.0,5215.0,623332.0,663253.0,794108.0,755851.0,72764.0,111021.0
2003-05-06,850697.0,158633.0,85822.0,10609.0,612554.0,643975.0,781796.0,740406.0,68901.0,110291.0
2003-05-13,865639.0,146465.0,97754.0,13236.0,620398.0,642000.0,780099.0,752990.0,85540.0,112649.0
2003-05-20,867269.0,159775.0,108263.0,15101.0,624661.0,630723.0,799537.0,754087.0,67732.0,113182.0
2003-05-27,863622.0,150669.0,101418.0,14041.0,614979.0,617415.0,779689.0,732874.0,83933.0,130748.0
2003-06-03,826712.0,168385.0,131338.0,16504.0,553765.0,559499.0,738654.0,707341.0,88058.0,119371.0
2003-06-10,826956.0,176344.0,126867.0,12246.0,560047.0,572768.0,748637.0,711881.0,78319.0,115075.0
2003-06-17,834984.0,175063.0,131949.0,11460.0,576071.0,577497.0,762594.0,720906.0,72390.0,114078.0
2003-06-24,824254.0,155648.0,127252.0,10013.0,579108.0,572681.0,744769.0,709946.0,79485.0,114308.0
2003-07-01,757686.0,151126.0,123450.0,5811.0,531790.0,517110.0,688727.0,646371.0,68959.0,111315.0
2003-07-08,761987.0,144858.0,117334.0,8230.0,544772.0,523335.0,697860.0,648899.0,64127.0,113088.0
2003-07-15,759709.0,135811.0,112422.0,8817.0,557426.0,522202.0,702054.0,643441.0,57655.0,116268.0
2003-07-22,802567.0,143329.0,102900.0,10316.0,582915.0,554517.0,736560.0,667733.0,66007.0,134834.0
2003-07-29,803196.0,134720.0,101920.0,10984.0,584596.0,564088.0,730300.0,676992.0,72896.0,126204.0
2003-08-05,851433.0,119343.0,106365.0,12515.0,660776.0,591709.0,792634.0,710589.0,58799.0,140844.0
2003-08-12,854386.0,78604.0,108401.0,16966.0,701122.0,598914.0,796692.0,724281.0,57694.0,130105.0
2003-08-19,839628.0,83333.0,103074.0,24981.0,664653.0,573337.0,772967.0,701392.0,66661.0,138236.0
2003-08-26,820468.0,98340.0,99220.0,16837.0,650935.0,563066.0,766112.0,679123.0,54356.0,141345.0
2003-09-02,808437.0,116407.0,100904.0,12660.0,627524.0,559201.0,756591.0,672765.0,51846.0,135672.0
2003-09-09,749509.0,150048.0,102614.0,11002.0,515362.0,516885.0,676412.0,630501.0,73097.0,119008.0
2003-09-16,730966.0,204283.0,103046.0,12722.0,470078.0,503564.0,687083.0,619332.0,43883.0,111634.0
2003-09-23,726147.0,188699.0,104874.0,5470.0,479996.0,507800.0,674165.0,618144.0,51982.0,108003.0
2003-09-30,737484.0,210804.0,98932.0,7964.0,447630.0,520891.0,666398.0,627787.0,71086.0,109697.0
2003-10-07,774589.0,225283.0,106935.0,8905.0,484951.0,547170.0,719139.0,663010.0,55450.0,111579.0
2003-10-14,780064.0,217376.0,102322.0,7143.0,498038.0,560250.0,722557.0,669715.0,57507.0,110349.0
2003-10-21,834303.0,226927.0,120979.0,8853.0,541614.0,583185.0,777394.0,713017.0,56909.0,121286.0
2003-10-28,868375.0,246399.0,124823.0,8965.0,548330.0,617553.0,803694.0,751341.0,64681.0,117034.0
2003-11-04,891500.0,258767.0,124213.0,10397.0,570629.0,632675.0,839793.0,767285.0,51707.0,124215.0
2003-11-11,948184.0,268534.0,133600.0,13016.0,617055.0,668617.0,898605.0,815233.0,49579.0,132951.0
2003-11-18,936929.0,228047.0,117831.0,18301.0,618682.0,670988.0,865030.0,807120.0,71899.0,129809.0
2003-11-25,902854.0,239322.0,110038.0,27325.0,565492.0,643105.0,832139.0,780468.0,70715.0,122386.0
2003-12-02,961444.0,223781.0,128644.0,35815.0,638743.0,670333.0,898339.0,834792.0,63105.0,126652.0
2003-12-09,928524.0,230558.0,157489.0,24172.0,633498.0,645907.0,888228.0,827568.0,40296.0,100956.0
2003-12-16,862804.0,223810.0,129669.0,6043.0,571733.0,603400.0,801586.0,739112.0,61218.0,123692.0
2003-12-22,827645.0,233098.0,128566.0,5176.0,530121.0,564507.0,768395.0,698249.0,59250.0,129396.0
2003-12-30,795967.0,243574.0,116893.0,5683.0,488187.0,547595.0,737444.0,670171.0,58523.0,125796.0
2004-01-06,822710.0,275910.0,118693.0,5160.0,471437.0,568023.0,752507.0,691876.0,70203.0,130834.0
2004-01-13,865296.0,289432.0,139934.0,5898.0,492171.0,591664.0,787501.0,737496.0,77795.0,127800.0
2004-01-20,892421.0,297750.0,135168.0,10610.0,515920.0,622152.0,824280.0,767930.0,68141.0,124491.0
2004-01-27,919275.0,306728.0,119122.0,18194.0,516964.0,650557.0,841886.0,787873.0,77389.0,131402.0
2004-02-03,948759.0,315945.0,139480.0,23935.0,540502.0,663738.0,880382.0,827153.0,68377.0,121606.0
2004-02-10,1011913.0,344289.0,132947.0,28769.0,570472.0,726001.0,943530.0,887717.0,68383.0,124196.0
2004-02-17,1038678.0,349440.0,119053.0,20388.0,581138.0,753573.0,950966.0,893014.0,87712.0,145664.0
2004-02-24,1030914.0,354183.0,103584.0,24659.0,564193.0,764332.0,943035.0,892575.0,87879.0,138339.0
2004-03-02,1013622.0,292874.0,118686.0,20886.0,616886.0,720325.0,930646.0,859897.0,82976.0,153725.0
2004-03-09,1006534.0,265576.0,131810.0,28831.0,619605.0,698494.0,914012.0,859135.0,92522.0,147399.0
2004-03-16,992861.0,272649.0,148427.0,20087.0,610388.0,682436.0,903124.0,850950.0,89737.0,141911.0
2004-03-23,987877.0,269515.0,136011.0,17738.0,613289.0,691081.0,900542.0,844830.0,87335.0,143047.0
2004-03-30,952839.0,256203.0,140671.0,26582.0,594305.0,645498.0,877090.0,812751.0,75749.0,140088.0
2004-04-06,910008.0,261081.0,132065.0,26925.0,602498.0,657070.0,890504.0,816060.0,19504.0,93948.0
2004-04-12,966441.0,266573.0,148263.0,48757.0,631603.0,667838.0,946933.0,864858.0,19508.0,101583.0
2004-04-20,1094320.0,266062.0,186057.0,54371.0,697612.0,688385.0,1018045.0,928813.0,76275.0,165507.0
2004-04-27,1150684.0,295901.0,195002.0,60376.0,723237.0,732912.0,1079514.0,988290.0,71170.0,162394.0
2004-05-04,1179077.0,316736.0,186271.0,64171.0,726873.0,754341.0,1107780.0,1004783.0,71297.0,174294.0
2004-05-11,1227725.0,288333.0,218146.0,75233.0,797571.0,773552.0,1161137.0,1066931.0,66588.0,160794.0
2004-05-18,1116484.0,257283.0,197389.0,77900.0,746635.0,718181.0,1081818.0,993470.0,34666.0,123014.0
2004-05-25,1121198.0,252449.0,214214.0,31421.0,760178.0,695667.0,1044048.0,941302.0,77150.0,179896.0
2004-06-01,1121848.0,271853.0,181747.0,65610.0,726472.0,716075.0,1063935.0,963432.0,57913.0,158416.0
2004-06-08,1142239.0,304321.0,186132.0,40449.0,724523.0,727448.0,1069293.0,954029.0,72946.0,188210.0
2004-06-15,1148186.0,314579.0,177864.0,31853.0,720212.0,752428.0,1066644.0,962145.0,81542.0,186041.0
2004-06-22,1101449.0,335053.0,193797.0,15434.0,691481.0,729700.0,1041968.0,938931.0,59481.0,162518.0
2004-06-29,1141472.0,307170.0,201811.0,14161.0,747249.0,750814.0,1068580.0,966786.0,72892.0,174686.0
2004-07-06,1146076.0,313203.0,220299.0,13441.0,769174.0,782218.0,1095818.0,1015958.0,50258.0,130118.0
2004-07-13,1178235.0,301906.0,218018.0,16886.0,774400.0,790370.0,1093192.0,1025274.0,85043.0,152961.0
2004-07-20,1251650.0,337417.0,232152.0,34686.0,812219.0,844665.0,1184322.0,1111503.0,67328.0,140147.0
2004-07-27,1289953.0,314710.0,173906.0,48133.0,849913.0,896564.0,1212756.0,1118603.0,77197.0,171350.0
2004-08-03,1332943.0,356290.0,163675.0,60206.0,847719.0,951263.0,1264215.0,1175144.0,68728.0,157799.0
2004-08-10,1351599.0,389859.0,168943.0,78778.0,775632.0,940200.0,1244269.0,1187921.0,107330.0,163678.0
2004-08-17,1354067.0,427355.0,170474.0,90505.0,725186.0,933394.0,1243046.0,1194373.0,111021.0,159694.0
2004-08-24,1309385.0,432387.0,181903.0,92357.0,680168.0,879217.0,1204912.0,1153477.0,104473.0,155908.0
2004-08-31,1257250.0,440383.0,201773.0,48623.0,622505.0,828850.0,1111511.0,1079246.0,145739.0,178004.0
2004-09-07,1206337.0,430644.0,204903.0,41497.0,642526.0,796894.0,1114667.0,1043294.0,91670.0,163043.0
2004-09-14,1191120.0,447464.0,221491.0,29254.0,617923.0,794925.0,1094641.0,1045670.0,96479.0,145450.0
2004-09-21,1194929.0,431672.0,213904.0,38558.0,615784.0,776293.0,1086014.0,1028755.0,108915.0,166174.0
2004-09-28,1148508.0,442940.0,211054.0,19676.0,576239.0,747203.0,1038855.0,977933.0,109653.0,170575.0
2004-10-05,1070889.0,341456.0,166498.0,39834.0,606897.0,715126.0,988187.0,921458.0,82702.0,149431.0
2004-10-12,1084868.0,355551.0,175198.0,44871.0,588896.0,718850.0,989318.0,938919.0,95550.0,145949.0
