Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1999-02-09,57841.0,2049.0,19588.0,1899.0,45435.0,16635.0,49383.0,38122.0,8458.0,19719.0
1999-02-16,58906.0,2360.0,20588.0,2407.0,46217.0,16722.0,50984.0,39717.0,7922.0,19189.0
1999-02-23,58818.0,4265.0,27807.0,551.0,47514.0,13889.0,52330.0,42247.0,6488.0,16571.0
1999-03-02,62783.0,2252.0,29841.0,100.0,53481.0,12882.0,55833.0,42823.0,6950.0,19960.0
1999-03-09,77118.0,3058.0,32031.0,778.0,64372.0,21987.0,68208.0,54796.0,8910.0,22322.0
1999-03-16,58225.0,653.0,32740.0,385.0,50720.0,8310.0,51758.0,41435.0,6467.0,16790.0
1999-03-23,59773.0,1580.0,33725.0,365.0,50566.0,9477.0,52511.0,43567.0,7262.0,16206.0
1999-03-30,65132.0,848.0,37178.0,115.0,57448.0,10219.0,58411.0,47512.0,6721.0,17620.0
1999-04-06,60305.0,250.0,34356.0,517.0,51522.0,9117.0,52289.0,43990.0,8016.0,16315.0
1999-04-13,61762.0,400.0,34887.0,132.0,54478.0,7060.0,55010.0,42079.0,6752.0,19683.0
1999-04-20,69739.0,920.0,40832.0,0.0,60929.0,7749.0,61849.0,48581.0,7890.0,21158.0
1999-04-27,72793.0,1308.0,46645.0,0.0,64078.0,7557.0,65386.0,54202.0,7407.0,18591.0
1999-05-04,79764.0,2081.0,54553.0,0.0,68061.0,7675.0,70142.0,62228.0,9622.0,17536.0
1999-05-11,69202.0,2026.0,40213.0,0.0,59634.0,10852.0,61660.0,51065.0,7542.0,18137.0
1999-05-18,72148.0,1137.0,44487.0,634.0,61147.0,10648.0,62918.0,55769.0,9230.0,16379.0
1999-05-25,72256.0,1730.0,32345.0,306.0,61462.0,22118.0,63498.0,54769.0,8758.0,17487.0
1999-06-01,78503.0,820.0,34555.0,245.0,68193.0,21083.0,69258.0,55883.0,9245.0,22620.0
1999-06-08,93143.0,1400.0,36991.0,5.0,81601.0,33521.0,83006.0,70517.0,10137.0,22626.0
1999-06-15,60005.0,1560.0,35052.0,85.0,51552.0,6141.0,53197.0,41278.0,6808.0,18727.0
1999-06-22,61728.0,1754.0,36481.0,0.0,55070.0,5620.0,56824.0,42101.0,4904.0,19627.0
1999-06-29,62864.0,1091.0,37974.0,162.0,54770.0,5552.0,56023.0,43688.0,6841.0,19176.0
1999-07-06,70429.0,2595.0,42832.0,302.0,60513.0,7752.0,63410.0,50886.0,7019.0,19543.0
1999-07-13,68746.0,3081.0,39765.0,340.0,59011.0,8668.0,62432.0,48773.0,6314.0,19973.0
1999-07-20,64112.0,4720.0,38121.0,0.0,49428.0,12940.0,54148.0,51061.0,9964.0,13051.0
1999-07-27,62785.0,16415.0,8919.0,1461.0,36586.0,41184.0,54462.0,51564.0,8323.0,11221.0
1999-08-03,68452.0,23162.0,8024.0,0.0,31586.0,50292.0,54748.0,58316.0,13704.0,10136.0
1999-08-10,71229.0,25467.0,8372.0,0.0,27259.0,50239.0,52726.0,58611.0,18503.0,12618.0
1999-08-17,70619.0,21493.0,9938.0,0.0,36143.0,46770.0,57636.0,56708.0,12983.0,13911.0
1999-08-24,74192.0,21155.0,11694.0,28.0,39645.0,44850.0,60828.0,56572.0,13364.0,17620.0
1999-08-31,75421.0,17718.0,10376.0,0.0,42052.0,48896.0,59770.0,59272.0,15651.0,16149.0
1999-09-07,83443.0,21796.0,8734.0,0.0,50504.0,63991.0,72300.0,72725.0,11143.0,10718.0
1999-09-14,39524.0,6552.0,10146.0,384.0,23985.0,10971.0,30921.0,21501.0,8603.0,18023.0
1999-09-21,42875.0,5941.0,16362.0,27.0,27328.0,12732.0,33296.0,29121.0,9579.0,13754.0
1999-09-28,46310.0,6355.0,13939.0,27.0,28909.0,19146.0,35291.0,33112.0,11019.0,13198.0
1999-10-05,52712.0,17308.0,6614.0,71.0,19800.0,40034.0,37179.0,46719.0,15533.0,5993.0
1999-10-12,61768.0,31090.0,5759.0,143.0,13907.0,50349.0,45140.0,56251.0,16628.0,5517.0
1999-10-19,77098.0,48332.0,3688.0,0.0,10409.0,69522.0,58741.0,73210.0,18357.0,3888.0
1999-10-26,66055.0,34793.0,1214.0,9.0,18155.0,55404.0,52957.0,56627.0,13098.0,9428.0
1999-11-02,57593.0,16429.0,5236.0,248.0,30689.0,41030.0,47366.0,46514.0,10227.0,11079.0
1999-11-09,66209.0,7878.0,24497.0,151.0,48725.0,24330.0,56754.0,48978.0,9455.0,17231.0
1999-11-16,70282.0,6425.0,25822.0,141.0,55463.0,25545.0,62029.0,51508.0,8253.0,18774.0
1999-11-23,70368.0,6986.0,27940.0,34.0,56213.0,22872.0,63233.0,50846.0,7135.0,19522.0
1999-11-30,73971.0,9811.0,32543.0,0.0,57323.0,21783.0,67134.0,54326.0,6837.0,19645.0
1999-12-07,88422.0,4902.0,23083.0,0.0,72035.0,44156.0,76937.0,67239.0,11485.0,21183.0
1999-12-14,46156.0,3187.0,15913.0,85.0,36707.0,10672.0,39979.0,26670.0,6177.0,19486.0
1999-12-21,43769.0,3574.0,15360.0,12.0,33882.0,12632.0,37468.0,28004.0,6301.0,15765.0
1999-12-28,44834.0,3680.0,17035.0,0.0,35503.0,13386.0,39183.0,30421.0,5651.0,14413.0
2000-01-04,43280.0,3924.0,13839.0,14.0,28663.0,15242.0,32601.0,29095.0,10679.0,14185.0
2000-01-11,49828.0,10610.0,10664.0,18.0,27730.0,25832.0,38358.0,36514.0,11470.0,13314.0
2000-01-18,57549.0,9553.0,19560.0,6.0,42112.0,21877.0,51671.0,41443.0,5878.0,16106.0
2000-01-25,60956.0,3530.0,24041.0,0.0,50103.0,18663.0,53633.0,42704.0,7323.0,18252.0
2000-02-01,68474.0,981.0,33394.0,0.0,60177.0,15840.0,61158.0,49234.0,7316.0,19240.0
2000-02-08,70946.0,1905.0,33431.0,0.0,59192.0,19529.0,61097.0,52960.0,9849.0,17986.0
2000-02-15,69682.0,2726.0,30313.0,0.0,55946.0,20421.0,58672.0,50734.0,11010.0,18948.0
2000-02-22,68268.0,5776.0,24513.0,0.0,46161.0,30201.0,51937.0,54714.0,16331.0,13554.0
2000-02-29,69567.0,1703.0,28415.0,27.0,58398.0,23825.0,60128.0,52267.0,9439.0,17300.0
2000-03-07,73487.0,1798.0,28066.0,368.0,61042.0,26069.0,63208.0,54503.0,10279.0,18984.0
2000-03-14,46462.0,869.0,25943.0,38.0,37319.0,4253.0,38226.0,30234.0,8236.0,16228.0
2000-03-21,48014.0,895.0,28498.0,37.0,39788.0,2637.0,40720.0,31172.0,7294.0,16842.0
2000-03-28,39624.0,3079.0,14645.0,229.0,24093.0,10767.0,27401.0,25641.0,12223.0,13983.0
2000-04-04,39166.0,3885.0,13560.0,121.0,22044.0,12380.0,26050.0,26061.0,13116.0,13105.0
2000-04-11,40415.0,3735.0,13363.0,191.0,22340.0,14339.0,26266.0,27893.0,14149.0,12522.0
2000-04-18,41355.0,2771.0,16245.0,191.0,27001.0,10198.0,29963.0,26634.0,11392.0,14721.0
2000-04-25,44731.0,1775.0,19394.0,20.0,33770.0,7894.0,35565.0,27308.0,9166.0,17423.0
2000-05-02,44747.0,1491.0,20164.0,20.0,33609.0,7604.0,35120.0,27788.0,9627.0,16959.0
2000-05-09,46044.0,1827.0,22566.0,15.0,34535.0,8101.0,36377.0,30682.0,9667.0,15362.0
2000-05-16,44802.0,513.0,19745.0,15.0,32564.0,7558.0,33092.0,27318.0,11710.0,17484.0
2000-05-23,47495.0,1061.0,19046.0,15.0,36577.0,9734.0,37653.0,28795.0,9842.0,18700.0
2000-05-30,43436.0,1659.0,11935.0,121.0,27862.0,16852.0,29642.0,28908.0,13794.0,14528.0
2000-06-06,40281.0,2740.0,5164.0,143.0,23235.0,25279.0,26118.0,30586.0,14163.0,9695.0
2000-06-13,48130.0,10451.0,1506.0,0.0,17600.0,34574.0,28051.0,36080.0,20079.0,12050.0
2000-06-20,35076.0,10376.0,0.0,0.0,2248.0,29186.0,12624.0,29186.0,22452.0,5890.0
2000-06-27,32663.0,8015.0,0.0,0.0,7237.0,23700.0,15252.0,23700.0,17411.0,8963.0
2000-07-05,36413.0,8702.0,0.0,0.0,9222.0,28684.0,17924.0,28684.0,18489.0,7729.0
2000-07-11,35282.0,10607.0,1147.0,0.0,7919.0,26098.0,18526.0,27245.0,16756.0,8037.0
2000-07-18,39293.0,6858.0,5472.0,1.0,19656.0,20613.0,26515.0,26086.0,12778.0,13207.0
2000-07-25,38246.0,1956.0,4316.0,11.0,22169.0,21014.0,24136.0,25341.0,14110.0,12905.0
2000-08-01,37775.0,2059.0,4966.0,11.0,23326.0,19262.0,25396.0,24239.0,12379.0,13536.0
2000-08-08,49510.0,456.0,17451.0,35.0,38782.0,14484.0,39273.0,31970.0,10237.0,17540.0
2000-08-15,51065.0,465.0,17384.0,19.0,41572.0,15035.0,42056.0,32438.0,9009.0,18627.0
2000-08-22,55008.0,17.0,21507.0,18.0,45877.0,12336.0,45912.0,33861.0,9096.0,21147.0
2000-08-29,54174.0,0.0,21678.0,72.0,44410.0,11471.0,44482.0,33221.0,9692.0,20953.0
2000-09-05,60790.0,35.0,21899.0,53.0,49997.0,13268.0,50085.0,35220.0,10705.0,25570.0
2000-09-12,67266.0,0.0,22852.0,0.0,57150.0,22852.0,57150.0,45704.0,10116.0,21562.0
2000-09-19,47704.0,710.0,23091.0,0.0,38927.0,5011.0,39637.0,28102.0,8067.0,19602.0
2000-09-26,43443.0,1211.0,16988.0,0.0,32418.0,10317.0,33629.0,27305.0,9814.0,16138.0
2000-10-03,42626.0,1611.0,16943.0,0.0,31280.0,12208.0,32891.0,29151.0,9735.0,13475.0
2000-10-10,44566.0,1924.0,15817.0,0.0,33248.0,13815.0,35172.0,29632.0,9394.0,14934.0
2000-10-17,48582.0,181.0,17693.0,0.0,39927.0,13486.0,40108.0,31179.0,8474.0,17403.0
2000-10-24,49114.0,181.0,18186.0,0.0,40248.0,11548.0,40429.0,29734.0,8685.0,19380.0
2000-10-31,51334.0,524.0,17817.0,0.0,41607.0,13106.0,42131.0,30923.0,9203.0,20411.0
2000-11-07,48949.0,1000.0,14199.0,0.0,37474.0,15987.0,38474.0,30186.0,10475.0,18763.0
2000-11-14,48360.0,1684.0,14101.0,0.0,37479.0,19112.0,39163.0,33213.0,9197.0,15147.0
2000-11-21,49098.0,1236.0,15936.0,53.0,40271.0,16578.0,41560.0,32567.0,7538.0,16531.0
2000-11-28,49675.0,1275.0,12438.0,55.0,35874.0,21848.0,37204.0,34341.0,12471.0,15334.0
2000-12-05,55840.0,8363.0,3238.0,794.0,33092.0,43293.0,42249.0,47325.0,13591.0,8515.0
2000-12-12,64186.0,12326.0,3237.0,25.0,33391.0,49871.0,45742.0,53133.0,18444.0,11053.0
2000-12-19,40067.0,12627.0,3787.0,21.0,10291.0,30433.0,22939.0,34241.0,17128.0,5826.0
2000-12-26,43449.0,13366.0,2212.0,89.0,12284.0,36546.0,25739.0,38847.0,17710.0,4602.0
2001-01-02,47926.0,13683.0,2197.0,151.0,12104.0,38345.0,25938.0,40693.0,21988.0,7233.0
2001-01-09,48022.0,14003.0,2044.0,5.0,11610.0,40550.0,25618.0,42599.0,22404.0,5423.0
2001-01-16,49883.0,15468.0,2155.0,53.0,13912.0,39557.0,29433.0,41765.0,20450.0,8118.0
2001-01-23,52944.0,15721.0,2053.0,48.0,16489.0,41417.0,32258.0,43518.0,20686.0,9426.0
2001-01-30,51103.0,13453.0,2616.0,24.0,16408.0,40186.0,29885.0,42826.0,21218.0,8277.0
2001-02-06,46904.0,11447.0,3022.0,5.0,16113.0,35157.0,27565.0,38184.0,19339.0,8720.0
2001-02-13,45106.0,10124.0,2537.0,0.0,17335.0,33234.0,27459.0,35771.0,17647.0,9335.0
2001-02-20,41578.0,2548.0,3881.0,28.0,22438.0,26048.0,25014.0,29957.0,16564.0,11621.0
2001-02-27,41691.0,3293.0,5385.0,28.0,23294.0,25929.0,26615.0,31342.0,15076.0,10349.0
2001-03-06,44450.0,5879.0,5683.0,27.0,21387.0,29749.0,27293.0,35459.0,17157.0,8991.0
2001-03-13,48823.0,6135.0,8053.0,130.0,27570.0,29073.0,33835.0,37256.0,14988.0,11567.0
2001-03-20,38504.0,1352.0,15982.0,30.0,24997.0,10094.0,26379.0,26106.0,12125.0,12398.0
2001-03-27,42018.0,900.0,15931.0,33.0,30918.0,12009.0,31851.0,27973.0,10167.0,14045.0
2001-04-03,40219.0,860.0,16176.0,28.0,28368.0,10757.0,29256.0,26961.0,10963.0,13258.0
2001-04-10,40762.0,752.0,16313.0,36.0,30452.0,11016.0,31240.0,27365.0,9522.0,13397.0
2001-04-17,41101.0,257.0,17002.0,44.0,30299.0,13204.0,30600.0,30250.0,10501.0,10851.0
2001-04-24,43310.0,274.0,18296.0,0.0,32299.0,14423.0,32573.0,32719.0,10737.0,10591.0
2001-05-01,46595.0,457.0,21145.0,43.0,37616.0,12275.0,38116.0,33463.0,8479.0,13132.0
2001-05-08,51497.0,1674.0,22098.0,0.0,40640.0,12205.0,42314.0,34303.0,9183.0,17194.0
2001-05-15,55039.0,3493.0,25490.0,0.0,42745.0,11369.0,46238.0,36859.0,8801.0,18180.0
2001-05-22,57644.0,3002.0,27345.0,43.0,46215.0,10371.0,49260.0,37759.0,8384.0,19885.0
2001-05-29,57880.0,2901.0,26605.0,43.0,45591.0,12383.0,48535.0,39031.0,9345.0,18849.0
2001-06-05,59218.0,3395.0,26737.0,86.0,45895.0,13385.0,49376.0,40208.0,9842.0,19010.0
2001-06-12,78819.0,3713.0,25482.0,43.0,64665.0,26570.0,68421.0,52095.0,10398.0,26724.0
2001-06-19,44886.0,2256.0,20748.0,43.0,33688.0,5190.0,35987.0,25981.0,8899.0,18905.0
2001-06-26,45280.0,1837.0,19198.0,43.0,32748.0,8201.0,34628.0,27442.0,10652.0,17838.0
2001-07-03,59127.0,2215.0,30630.0,43.0,47591.0,7631.0,49849.0,38304.0,9278.0,20823.0
2001-07-10,57247.0,2254.0,28572.0,75.0,42304.0,7808.0,44633.0,36455.0,12614.0,20792.0
2001-07-17,49243.0,2508.0,20626.0,108.0,31135.0,14154.0,33751.0,34888.0,15492.0,14355.0
2001-07-24,52242.0,11660.0,6833.0,69.0,20764.0,34661.0,32493.0,41563.0,19749.0,10679.0
2001-07-31,51045.0,12633.0,5964.0,62.0,19951.0,36293.0,32646.0,42319.0,18399.0,8726.0
2001-08-07,55078.0,16351.0,5352.0,59.0,19002.0,40055.0,35412.0,45466.0,19666.0,9612.0
2001-08-14,60467.0,20155.0,3024.0,36.0,23954.0,55500.0,44145.0,58560.0,16322.0,1907.0
2001-08-21,63620.0,21545.0,842.0,35.0,24044.0,62060.0,45624.0,62937.0,17996.0,683.0
2001-08-28,64979.0,21578.0,1399.0,30.0,18614.0,56578.0,40222.0,58007.0,24757.0,6972.0
2001-09-04,63213.0,18879.0,3517.0,29.0,22541.0,50733.0,41449.0,54279.0,21764.0,8934.0
2001-09-10,67436.0,17375.0,2609.0,193.0,23705.0,49775.0,41273.0,52577.0,26163.0,14859.0
2001-09-18,49670.0,22112.0,444.0,23.0,4766.0,43159.0,26901.0,43626.0,22769.0,6044.0
2001-09-25,48890.0,19377.0,1038.0,23.0,4669.0,42519.0,24069.0,43580.0,24821.0,5310.0
2001-10-02,48429.0,18013.0,855.0,23.0,7162.0,41851.0,25198.0,42729.0,23231.0,5700.0
2001-10-09,48135.0,18420.0,1338.0,23.0,7611.0,39154.0,26054.0,40515.0,22081.0,7620.0
2001-10-16,47839.0,17914.0,953.0,23.0,12415.0,41521.0,30352.0,42497.0,17487.0,5342.0
2001-10-23,49156.0,14717.0,5274.0,31.0,18990.0,35778.0,33738.0,41083.0,15418.0,8073.0
2001-10-30,52732.0,16826.0,4397.0,26.0,17018.0,42306.0,33870.0,46729.0,18862.0,6003.0
2001-11-06,53393.0,15330.0,3294.0,43.0,19495.0,44210.0,34868.0,47547.0,18525.0,5846.0
2001-11-13,55854.0,12389.0,7170.0,49.0,29719.0,37628.0,42157.0,44847.0,13697.0,11007.0
2001-11-20,51800.0,8473.0,8234.0,0.0,30171.0,34464.0,38644.0,42698.0,13156.0,9102.0
2001-11-27,53351.0,6369.0,10953.0,0.0,34599.0,31765.0,40968.0,42718.0,12383.0,10633.0
2001-12-04,51077.0,6330.0,6535.0,0.0,30764.0,36430.0,37094.0,42965.0,13983.0,8112.0
2001-12-11,56869.0,4786.0,5252.0,1083.0,38225.0,40119.0,44094.0,46454.0,12775.0,10415.0
2001-12-18,34232.0,10882.0,3749.0,0.0,5935.0,24475.0,16817.0,28224.0,17415.0,6008.0
2001-12-21,31069.0,7322.0,5072.0,0.0,8411.0,15193.0,15733.0,20265.0,15336.0,10804.0
2001-12-28,34855.0,2139.0,11578.0,0.0,22654.0,7869.0,24793.0,19447.0,10062.0,15408.0
2002-01-08,27704.0,2120.0,7985.0,0.0,17060.0,9025.0,19180.0,17010.0,8524.0,10694.0
2002-01-15,35162.0,2837.0,11857.0,0.0,24865.0,9883.0,27702.0,21740.0,7460.0,13422.0
2002-01-22,33536.0,4710.0,8656.0,0.0,20565.0,12754.0,25275.0,21410.0,8261.0,12126.0
2002-01-29,46672.0,1943.0,20313.0,6.0,37636.0,9040.0,39585.0,29359.0,7087.0,17313.0
2002-02-05,44628.0,2042.0,15999.0,0.0,35015.0,9097.0,37057.0,25096.0,7571.0,19532.0
2002-02-12,42496.0,2406.0,16732.0,0.0,32683.0,9643.0,35089.0,26375.0,7407.0,16121.0
2002-02-19,43256.0,4406.0,16636.0,8.0,29656.0,10229.0,34070.0,26873.0,9186.0,16383.0
2002-02-26,44593.0,3343.0,18242.0,0.0,34624.0,9778.0,37967.0,28020.0,6626.0,16573.0
2002-03-05,45641.0,1825.0,14770.0,0.0,35746.0,14220.0,37571.0,28990.0,8070.0,16651.0
2002-03-12,54877.0,3056.0,11092.0,9.0,39555.0,31457.0,42620.0,42558.0,12257.0,12319.0
2002-03-19,31147.0,3593.0,10148.0,0.0,10982.0,13942.0,14575.0,24090.0,16572.0,7057.0
2002-03-26,33558.0,6042.0,10299.0,3.0,11234.0,15423.0,17279.0,25725.0,16279.0,7833.0
2002-04-02,34709.0,8992.0,10733.0,13.0,10011.0,17859.0,19016.0,28605.0,15693.0,6104.0
2002-04-09,30241.0,4164.0,10704.0,14.0,10360.0,13036.0,14538.0,23754.0,15703.0,6487.0
2002-04-16,32812.0,6948.0,10465.0,14.0,10919.0,16627.0,17881.0,27106.0,14931.0,5706.0
2002-04-23,43483.0,13604.0,6834.0,11.0,8869.0,31592.0,22484.0,38437.0,20999.0,5046.0
2002-04-30,53449.0,19662.0,4555.0,0.0,9264.0,43645.0,28926.0,48200.0,24523.0,5249.0
2002-05-07,55906.0,19765.0,4091.0,0.0,9825.0,46750.0,29590.0,50841.0,26316.0,5065.0
2002-05-14,53559.0,16917.0,3602.0,0.0,12631.0,43491.0,29548.0,47093.0,24011.0,6466.0
2002-05-21,54273.0,17652.0,3831.0,0.0,11015.0,44360.0,28667.0,48191.0,25606.0,6082.0
2002-05-28,55255.0,15620.0,3632.0,4.0,11986.0,45690.0,27610.0,49326.0,27645.0,5929.0
2002-06-04,54699.0,14226.0,4204.0,117.0,15165.0,44817.0,29508.0,49138.0,25191.0,5561.0
2002-06-11,61771.0,15115.0,2640.0,0.0,20647.0,52339.0,35762.0,54979.0,26009.0,6792.0
2002-06-18,41808.0,16830.0,2430.0,0.0,1869.0,32460.0,18699.0,34890.0,23109.0,6918.0
2002-06-25,42093.0,16138.0,1618.0,80.0,2688.0,33329.0,18906.0,35027.0,23187.0,7066.0
2002-07-02,41514.0,14447.0,1274.0,108.0,4420.0,34447.0,18975.0,35829.0,22539.0,5685.0
2002-07-09,40306.0,13414.0,1016.0,62.0,4609.0,33851.0,18085.0,34929.0,22221.0,5377.0
2002-07-16,43504.0,14649.0,564.0,0.0,5243.0,37458.0,19892.0,38022.0,23612.0,5482.0
2002-07-23,43471.0,13114.0,0.0,0.0,8830.0,36726.0,21944.0,36726.0,21527.0,6745.0
2002-07-30,38202.0,8888.0,729.0,13.0,10896.0,32140.0,19797.0,32882.0,18405.0,5320.0
2002-08-06,40136.0,8571.0,2084.0,22.0,15086.0,30599.0,23679.0,32705.0,16457.0,7431.0
2002-08-13,36637.0,8339.0,787.0,6.0,14557.0,30441.0,22902.0,31234.0,13735.0,5403.0
2002-08-20,37675.0,8139.0,1916.0,6.0,14899.0,28234.0,23044.0,30156.0,14631.0,7519.0
2002-08-27,41038.0,10848.0,909.0,3.0,16383.0,33127.0,27234.0,34039.0,13804.0,6999.0
2002-09-03,43187.0,12597.0,1666.0,5.0,14017.0,35722.0,26619.0,37393.0,16568.0,5794.0
2002-09-10,45547.0,12296.0,2062.0,929.0,14298.0,33608.0,27523.0,36599.0,18024.0,8948.0
2002-09-17,31372.0,1841.0,7745.0,152.0,15145.0,11380.0,17138.0,19277.0,14234.0,12095.0
2002-09-24,29978.0,3208.0,6282.0,31.0,11823.0,14151.0,15062.0,20464.0,14916.0,9514.0
2002-10-01,34820.0,7551.0,5446.0,23.0,10858.0,20283.0,18432.0,25752.0,16388.0,9068.0
2002-10-08,32344.0,2931.0,6525.0,29.0,15126.0,15207.0,18086.0,21761.0,14258.0,10583.0
2002-10-15,34794.0,3441.0,6439.0,28.0,15804.0,17762.0,19273.0,24229.0,15521.0,10565.0
2002-10-22,34064.0,1589.0,7744.0,20.0,19236.0,14076.0,20845.0,21840.0,13219.0,12224.0
2002-10-29,39726.0,7172.0,5495.0,20.0,17638.0,23843.0,24830.0,29358.0,14896.0,10368.0
2002-11-05,46457.0,15086.0,4536.0,12.0,7650.0,33062.0,22748.0,37610.0,23709.0,8847.0
2002-11-12,54699.0,20436.0,3195.0,21.0,8208.0,43183.0,28665.0,46399.0,26034.0,8300.0
2002-11-19,51854.0,18695.0,3568.0,40.0,8188.0,40200.0,26923.0,43808.0,24931.0,8046.0
2002-11-26,39113.0,9482.0,3475.0,23.0,10802.0,26997.0,20307.0,30495.0,18806.0,8618.0
2002-12-03,41297.0,8857.0,3549.0,22.0,12739.0,29755.0,21618.0,33326.0,19679.0,7971.0
2002-12-10,56438.0,12617.0,3584.0,694.0,22789.0,43719.0,36100.0,47997.0,20338.0,8441.0
2002-12-17,45822.0,21932.0,2737.0,47.0,1837.0,37075.0,23816.0,39859.0,22006.0,5963.0
2002-12-23,48996.0,23980.0,2157.0,33.0,1963.0,40324.0,25976.0,42514.0,23020.0,6482.0
2002-12-31,50293.0,24829.0,1576.0,80.0,1558.0,41529.0,26467.0,43185.0,23826.0,7108.0
2003-01-07,51474.0,24392.0,1342.0,31.0,1912.0,43428.0,26335.0,44801.0,25139.0,6673.0
2003-01-14,54413.0,26106.0,3076.0,32.0,2222.0,44057.0,28360.0,47165.0,26053.0,7248.0
2003-01-21,60220.0,29457.0,2778.0,33.0,3938.0,49422.0,33428.0,52233.0,26792.0,7987.0
2003-01-28,57912.0,27506.0,2042.0,41.0,6381.0,49033.0,33928.0,51116.0,23984.0,6796.0
2003-02-04,62069.0,29146.0,3400.0,32.0,6493.0,51237.0,35671.0,54669.0,26398.0,7400.0
2003-02-11,57566.0,21871.0,1584.0,46.0,11826.0,47802.0,33743.0,49432.0,23823.0,8134.0
2003-02-18,55430.0,17243.0,2737.0,26.0,16002.0,45177.0,33271.0,47940.0,22159.0,7490.0
2003-02-25,56247.0,18644.0,2801.0,68.0,14237.0,47121.0,32949.0,49990.0,23298.0,6257.0
2003-03-04,65297.0,21912.0,1684.0,454.0,18104.0,56250.0,40470.0,58388.0,24827.0,6909.0
2003-03-11,76795.0,22469.0,1650.0,471.0,28986.0,65893.0,51926.0,68014.0,24869.0,8781.0
2003-03-18,32564.0,7649.0,2617.0,478.0,10831.0,21496.0,18958.0,24591.0,13606.0,7973.0
2003-03-25,32336.0,5094.0,5537.0,478.0,17806.0,17115.0,23378.0,23130.0,8958.0,9206.0
2003-04-01,33917.0,5945.0,3957.0,455.0,15293.0,22225.0,21693.0,26637.0,12224.0,7280.0
2003-04-08,36072.0,3574.0,4794.0,459.0,21260.0,19568.0,25293.0,24821.0,10779.0,11251.0
2003-04-15,37084.0,3703.0,5132.0,459.0,22123.0,20190.0,26285.0,25781.0,10799.0,11303.0
2003-04-22,38778.0,6280.0,8333.0,486.0,21253.0,20728.0,28019.0,29547.0,10759.0,9231.0
2003-04-29,39583.0,6251.0,6577.0,481.0,18341.0,24449.0,25073.0,31507.0,14510.0,8076.0
2003-05-06,48748.0,19122.0,5631.0,480.0,11134.0,37611.0,30736.0,43722.0,18012.0,5026.0
2003-05-13,53657.0,19927.0,4301.0,480.0,11110.0,42753.0,31517.0,47534.0,22140.0,6123.0
2003-05-20,56731.0,22261.0,4272.0,481.0,10360.0,45287.0,33102.0,50040.0,23629.0,6691.0
2003-05-27,57565.0,22826.0,2039.0,460.0,10072.0,48053.0,33358.0,50552.0,24207.0,7013.0
2003-06-03,56747.0,20431.0,4382.0,456.0,13378.0,44612.0,34265.0,49450.0,22482.0,7297.0
2003-06-10,66764.0,19468.0,3328.0,461.0,21106.0,51868.0,41035.0,55657.0,25729.0,11107.0
2003-06-17,43746.0,20750.0,2971.0,40.0,3172.0,33349.0,23962.0,36360.0,19784.0,7386.0
2003-06-24,38511.0,12193.0,3698.0,144.0,8359.0,26500.0,20696.0,30342.0,17815.0,8169.0
2003-07-01,38413.0,6909.0,6530.0,21.0,18312.0,22729.0,25242.0,29280.0,13171.0,9133.0
2003-07-08,38622.0,3140.0,9239.0,19.0,26150.0,16885.0,29309.0,26143.0,9313.0,12479.0
2003-07-15,41283.0,3194.0,12046.0,0.0,28585.0,15218.0,31779.0,27264.0,9504.0,14019.0
2003-07-22,42920.0,1855.0,10880.0,0.0,30541.0,17973.0,32396.0,28853.0,10524.0,14067.0
2003-07-29,44007.0,1984.0,10124.0,10.0,30865.0,22102.0,32859.0,32236.0,11148.0,11771.0
2003-08-05,43306.0,1082.0,9538.0,0.0,31220.0,22379.0,32302.0,31917.0,11004.0,11389.0
2003-08-12,43172.0,1556.0,11558.0,0.0,32109.0,19937.0,33665.0,31495.0,9507.0,11677.0
2003-08-19,55803.0,2032.0,21829.0,450.0,43443.0,15622.0,45925.0,37901.0,9878.0,17902.0
2003-08-26,59642.0,2669.0,22045.0,0.0,45441.0,16736.0,48110.0,38781.0,11532.0,20861.0
2003-09-02,62339.0,2179.0,22268.0,0.0,49084.0,18014.0,51263.0,40282.0,11076.0,22057.0
2003-09-09,69919.0,2134.0,18238.0,0.0,53104.0,28804.0,55238.0,47042.0,14681.0,22877.0
2003-09-16,43853.0,600.0,20534.0,8.0,35304.0,7272.0,35912.0,27814.0,7941.0,16039.0
2003-09-23,39097.0,3883.0,13386.0,19.0,26706.0,13190.0,30608.0,26595.0,8489.0,12502.0
2003-09-30,43199.0,10464.0,8877.0,36.0,15822.0,24856.0,26322.0,33769.0,16877.0,9430.0
2003-10-07,47583.0,14236.0,7170.0,10.0,14533.0,31001.0,28779.0,38181.0,18804.0,9402.0
2003-10-14,54575.0,21627.0,6729.0,12.0,12877.0,38699.0,34516.0,45440.0,20059.0,9135.0
2003-10-21,56476.0,20045.0,8652.0,10.0,18171.0,38654.0,38226.0,47316.0,18250.0,9160.0
2003-10-28,58372.0,20403.0,7304.0,13.0,16930.0,40657.0,37346.0,47974.0,21026.0,10398.0
2003-11-04,55727.0,8075.0,10369.0,76.0,34878.0,34091.0,43029.0,44536.0,12698.0,11191.0
2003-11-11,61432.0,2352.0,18074.0,76.0,45453.0,30333.0,47881.0,48483.0,13551.0,12949.0
