Date,Open Interest,Noncommercial Long,Noncommercial Short,Noncommercial Spreads,Commercial Long,Commercial Short,Total Long,Total Short,Nonreportable Positions Long,Nonreportable Positions Short
1999-01-26,161652.0,14933.0,19595.0,1922.0,99411.0,97883.0,116266.0,119400.0,45386.0,42252.0
1999-02-02,171762.0,17553.0,29620.0,1085.0,106896.0,98826.0,125534.0,129531.0,46228.0,42231.0
1999-02-09,175795.0,15636.0,33719.0,1130.0,110854.0,96441.0,127620.0,131290.0,48175.0,44505.0
1999-02-16,176966.0,14183.0,33444.0,1801.0,113924.0,98386.0,129908.0,133631.0,47058.0,43335.0
1999-02-23,180211.0,15406.0,35818.0,2657.0,116628.0,97588.0,134691.0,136063.0,45520.0,44148.0
1999-03-02,162175.0,14686.0,39246.0,4296.0,99938.0,76690.0,118920.0,120232.0,43255.0,41943.0
1999-03-09,168630.0,14834.0,43575.0,3625.0,105783.0,76556.0,124242.0,123756.0,44388.0,44874.0
1999-03-16,167068.0,14389.0,45801.0,3412.0,103609.0,72090.0,121410.0,121303.0,45658.0,45765.0
1999-03-23,172250.0,16970.0,49066.0,3525.0,105133.0,71863.0,125628.0,124454.0,46622.0,47796.0
1999-03-30,173478.0,15148.0,48403.0,4312.0,102909.0,74641.0,122369.0,127356.0,51109.0,46122.0
1999-04-06,180011.0,16454.0,52079.0,4010.0,109539.0,74868.0,130003.0,130957.0,50008.0,49054.0
1999-04-13,177385.0,17466.0,46021.0,4950.0,106764.0,80494.0,129180.0,131465.0,48205.0,45920.0
1999-04-20,195129.0,17950.0,44650.0,6116.0,121076.0,95487.0,145142.0,146253.0,49987.0,48876.0
1999-04-27,195077.0,19858.0,45090.0,5779.0,121226.0,96690.0,146863.0,147559.0,48214.0,47518.0
1999-05-04,197727.0,22119.0,45110.0,5098.0,120515.0,103300.0,147732.0,153508.0,49995.0,44219.0
1999-05-11,196676.0,22448.0,45667.0,4656.0,119148.0,102426.0,146252.0,152749.0,50424.0,43927.0
1999-05-18,195567.0,19848.0,47077.0,5341.0,115838.0,100367.0,141027.0,152785.0,54540.0,42782.0
1999-05-25,196555.0,17845.0,48636.0,6229.0,121398.0,99997.0,145472.0,154862.0,51083.0,41693.0
1999-06-01,199949.0,17012.0,46471.0,5901.0,116386.0,105570.0,139299.0,157942.0,60650.0,42007.0
1999-06-08,187023.0,20586.0,34129.0,5801.0,101000.0,111288.0,127387.0,151218.0,59636.0,35805.0
1999-06-15,174658.0,17051.0,22149.0,5823.0,93139.0,111896.0,116013.0,139868.0,58645.0,34790.0
1999-06-22,166397.0,32321.0,10691.0,6580.0,67046.0,119108.0,105947.0,136379.0,60450.0,30018.0
1999-06-29,157336.0,47885.0,6347.0,2622.0,54806.0,117867.0,105313.0,126836.0,52023.0,30500.0
1999-07-06,151007.0,43339.0,7010.0,2910.0,54927.0,106968.0,101176.0,116888.0,49831.0,34119.0
1999-07-13,135724.0,31673.0,8322.0,2945.0,63615.0,93611.0,98233.0,104878.0,37491.0,30846.0
1999-07-20,139457.0,31393.0,9195.0,5014.0,66128.0,96190.0,102535.0,110399.0,36922.0,29058.0
1999-07-27,142215.0,32054.0,9551.0,5074.0,68130.0,97388.0,105258.0,112013.0,36957.0,30202.0
1999-08-03,144085.0,32981.0,8523.0,4973.0,64162.0,101331.0,102116.0,114827.0,41969.0,29258.0
1999-08-10,147091.0,30750.0,10611.0,4204.0,67149.0,103259.0,102103.0,118074.0,44988.0,29017.0
1999-08-17,148560.0,30326.0,10427.0,5447.0,69295.0,102219.0,105068.0,118093.0,43492.0,30467.0
1999-08-24,154223.0,32525.0,13031.0,4165.0,71662.0,104973.0,108352.0,122169.0,45871.0,32054.0
1999-08-31,179102.0,55691.0,15686.0,3944.0,61803.0,125867.0,121438.0,145497.0,57664.0,33605.0
1999-09-07,195742.0,63386.0,15749.0,4158.0,68575.0,145570.0,136119.0,165477.0,59623.0,30265.0
1999-09-14,191831.0,65743.0,7272.0,2197.0,66960.0,152666.0,134900.0,162135.0,56931.0,29696.0
1999-09-21,190285.0,67432.0,8609.0,1928.0,63987.0,149438.0,133347.0,159975.0,56938.0,30310.0
1999-09-28,180998.0,58552.0,5325.0,1140.0,68421.0,143025.0,128113.0,149490.0,52885.0,31508.0
1999-10-05,163561.0,58070.0,5986.0,1495.0,55955.0,128966.0,115520.0,136447.0,48041.0,27114.0
1999-10-12,161427.0,55282.0,5732.0,907.0,57354.0,128943.0,113543.0,135582.0,47884.0,25845.0
1999-10-19,156509.0,45910.0,8271.0,878.0,65391.0,121208.0,112179.0,130357.0,44330.0,26152.0
1999-10-26,170154.0,50729.0,5163.0,346.0,67064.0,136239.0,118139.0,141748.0,52015.0,28406.0
1999-11-02,168020.0,47216.0,4587.0,1564.0,72450.0,138991.0,121230.0,145142.0,46790.0,22878.0
1999-11-09,169398.0,43553.0,4479.0,1864.0,77419.0,140073.0,122836.0,146416.0,46562.0,22982.0
1999-11-16,169122.0,40862.0,6027.0,1805.0,81443.0,135471.0,124110.0,143303.0,45012.0,25819.0
1999-11-23,165239.0,14607.0,28354.0,2142.0,106233.0,99780.0,122982.0,130276.0,42257.0,34963.0
1999-11-30,171603.0,15512.0,32960.0,2169.0,112491.0,99450.0,130172.0,134579.0,41431.0,37024.0
1999-12-07,174060.0,15351.0,34073.0,1943.0,118491.0,100529.0,135785.0,136545.0,38275.0,37515.0
1999-12-14,173695.0,15179.0,34047.0,1631.0,120603.0,100567.0,137413.0,136245.0,36282.0,37450.0
1999-12-21,175894.0,20460.0,33792.0,4357.0,128248.0,109921.0,153065.0,148070.0,22829.0,27824.0
1999-12-28,177005.0,20228.0,34778.0,4807.0,129325.0,111321.0,154360.0,150906.0,22645.0,26099.0
2000-01-04,181486.0,20820.0,31289.0,3867.0,131749.0,116142.0,156436.0,151298.0,25050.0,30188.0
2000-01-11,183662.0,21255.0,35514.0,4386.0,133752.0,114115.0,159393.0,154015.0,24269.0,29647.0
2000-01-18,197073.0,21739.0,42193.0,4751.0,144349.0,119842.0,170839.0,166786.0,26234.0,30287.0
2000-01-25,198075.0,20065.0,44145.0,7756.0,144135.0,116393.0,171956.0,168294.0,26119.0,29781.0
2000-02-01,203354.0,22289.0,42858.0,7108.0,146731.0,124692.0,176128.0,174658.0,27226.0,28696.0
2000-02-08,196349.0,19907.0,35181.0,6351.0,142080.0,130456.0,168338.0,171988.0,28011.0,24361.0
2000-02-15,204174.0,24820.0,39802.0,1662.0,143383.0,129405.0,169865.0,170869.0,34309.0,33305.0
2000-02-22,200392.0,24205.0,43417.0,3076.0,147872.0,129186.0,175153.0,175679.0,25239.0,24713.0
2000-02-29,192850.0,25529.0,48095.0,3736.0,138046.0,114367.0,167311.0,166198.0,25539.0,26652.0
2000-03-07,192780.0,25858.0,50250.0,5357.0,133359.0,109853.0,164574.0,165460.0,28206.0,27320.0
2000-03-14,194855.0,26247.0,45412.0,6554.0,129826.0,115614.0,162627.0,167580.0,32228.0,27275.0
2000-03-21,195555.0,26454.0,42922.0,7349.0,130348.0,122788.0,164151.0,173059.0,31404.0,22496.0
2000-03-28,190852.0,27830.0,35522.0,7519.0,118486.0,125287.0,153835.0,168328.0,37017.0,22524.0
2000-04-04,178375.0,30793.0,20077.0,8344.0,102055.0,130920.0,141192.0,159341.0,37183.0,19034.0
2000-04-11,185844.0,33172.0,12417.0,8691.0,107373.0,144280.0,149236.0,165388.0,36608.0,20456.0
2000-04-18,191979.0,54482.0,5189.0,6934.0,91221.0,165323.0,152637.0,177446.0,39342.0,14533.0
2000-04-25,196567.0,64939.0,6300.0,7863.0,81690.0,164991.0,154492.0,179154.0,42075.0,17413.0
2000-05-02,189495.0,63983.0,5298.0,6191.0,77329.0,160862.0,147503.0,172351.0,41992.0,17144.0
2000-05-09,192363.0,62915.0,7256.0,7288.0,82355.0,163494.0,152558.0,178038.0,39805.0,14325.0
2000-05-16,203155.0,62833.0,6126.0,7516.0,87792.0,173286.0,158141.0,186928.0,45014.0,16227.0
2000-05-23,210066.0,64710.0,5871.0,6905.0,92123.0,176497.0,163738.0,189273.0,46328.0,20793.0
2000-05-30,211308.0,66459.0,8746.0,5456.0,91009.0,176831.0,162924.0,191033.0,48384.0,20275.0
2000-06-06,213895.0,62295.0,8543.0,7915.0,93714.0,176585.0,163924.0,193043.0,49971.0,20852.0
2000-06-13,206108.0,54983.0,7370.0,6322.0,95689.0,175931.0,156994.0,189623.0,49114.0,16485.0
2000-06-20,200724.0,50695.0,12066.0,4519.0,104745.0,165014.0,159959.0,181599.0,40765.0,19125.0
2000-06-27,191886.0,48948.0,12323.0,5838.0,98719.0,155458.0,153505.0,173619.0,38381.0,18267.0
2000-07-05,173419.0,47476.0,13514.0,5936.0,84993.0,139066.0,138405.0,158516.0,35014.0,14903.0
2000-07-11,171014.0,43291.0,14611.0,6251.0,87238.0,136302.0,136780.0,157164.0,34234.0,13850.0
2000-07-18,170887.0,39646.0,15763.0,5145.0,88310.0,136323.0,133101.0,157231.0,37786.0,13656.0
2000-07-25,172922.0,38272.0,13234.0,5597.0,89455.0,139157.0,133324.0,157988.0,39598.0,14934.0
2000-08-01,172862.0,33898.0,15571.0,5382.0,97161.0,135310.0,136441.0,156263.0,36421.0,16599.0
2000-08-08,172864.0,29691.0,11874.0,4500.0,98264.0,141108.0,132455.0,157482.0,40409.0,15382.0
2000-08-15,176224.0,31065.0,9687.0,4110.0,101526.0,143407.0,136701.0,157204.0,39523.0,19020.0
2000-08-22,171623.0,30663.0,8324.0,3294.0,96793.0,138539.0,130750.0,150157.0,40873.0,21466.0
2000-08-29,166468.0,30428.0,8376.0,3548.0,95706.0,137347.0,129682.0,149271.0,36786.0,17197.0
2000-09-05,166363.0,30115.0,9087.0,3660.0,93538.0,134559.0,127313.0,147306.0,39050.0,19057.0
2000-09-12,164733.0,23392.0,7614.0,4243.0,97272.0,136289.0,124907.0,148146.0,39826.0,16587.0
2000-09-19,163862.0,13167.0,7766.0,3684.0,112627.0,128506.0,129478.0,139956.0,34384.0,23906.0
2000-09-26,153002.0,9800.0,12371.0,4266.0,110715.0,111998.0,124781.0,128635.0,28221.0,24367.0
2000-10-03,136596.0,10612.0,11393.0,3993.0,93521.0,102885.0,108126.0,118271.0,28470.0,18325.0
2000-10-10,149238.0,18797.0,10923.0,4760.0,87629.0,114703.0,111186.0,130386.0,38052.0,18852.0
2000-10-17,166693.0,33583.0,7099.0,4850.0,85292.0,136065.0,123725.0,148014.0,42968.0,18679.0
2000-10-24,168946.0,35021.0,7063.0,4848.0,87327.0,137464.0,127196.0,149375.0,41750.0,19571.0
2000-10-31,151992.0,14475.0,5488.0,4404.0,100351.0,120176.0,119230.0,130068.0,32762.0,21924.0
2000-11-07,150123.0,9537.0,7626.0,3907.0,102192.0,116577.0,115636.0,128110.0,34487.0,22013.0
2000-11-14,148041.0,4910.0,12954.0,4803.0,107830.0,104148.0,117543.0,121905.0,30498.0,26136.0
2000-11-21,145750.0,5230.0,11675.0,4499.0,107144.0,106812.0,116873.0,122986.0,28877.0,22764.0
2000-11-28,144610.0,5095.0,9994.0,4104.0,107774.0,110081.0,116973.0,124179.0,27637.0,20431.0
2000-12-05,144109.0,5643.0,11131.0,4368.0,105227.0,107077.0,115238.0,122576.0,28871.0,21533.0
2000-12-12,143581.0,5427.0,12785.0,4465.0,105046.0,105965.0,114938.0,123215.0,28643.0,20366.0
2000-12-19,147318.0,5709.0,13568.0,4687.0,106965.0,104189.0,117361.0,122444.0,29957.0,24874.0
2000-12-26,145547.0,6100.0,14196.0,5464.0,100662.0,107315.0,112226.0,126975.0,33321.0,18572.0
2001-01-02,148663.0,7328.0,14337.0,4892.0,97596.0,107499.0,109816.0,126728.0,38847.0,21935.0
2001-01-09,157874.0,16462.0,12864.0,5470.0,92571.0,118942.0,114503.0,137276.0,43371.0,20598.0
2001-01-16,161518.0,18432.0,11634.0,6075.0,93625.0,119916.0,118132.0,137625.0,43386.0,23893.0
2001-01-23,159005.0,16454.0,12566.0,6377.0,96789.0,119442.0,119620.0,138385.0,39385.0,20620.0
2001-01-30,155577.0,10044.0,11952.0,7420.0,101678.0,110864.0,119142.0,130236.0,36435.0,25341.0
2001-02-06,156864.0,8914.0,11114.0,6365.0,99059.0,113214.0,114338.0,130693.0,42526.0,26171.0
2001-02-13,158417.0,8050.0,3672.0,4066.0,105852.0,127081.0,117968.0,134819.0,40449.0,23598.0
2001-02-20,164987.0,8436.0,9140.0,4554.0,114785.0,121790.0,127775.0,135484.0,37212.0,29503.0
2001-02-27,157482.0,7763.0,18623.0,5554.0,113948.0,105296.0,127265.0,129473.0,30217.0,28009.0
2001-03-06,148517.0,8925.0,18664.0,5554.0,101333.0,96058.0,115812.0,120276.0,32705.0,28241.0
2001-03-13,155157.0,9063.0,20451.0,5141.0,108902.0,100853.0,123106.0,126445.0,32051.0,28712.0
2001-03-20,159726.0,8120.0,23190.0,4457.0,116308.0,102808.0,128885.0,130455.0,30841.0,29271.0
2001-03-27,166295.0,6195.0,25200.0,4927.0,125781.0,105651.0,136903.0,135778.0,29392.0,30517.0
2001-04-03,173325.0,5001.0,31887.0,4191.0,133482.0,104163.0,142674.0,140241.0,30651.0,33084.0
2001-04-10,175968.0,6392.0,31098.0,4479.0,132363.0,104427.0,143234.0,140004.0,32734.0,35964.0
2001-04-17,174555.0,5965.0,29455.0,2996.0,130636.0,101970.0,139597.0,134421.0,34958.0,40134.0
2001-04-24,160327.0,4903.0,26013.0,2469.0,121134.0,99207.0,128506.0,127689.0,31821.0,32638.0
2001-05-01,134770.0,9800.0,18512.0,2383.0,91922.0,89495.0,104105.0,110390.0,30665.0,24380.0
2001-05-08,131844.0,21023.0,12161.0,2316.0,76288.0,98903.0,99627.0,113380.0,32217.0,18464.0
2001-05-15,129848.0,21471.0,12165.0,2045.0,73469.0,98433.0,96985.0,112643.0,32863.0,17205.0
2001-05-22,134161.0,23723.0,12766.0,2608.0,72374.0,102482.0,98705.0,117856.0,35456.0,16305.0
2001-05-29,131154.0,22331.0,11606.0,2474.0,72983.0,98279.0,97788.0,112359.0,33366.0,18795.0
2001-06-05,124075.0,13942.0,12412.0,2863.0,73719.0,87167.0,90524.0,102442.0,33551.0,21633.0
2001-06-12,122793.0,13574.0,7754.0,2504.0,74269.0,90022.0,90347.0,100280.0,32446.0,22513.0
2001-06-19,127982.0,15694.0,7895.0,2795.0,75138.0,94949.0,93627.0,105639.0,34355.0,22343.0
2001-06-26,132233.0,29633.0,8033.0,3218.0,61237.0,99147.0,94088.0,110398.0,38145.0,21835.0
2001-07-03,123030.0,26539.0,6984.0,3081.0,55360.0,89801.0,84980.0,99866.0,38050.0,23164.0
2001-07-10,110250.0,19704.0,7366.0,3242.0,60523.0,80473.0,83469.0,91081.0,26781.0,19169.0
2001-07-17,112503.0,18180.0,7134.0,3466.0,63207.0,84091.0,84853.0,94691.0,27650.0,17812.0
2001-07-24,111498.0,17602.0,7459.0,3545.0,63741.0,80370.0,84888.0,91374.0,26610.0,20124.0
2001-07-31,111903.0,11522.0,13048.0,4241.0,69869.0,68680.0,85632.0,85969.0,26271.0,25934.0
2001-08-07,122263.0,5575.0,25679.0,5139.0,85404.0,58110.0,96118.0,88928.0,26145.0,33335.0
2001-08-14,130725.0,5023.0,31784.0,5821.0,93844.0,59305.0,104688.0,96910.0,26037.0,33815.0
2001-08-21,130795.0,5449.0,33783.0,5752.0,93354.0,59708.0,104555.0,99243.0,26240.0,31552.0
2001-08-28,130467.0,5222.0,27093.0,4754.0,94745.0,67974.0,104721.0,99821.0,25746.0,30646.0
2001-09-04,135098.0,4636.0,30674.0,4487.0,103235.0,67854.0,112358.0,103015.0,22740.0,32083.0
2001-09-18,143420.0,4128.0,29058.0,5044.0,101329.0,72840.0,110501.0,106942.0,32919.0,36478.0
2001-09-25,139181.0,6259.0,36594.0,5005.0,103796.0,63610.0,115060.0,105209.0,24121.0,33972.0
2001-10-02,133372.0,5343.0,40782.0,5091.0,99229.0,57078.0,109663.0,102951.0,23709.0,30421.0
2001-10-09,143287.0,5794.0,42265.0,5673.0,108695.0,62981.0,120162.0,110919.0,23125.0,32368.0
2001-10-16,146044.0,5644.0,42470.0,4794.0,111028.0,66470.0,121466.0,113734.0,24578.0,32310.0
2001-10-23,151812.0,6135.0,42304.0,4474.0,114523.0,74032.0,125132.0,120810.0,26680.0,31002.0
2001-10-30,154852.0,6206.0,37328.0,4227.0,117752.0,85274.0,128185.0,126829.0,26667.0,28023.0
2001-11-06,163482.0,7179.0,35566.0,4205.0,125255.0,95833.0,136639.0,135604.0,26843.0,27878.0
2001-11-13,162784.0,8084.0,28371.0,5387.0,122561.0,105462.0,136032.0,139220.0,26752.0,23564.0
2001-11-20,163107.0,12105.0,24963.0,3933.0,116043.0,110008.0,132081.0,138904.0,31026.0,24203.0
2001-11-27,163975.0,14160.0,18361.0,4448.0,115841.0,121015.0,134449.0,143824.0,29526.0,20151.0
2001-12-04,169292.0,18304.0,12469.0,5043.0,112260.0,132215.0,135607.0,149727.0,33685.0,19565.0
2001-12-11,170010.0,16812.0,11539.0,5542.0,115441.0,135892.0,137795.0,152973.0,32215.0,17037.0
2001-12-18,171069.0,14780.0,13313.0,5164.0,122301.0,131179.0,142245.0,149656.0,28824.0,21413.0
2001-12-21,173008.0,13218.0,13813.0,5778.0,125576.0,128100.0,144572.0,147691.0,28436.0,25317.0
2001-12-28,172369.0,12919.0,13202.0,5617.0,123745.0,129325.0,142281.0,148144.0,30088.0,24225.0
2002-01-08,176587.0,15960.0,11089.0,6766.0,118589.0,136981.0,141315.0,154836.0,35272.0,21751.0
2002-01-15,183466.0,21913.0,10912.0,6016.0,115880.0,147724.0,143809.0,164652.0,39657.0,18814.0
2002-01-22,183991.0,19027.0,12064.0,6584.0,121362.0,146384.0,146973.0,165032.0,37018.0,18959.0
2002-01-29,194367.0,14063.0,19511.0,8241.0,138389.0,137231.0,160693.0,164983.0,33674.0,29384.0
2002-02-05,204146.0,6943.0,29315.0,8882.0,153053.0,131633.0,168878.0,169830.0,35268.0,34316.0
2002-02-12,209834.0,5778.0,35732.0,7859.0,157841.0,128453.0,171478.0,172044.0,38356.0,37790.0
2002-02-19,207178.0,7415.0,38368.0,6524.0,155192.0,126224.0,169131.0,171116.0,38047.0,36062.0
2002-02-26,203819.0,12794.0,45027.0,6031.0,144454.0,117035.0,163279.0,168093.0,40540.0,35726.0
2002-03-05,191030.0,11360.0,38467.0,8286.0,138452.0,120741.0,158098.0,167494.0,32932.0,23536.0
2002-03-12,192352.0,10181.0,33257.0,7111.0,142875.0,128339.0,160167.0,168707.0,32185.0,23645.0
2002-03-19,194131.0,9744.0,28564.0,6734.0,144666.0,133886.0,161144.0,169184.0,32987.0,24947.0
2002-03-26,199673.0,9886.0,30851.0,6168.0,149601.0,134912.0,165655.0,171931.0,34018.0,27742.0
2002-04-02,199446.0,10588.0,31821.0,5440.0,151874.0,134423.0,167902.0,171684.0,31544.0,27762.0
2002-04-09,198002.0,9996.0,35050.0,4527.0,151008.0,127720.0,165531.0,167297.0,32471.0,30705.0
2002-04-16,198692.0,10674.0,39487.0,5178.0,148707.0,121127.0,164559.0,165792.0,34133.0,32900.0
2002-04-23,171402.0,12953.0,23246.0,4914.0,116401.0,120728.0,134268.0,148888.0,37134.0,22514.0
2002-04-30,157154.0,5827.0,20012.0,5332.0,114203.0,113526.0,125362.0,138870.0,31792.0,18284.0
2002-05-07,150386.0,6704.0,19512.0,5642.0,103703.0,105756.0,116049.0,130910.0,34337.0,19476.0
2002-05-14,158205.0,12037.0,14223.0,5343.0,99065.0,120158.0,116445.0,139724.0,41760.0,18481.0
2002-05-21,160455.0,15360.0,9502.0,5450.0,93936.0,126739.0,114746.0,141691.0,45709.0,18764.0
2002-05-28,163541.0,16530.0,12024.0,4975.0,97873.0,127507.0,119378.0,144506.0,44163.0,19035.0
2002-06-04,170847.0,20514.0,10943.0,3706.0,98736.0,137127.0,122956.0,151776.0,47891.0,19071.0
2002-06-11,161273.0,18015.0,9914.0,4013.0,92032.0,127881.0,114060.0,141808.0,47213.0,19465.0
2002-06-18,153844.0,11494.0,13882.0,3476.0,98381.0,113037.0,113351.0,130395.0,40493.0,23449.0
2002-06-25,153055.0,9916.0,25885.0,4450.0,101427.0,98945.0,115793.0,129280.0,37262.0,23775.0
2002-07-02,146872.0,7296.0,30570.0,4470.0,95337.0,87536.0,107103.0,122576.0,39769.0,24296.0
2002-07-09,138130.0,7766.0,17169.0,4371.0,88632.0,98935.0,100769.0,120475.0,37361.0,17655.0
2002-07-16,144252.0,13937.0,13329.0,4825.0,85703.0,111982.0,104465.0,130136.0,39787.0,14116.0
2002-07-23,160260.0,20980.0,11401.0,4616.0,86910.0,130806.0,112506.0,146823.0,47754.0,13437.0
2002-07-30,155396.0,16959.0,9569.0,4996.0,91174.0,125903.0,113129.0,140468.0,42267.0,14928.0
2002-08-06,158045.0,20136.0,5984.0,5004.0,88369.0,132873.0,113509.0,143861.0,44536.0,14184.0
2002-08-13,163886.0,20285.0,5443.0,5543.0,92296.0,139137.0,118124.0,150123.0,45762.0,13763.0
2002-08-20,175744.0,27192.0,5977.0,5425.0,93724.0,148860.0,126341.0,160262.0,49403.0,15482.0
2002-08-27,182998.0,26740.0,6115.0,6935.0,98094.0,154397.0,131769.0,167447.0,51229.0,15551.0
2002-09-03,188002.0,28106.0,5655.0,7758.0,98441.0,158628.0,134305.0,172041.0,53697.0,15961.0
2002-09-10,194898.0,35211.0,3461.0,6005.0,88997.0,166910.0,130213.0,176376.0,64685.0,18522.0
2002-09-17,212037.0,53592.0,2878.0,4903.0,92526.0,183869.0,151021.0,191650.0,61016.0,20387.0
2002-09-24,207987.0,62782.0,6403.0,3576.0,83038.0,177832.0,149396.0,187811.0,58591.0,20176.0
2002-10-01,195007.0,62186.0,7393.0,3314.0,72062.0,166128.0,137562.0,176835.0,57445.0,18172.0
2002-10-08,204788.0,68714.0,8446.0,4510.0,70584.0,174969.0,143808.0,187925.0,60980.0,16863.0
2002-10-15,207711.0,69315.0,9117.0,4693.0,72358.0,177158.0,146366.0,190968.0,61345.0,16743.0
2002-10-22,212989.0,72040.0,10019.0,4870.0,76257.0,182167.0,153167.0,197056.0,59822.0,15933.0
2002-10-29,212630.0,69339.0,9941.0,5338.0,80247.0,180395.0,154924.0,195674.0,57706.0,16956.0
2002-11-05,216762.0,70164.0,7559.0,6118.0,82151.0,186040.0,158433.0,199717.0,58329.0,17045.0
2002-11-12,210012.0,63576.0,6048.0,6770.0,86737.0,180770.0,157083.0,193588.0,52929.0,16424.0
2002-11-19,203282.0,50828.0,4397.0,8057.0,96668.0,172670.0,155553.0,185124.0,47729.0,18158.0
2002-11-26,204586.0,51044.0,4786.0,7961.0,98718.0,174926.0,157723.0,187673.0,46863.0,16913.0
2002-12-03,217945.0,56692.0,5861.0,7626.0,100768.0,185608.0,165086.0,199095.0,52859.0,18850.0
2002-12-10,216836.0,51485.0,5515.0,6873.0,103556.0,184186.0,161914.0,196574.0,54922.0,20262.0
2002-12-17,219511.0,51831.0,5111.0,7175.0,106552.0,186438.0,165558.0,198724.0,53953.0,20787.0
2002-12-23,220879.0,50215.0,5642.0,7250.0,110130.0,187840.0,167595.0,200732.0,53284.0,20147.0
2002-12-31,222585.0,51134.0,5551.0,7585.0,106966.0,185249.0,165685.0,198385.0,56900.0,24200.0
2003-01-07,228147.0,55571.0,6343.0,8636.0,106203.0,187133.0,170410.0,202112.0,57737.0,26035.0
2003-01-14,234927.0,57202.0,6357.0,10171.0,108482.0,191240.0,175855.0,207768.0,59072.0,27159.0
2003-01-21,246959.0,61403.0,15890.0,12435.0,109039.0,189627.0,182877.0,217952.0,64082.0,29007.0
2003-01-28,263485.0,70171.0,5787.0,11897.0,113612.0,220025.0,195680.0,237709.0,67805.0,25776.0
2003-02-04,274068.0,77706.0,6889.0,11754.0,117458.0,230354.0,206918.0,248997.0,67150.0,25071.0
2003-02-11,276996.0,78987.0,6650.0,14875.0,117432.0,229320.0,211294.0,250845.0,65702.0,26151.0
2003-02-14,266989.0,79587.0,5459.0,12339.0,114907.0,225644.0,206833.0,243442.0,60156.0,23547.0
2003-02-25,257116.0,72471.0,2697.0,8497.0,120621.0,223354.0,201589.0,234548.0,55527.0,22568.0
2003-03-04,233658.0,74861.0,2613.0,9444.0,97092.0,206296.0,181397.0,218353.0,52261.0,15305.0
2003-03-11,229809.0,67512.0,2923.0,9428.0,101281.0,199273.0,178221.0,211624.0,51588.0,18185.0
2003-03-18,214525.0,52393.0,2759.0,9573.0,109881.0,182098.0,171847.0,194430.0,42678.0,20095.0
2003-03-25,217254.0,50002.0,2575.0,9589.0,113774.0,184051.0,173365.0,196215.0,43889.0,21039.0
2003-04-01,208971.0,42974.0,2571.0,10251.0,113325.0,173256.0,166550.0,186078.0,42421.0,22893.0
2003-04-08,204128.0,39052.0,5151.0,10494.0,111030.0,164431.0,160576.0,180076.0,43552.0,24052.0
2003-04-15,192307.0,27278.0,9085.0,10727.0,114550.0,150444.0,152555.0,170256.0,39752.0,22051.0
2003-04-22,182454.0,31716.0,6026.0,9188.0,93699.0,144831.0,134603.0,160045.0,47851.0,22409.0
2003-04-29,177130.0,37918.0,7898.0,9857.0,83255.0,141324.0,131030.0,159079.0,46100.0,18051.0
2003-05-06,172321.0,26344.0,10432.0,9197.0,95226.0,131236.0,130767.0,150865.0,41554.0,21456.0
2003-05-13,168787.0,20647.0,15666.0,10866.0,99107.0,115864.0,130620.0,142396.0,38167.0,26391.0
2003-05-20,168801.0,21591.0,15434.0,9080.0,96869.0,118444.0,127540.0,142958.0,41261.0,25843.0
2003-05-27,172597.0,23528.0,11881.0,7679.0,97175.0,124728.0,128382.0,144288.0,44215.0,28309.0
2003-06-03,173945.0,21625.0,17613.0,7484.0,104971.0,122504.0,134080.0,147601.0,39865.0,26344.0
2003-06-10,188246.0,16279.0,30931.0,7782.0,122789.0,116790.0,146850.0,155503.0,41396.0,32743.0
2003-06-17,188045.0,16820.0,34099.0,7388.0,120938.0,110795.0,145146.0,152282.0,42899.0,35763.0
2003-06-24,185830.0,18017.0,45245.0,8233.0,129434.0,116991.0,155684.0,170469.0,30146.0,15361.0
2003-07-01,176776.0,15367.0,52006.0,6990.0,120069.0,88227.0,142426.0,147223.0,34350.0,29553.0
2003-07-08,176648.0,17388.0,48778.0,7474.0,114448.0,91317.0,139310.0,147569.0,37338.0,29079.0
2003-07-15,178111.0,19029.0,46061.0,5992.0,113899.0,95916.0,138920.0,147969.0,39191.0,30142.0
2003-07-22,179370.0,30892.0,30164.0,6769.0,101402.0,119790.0,139063.0,156723.0,40307.0,22647.0
2003-07-29,190071.0,38800.0,24668.0,6537.0,99204.0,137098.0,144541.0,168303.0,45530.0,21768.0
2003-08-05,213721.0,61486.0,21059.0,7787.0,106872.0,174411.0,176145.0,203257.0,37576.0,10464.0
2003-08-12,194844.0,47918.0,20387.0,4408.0,99221.0,147799.0,151547.0,172594.0,43297.0,22250.0
2003-08-19,189069.0,35637.0,19055.0,5972.0,104227.0,136686.0,145836.0,161713.0,43233.0,27356.0
2003-08-26,189717.0,36519.0,18525.0,6432.0,109065.0,143324.0,152016.0,168281.0,37701.0,21436.0
2003-09-02,194025.0,21907.0,25486.0,7015.0,121717.0,129201.0,150639.0,161702.0,43386.0,32323.0
2003-09-09,201285.0,15744.0,40005.0,6486.0,141898.0,121222.0,164128.0,167713.0,37157.0,33572.0
2003-09-16,197537.0,16870.0,39885.0,4487.0,135151.0,118320.0,156508.0,162692.0,41029.0,34845.0
2003-09-23,193056.0,14782.0,42808.0,4759.0,131943.0,113260.0,151484.0,160827.0,41572.0,32229.0
2003-09-30,169674.0,16341.0,43199.0,5523.0,113165.0,99713.0,135029.0,148435.0,34645.0,21239.0
