Date,Symbol,Description,Open,High,Low,Close,TotalVolume
2010-08-03,Price_US_0_IOB,T-Bond (Ultra),147.96875,149.0,147.96875,148.75,242374
2010-08-04,Price_US_0_IOB,T-Bond (Ultra),148.71875,149.1875,148.09375,148.25,223269
2010-08-05,Price_US_0_IOB,T-Bond (Ultra),148.1875,149.1875,148.09375,148.71875,255374
2010-08-06,Price_US_0_IOB,T-Bond (Ultra),148.90625,150.1875,148.6875,149.875,320617
2010-08-09,Price_US_0_IOB,T-Bond (Ultra),149.875,150.0625,149.4375,149.6875,190379
2010-08-10,Price_US_0_IOB,T-Bond (Ultra),149.53125,151.0625,149.46875,150.125,325196
2010-08-11,Price_US_0_IOB,T-Bond (Ultra),150.25,151.78125,150.25,151.71875,341567
2010-08-12,Price_US_0_IOB,T-Bond (Ultra),151.75,152.03125,151.25,151.5625,341298
2010-08-13,Price_US_0_IOB,T-Bond (Ultra),151.4375,152.53125,151.3125,152.34375,252971
2010-08-16,Price_US_0_IOB,T-Bond (Ultra),152.40625,154.375,152.3125,154.21875,342217
2010-08-17,Price_US_0_IOB,T-Bond (Ultra),154.28125,154.28125,153.125,153.25,298279
2010-08-18,Price_US_0_IOB,T-Bond (Ultra),153.375,154.5625,153.25,153.6875,293747
2010-08-19,Price_US_0_IOB,T-Bond (Ultra),153.71875,155.3125,153.3125,154.6875,422844
2010-08-20,Price_US_0_IOB,T-Bond (Ultra),154.71875,155.5625,154.25,154.34375,287776
2010-08-23,Price_US_0_IOB,T-Bond (Ultra),154.3125,154.6875,154.03125,154.46875,341504
2010-08-24,Price_US_0_IOB,T-Bond (Ultra),154.53125,156.375,154.46875,156.09375,647232
2010-08-25,Price_US_0_IOB,T-Bond (Ultra),156.15625,157.3125,155.3125,155.53125,939042
2010-08-26,Price_US_0_IOB,T-Bond (Ultra),155.59375,156.625,155.46875,156.34375,775442
2010-08-27,Price_US_0_IOB,T-Bond (Ultra),156.59375,156.78125,153.875,154.03125,878762
2010-08-30,Price_US_0_IOB,T-Bond (Ultra),154.0,156.15625,153.75,155.8125,726673
2010-08-31,Price_US_0_IOB,T-Bond (Ultra),156.09375,156.9375,156.0,156.75,519130
2010-09-01,Price_US_0_IOB,T-Bond (Ultra),156.84375,156.84375,154.03125,154.90625,527557
2010-09-02,Price_US_0_IOB,T-Bond (Ultra),155.1875,155.40625,154.03125,154.25,350318
2010-09-03,Price_US_0_IOB,T-Bond (Ultra),154.3125,154.625,152.09375,153.1875,383887
2010-09-07,Price_US_0_IOB,T-Bond (Ultra),153.0,154.78125,152.90625,154.65625,261718
2010-09-08,Price_US_0_IOB,T-Bond (Ultra),154.71875,155.09375,153.5625,153.9375,289304
2010-09-09,Price_US_0_IOB,T-Bond (Ultra),153.875,154.28125,152.21875,152.28125,360501
2010-09-10,Price_US_0_IOB,T-Bond (Ultra),152.40625,152.75,151.5625,151.84375,280616
2010-09-13,Price_US_0_IOB,T-Bond (Ultra),151.78125,152.65625,150.875,152.40625,246494
2010-09-14,Price_US_0_IOB,T-Bond (Ultra),152.25,153.34375,152.03125,153.28125,294757
2010-09-15,Price_US_0_IOB,T-Bond (Ultra),153.15625,153.34375,152.1875,152.375,329828
2010-09-16,Price_US_0_IOB,T-Bond (Ultra),152.375,152.84375,151.125,151.59375,371777
2010-09-17,Price_US_0_IOB,T-Bond (Ultra),151.5,152.625,151.0625,151.8125,328164
2010-09-20,Price_US_0_IOB,T-Bond (Ultra),151.875,152.4375,151.6875,152.34375,228805
2010-09-21,Price_US_0_IOB,T-Bond (Ultra),152.25,154.09375,152.21875,153.78125,364601
2010-09-22,Price_US_0_IOB,T-Bond (Ultra),153.90625,155.0,153.84375,154.4375,326442
2010-09-23,Price_US_0_IOB,T-Bond (Ultra),154.28125,155.40625,154.03125,154.46875,313897
2010-09-24,Price_US_0_IOB,T-Bond (Ultra),154.4375,154.84375,153.375,153.46875,299395
2010-09-27,Price_US_0_IOB,T-Bond (Ultra),153.40625,155.15625,153.375,155.0625,270675
2010-09-28,Price_US_0_IOB,T-Bond (Ultra),154.8125,156.0625,154.53125,155.9375,299775
2010-09-29,Price_US_0_IOB,T-Bond (Ultra),155.71875,156.09375,155.25,155.375,247489
2010-09-30,Price_US_0_IOB,T-Bond (Ultra),155.4375,156.0,154.0,155.4375,398846
2010-10-01,Price_US_0_IOB,T-Bond (Ultra),155.46875,155.78125,154.3125,155.09375,320808
2010-10-04,Price_US_0_IOB,T-Bond (Ultra),155.25,156.03125,155.1875,155.625,221676
2010-10-05,Price_US_0_IOB,T-Bond (Ultra),155.625,156.28125,154.96875,155.40625,362363
2010-10-06,Price_US_0_IOB,T-Bond (Ultra),155.3125,157.09375,155.21875,156.53125,382600
2010-10-07,Price_US_0_IOB,T-Bond (Ultra),156.5,156.71875,155.96875,156.15625,284240
2010-10-08,Price_US_0_IOB,T-Bond (Ultra),156.25,156.96875,155.625,156.03125,330431
2010-10-11,Price_US_0_IOB,T-Bond (Ultra),156.09375,156.3125,155.84375,156.03125,29651
2010-10-12,Price_US_0_IOB,T-Bond (Ultra),155.90625,156.65625,155.0625,155.4375,277591
2010-10-13,Price_US_0_IOB,T-Bond (Ultra),155.09375,155.3125,154.21875,155.15625,365443
2010-10-14,Price_US_0_IOB,T-Bond (Ultra),155.125,155.5625,153.90625,154.15625,449116
2010-10-15,Price_US_0_IOB,T-Bond (Ultra),153.96875,154.5625,152.5,152.75,533354
2010-10-18,Price_US_0_IOB,T-Bond (Ultra),152.90625,153.96875,152.875,153.875,249693
2010-10-19,Price_US_0_IOB,T-Bond (Ultra),153.5,154.40625,152.90625,154.15625,343063
2010-10-20,Price_US_0_IOB,T-Bond (Ultra),154.09375,154.65625,153.5625,154.375,316492
2010-10-21,Price_US_0_IOB,T-Bond (Ultra),154.25,154.5625,153.25,153.53125,338712
2010-10-22,Price_US_0_IOB,T-Bond (Ultra),153.375,153.75,152.90625,153.40625,270544
2010-10-25,Price_US_0_IOB,T-Bond (Ultra),153.46875,154.53125,153.46875,153.84375,284553
2010-10-26,Price_US_0_IOB,T-Bond (Ultra),153.6875,153.9375,152.21875,152.4375,405435
2010-10-27,Price_US_0_IOB,T-Bond (Ultra),152.3125,152.4375,151.3125,151.59375,378943
2010-10-28,Price_US_0_IOB,T-Bond (Ultra),151.40625,152.25,151.28125,151.9375,318974
2010-10-29,Price_US_0_IOB,T-Bond (Ultra),151.9375,152.8125,151.71875,152.65625,342976
2010-11-01,Price_US_0_IOB,T-Bond (Ultra),152.6875,153.59375,152.15625,152.34375,318824
2010-11-02,Price_US_0_IOB,T-Bond (Ultra),152.4375,153.5,152.3125,153.40625,292323
2010-11-03,Price_US_0_IOB,T-Bond (Ultra),153.375,154.71875,151.625,152.0,503147
2010-11-04,Price_US_0_IOB,T-Bond (Ultra),152.53125,153.90625,151.96875,153.40625,486146
2010-11-05,Price_US_0_IOB,T-Bond (Ultra),153.1875,153.34375,151.65625,152.40625,402297
2010-11-08,Price_US_0_IOB,T-Bond (Ultra),152.375,152.9375,152.0,152.125,274221
2010-11-09,Price_US_0_IOB,T-Bond (Ultra),152.21875,152.71875,150.40625,150.53125,518709
2010-11-10,Price_US_0_IOB,T-Bond (Ultra),150.53125,150.875,149.15625,150.78125,620456
2010-11-11,Price_US_0_IOB,T-Bond (Ultra),150.75,150.9375,150.21875,150.4375,76814
2010-11-12,Price_US_0_IOB,T-Bond (Ultra),150.71875,151.5625,149.3125,149.65625,441800
2010-11-15,Price_US_0_IOB,T-Bond (Ultra),149.53125,149.59375,147.1875,147.9375,484723
2010-11-16,Price_US_0_IOB,T-Bond (Ultra),147.25,149.46875,147.21875,149.4375,520916
2010-11-17,Price_US_0_IOB,T-Bond (Ultra),149.28125,149.625,148.34375,148.78125,403587
2010-11-18,Price_US_0_IOB,T-Bond (Ultra),148.59375,148.78125,147.4375,148.25,350121
2010-11-19,Price_US_0_IOB,T-Bond (Ultra),148.28125,149.15625,148.25,148.9375,258738
2010-11-22,Price_US_0_IOB,T-Bond (Ultra),148.875,150.125,148.625,149.75,397863
2010-11-23,Price_US_0_IOB,T-Bond (Ultra),149.6875,150.8125,149.53125,150.28125,648705
2010-11-24,Price_US_0_IOB,T-Bond (Ultra),150.09375,150.34375,148.03125,148.21875,909563
2010-11-26,Price_US_0_IOB,T-Bond (Ultra),148.375,149.4375,148.0625,149.25,300304
2010-11-29,Price_US_0_IOB,T-Bond (Ultra),149.0,150.03125,148.75,149.875,680565
2010-11-30,Price_US_0_IOB,T-Bond (Ultra),149.90625,151.1875,149.90625,150.46875,489660
2010-12-01,Price_US_0_IOB,T-Bond (Ultra),150.3125,150.375,147.75,148.03125,473479
2010-12-02,Price_US_0_IOB,T-Bond (Ultra),148.125,148.46875,147.4375,147.71875,380003
2010-12-03,Price_US_0_IOB,T-Bond (Ultra),147.875,148.875,147.15625,147.3125,378862
2010-12-06,Price_US_0_IOB,T-Bond (Ultra),147.4375,148.625,147.4375,148.4375,236375
2010-12-07,Price_US_0_IOB,T-Bond (Ultra),148.53125,148.53125,145.46875,145.6875,407699
2010-12-08,Price_US_0_IOB,T-Bond (Ultra),146.15625,146.1875,144.03125,145.0,446553
2010-12-09,Price_US_0_IOB,T-Bond (Ultra),144.75,145.8125,144.53125,145.3125,358252
2010-12-10,Price_US_0_IOB,T-Bond (Ultra),145.4375,145.78125,144.34375,144.78125,235529
2010-12-13,Price_US_0_IOB,T-Bond (Ultra),144.53125,145.46875,143.78125,145.15625,226978
2010-12-14,Price_US_0_IOB,T-Bond (Ultra),145.15625,145.3125,142.53125,142.78125,352793
2010-12-15,Price_US_0_IOB,T-Bond (Ultra),142.71875,143.5625,141.84375,142.25,318020
2010-12-16,Price_US_0_IOB,T-Bond (Ultra),142.25,143.21875,141.875,142.71875,288829
2010-12-17,Price_US_0_IOB,T-Bond (Ultra),143.1875,144.8125,143.0625,144.5625,276140
2010-12-20,Price_US_0_IOB,T-Bond (Ultra),144.40625,145.25,143.59375,143.9375,215552
2010-12-21,Price_US_0_IOB,T-Bond (Ultra),144.1875,144.625,143.625,144.375,190447
2010-12-22,Price_US_0_IOB,T-Bond (Ultra),144.53125,144.78125,143.75,143.96875,164432
2010-12-23,Price_US_0_IOB,T-Bond (Ultra),143.875,144.125,143.4375,143.625,86189
2010-12-27,Price_US_0_IOB,T-Bond (Ultra),143.625,144.65625,142.875,144.4375,77066
2010-12-28,Price_US_0_IOB,T-Bond (Ultra),144.53125,144.8125,142.375,142.53125,150817
2010-12-29,Price_US_0_IOB,T-Bond (Ultra),142.75,144.6875,142.53125,144.5,126142
2010-12-30,Price_US_0_IOB,T-Bond (Ultra),144.25,144.46875,143.59375,144.1875,97316
2010-12-31,Price_US_0_IOB,T-Bond (Ultra),144.25,145.40625,144.21875,145.3125,81764
2011-01-03,Price_US_0_IOB,T-Bond (Ultra),145.25,145.25,143.65625,144.6875,228399
2011-01-04,Price_US_0_IOB,T-Bond (Ultra),144.71875,145.21875,144.28125,144.5,222059
2011-01-05,Price_US_0_IOB,T-Bond (Ultra),144.71875,145.34375,142.4375,142.65625,366562
2011-01-06,Price_US_0_IOB,T-Bond (Ultra),142.84375,143.65625,142.65625,143.28125,236506
2011-01-07,Price_US_0_IOB,T-Bond (Ultra),143.5,144.59375,142.8125,144.15625,353078
2011-01-10,Price_US_0_IOB,T-Bond (Ultra),144.34375,144.84375,143.875,144.375,220971
2011-01-11,Price_US_0_IOB,T-Bond (Ultra),144.625,144.75,143.46875,144.15625,279877
2011-01-12,Price_US_0_IOB,T-Bond (Ultra),144.15625,144.3125,143.21875,143.96875,294370
2011-01-13,Price_US_0_IOB,T-Bond (Ultra),143.75,144.9375,143.4375,144.65625,438363
2011-01-14,Price_US_0_IOB,T-Bond (Ultra),144.5625,145.25,144.0625,144.09375,278139
2011-01-18,Price_US_0_IOB,T-Bond (Ultra),144.15625,144.9375,142.90625,143.625,384732
2011-01-19,Price_US_0_IOB,T-Bond (Ultra),143.59375,144.28125,143.34375,144.1875,262370
2011-01-20,Price_US_0_IOB,T-Bond (Ultra),144.125,144.625,142.46875,142.65625,386031
2011-01-21,Price_US_0_IOB,T-Bond (Ultra),142.78125,143.5,142.53125,143.28125,328187
2011-01-24,Price_US_0_IOB,T-Bond (Ultra),143.375,143.90625,142.96875,143.5,214360
2011-01-25,Price_US_0_IOB,T-Bond (Ultra),143.53125,145.0,143.25,144.90625,384214
2011-01-26,Price_US_0_IOB,T-Bond (Ultra),144.65625,144.6875,143.125,143.25,338382
2011-01-27,Price_US_0_IOB,T-Bond (Ultra),143.46875,143.96875,142.78125,143.90625,338673
2011-01-28,Price_US_0_IOB,T-Bond (Ultra),143.75,144.84375,142.84375,144.625,399948
2011-01-31,Price_US_0_IOB,T-Bond (Ultra),144.6875,144.90625,143.46875,143.8125,316975
2011-02-01,Price_US_0_IOB,T-Bond (Ultra),143.9375,143.96875,142.71875,143.125,286317
2011-02-02,Price_US_0_IOB,T-Bond (Ultra),143.125,143.875,142.4375,142.71875,345247
2011-02-03,Price_US_0_IOB,T-Bond (Ultra),142.9375,143.09375,142.0625,142.28125,334303
2011-02-04,Price_US_0_IOB,T-Bond (Ultra),142.21875,142.75,140.90625,141.0625,426648
2011-02-07,Price_US_0_IOB,T-Bond (Ultra),141.125,141.375,140.625,141.28125,244970
2011-02-08,Price_US_0_IOB,T-Bond (Ultra),141.34375,141.5,140.28125,140.5,295147
2011-02-09,Price_US_0_IOB,T-Bond (Ultra),140.40625,141.75,140.0,141.5,431584
2011-02-10,Price_US_0_IOB,T-Bond (Ultra),141.1875,141.59375,140.5,140.6875,410752
2011-02-11,Price_US_0_IOB,T-Bond (Ultra),140.90625,142.0625,140.84375,141.59375,355243
2011-02-14,Price_US_0_IOB,T-Bond (Ultra),141.65625,142.34375,141.34375,142.125,277304
2011-02-15,Price_US_0_IOB,T-Bond (Ultra),141.96875,142.375,141.65625,142.15625,285438
2011-02-16,Price_US_0_IOB,T-Bond (Ultra),142.21875,142.8125,141.75,142.125,431159
2011-02-17,Price_US_0_IOB,T-Bond (Ultra),142.09375,142.96875,142.0,142.625,390343
2011-02-18,Price_US_0_IOB,T-Bond (Ultra),142.5,142.65625,141.875,142.40625,351757
2011-02-22,Price_US_0_IOB,T-Bond (Ultra),142.34375,144.21875,142.3125,144.03125,721903
2011-02-23,Price_US_0_IOB,T-Bond (Ultra),143.9375,144.6875,143.6875,144.0,842315
2011-02-24,Price_US_0_IOB,T-Bond (Ultra),144.0625,145.0625,144.0,144.71875,1076368
2011-02-25,Price_US_0_IOB,T-Bond (Ultra),144.59375,145.125,144.25,144.90625,648854
2011-02-28,Price_US_0_IOB,T-Bond (Ultra),145.125,145.34375,144.84375,145.125,396264
2011-03-01,Price_US_0_IOB,T-Bond (Ultra),144.875,145.4375,144.21875,145.1875,456131
2011-03-02,Price_US_0_IOB,T-Bond (Ultra),145.3125,145.59375,144.0625,144.25,433890
2011-03-03,Price_US_0_IOB,T-Bond (Ultra),144.21875,144.375,143.09375,143.15625,427536
2011-03-04,Price_US_0_IOB,T-Bond (Ultra),143.375,144.21875,142.9375,144.0,434271
2011-03-07,Price_US_0_IOB,T-Bond (Ultra),143.90625,144.28125,143.1875,143.96875,273904
2011-03-08,Price_US_0_IOB,T-Bond (Ultra),143.6875,143.96875,143.15625,143.28125,292826
2011-03-09,Price_US_0_IOB,T-Bond (Ultra),143.25,144.4375,143.125,144.125,344253
2011-03-10,Price_US_0_IOB,T-Bond (Ultra),144.03125,145.625,143.90625,145.09375,453888
2011-03-11,Price_US_0_IOB,T-Bond (Ultra),145.53125,145.90625,144.8125,145.0625,347411
2011-03-14,Price_US_0_IOB,T-Bond (Ultra),145.15625,145.59375,144.53125,145.53125,321936
2011-03-15,Price_US_0_IOB,T-Bond (Ultra),145.34375,147.21875,145.28125,146.09375,468554
2011-03-16,Price_US_0_IOB,T-Bond (Ultra),146.4375,148.46875,145.8125,147.28125,536186
2011-03-17,Price_US_0_IOB,T-Bond (Ultra),147.8125,148.0,146.21875,146.71875,367173
2011-03-18,Price_US_0_IOB,T-Bond (Ultra),146.5625,146.78125,145.5,146.53125,287351
2011-03-21,Price_US_0_IOB,T-Bond (Ultra),146.625,146.6875,145.5625,146.25,275675
2011-03-22,Price_US_0_IOB,T-Bond (Ultra),146.1875,146.4375,145.71875,146.25,263968
2011-03-23,Price_US_0_IOB,T-Bond (Ultra),146.3125,147.03125,145.96875,146.0625,296905
2011-03-24,Price_US_0_IOB,T-Bond (Ultra),146.0625,146.34375,145.34375,145.53125,270338
2011-03-25,Price_US_0_IOB,T-Bond (Ultra),145.40625,145.90625,144.84375,145.03125,247813
2011-03-28,Price_US_0_IOB,T-Bond (Ultra),145.03125,145.40625,144.5625,145.1875,199422
2011-03-29,Price_US_0_IOB,T-Bond (Ultra),145.1875,145.40625,144.375,144.53125,231685
2011-03-30,Price_US_0_IOB,T-Bond (Ultra),144.5625,145.25,144.375,144.96875,193758
2011-03-31,Price_US_0_IOB,T-Bond (Ultra),145.1875,145.75,144.5,144.96875,398362
2011-04-01,Price_US_0_IOB,T-Bond (Ultra),144.84375,145.28125,144.125,145.15625,308334
2011-04-04,Price_US_0_IOB,T-Bond (Ultra),145.1875,145.625,144.78125,145.15625,234526
2011-04-05,Price_US_0_IOB,T-Bond (Ultra),145.25,145.65625,144.4375,144.625,305984
2011-04-06,Price_US_0_IOB,T-Bond (Ultra),144.6875,144.8125,143.5625,143.75,308975
2011-04-07,Price_US_0_IOB,T-Bond (Ultra),143.65625,143.9375,143.21875,143.4375,364813
2011-04-08,Price_US_0_IOB,T-Bond (Ultra),143.46875,143.53125,142.65625,143.3125,232046
2011-04-11,Price_US_0_IOB,T-Bond (Ultra),143.0625,143.40625,142.65625,143.28125,243680
2011-04-12,Price_US_0_IOB,T-Bond (Ultra),143.0,144.5,142.96875,144.125,306348
2011-04-13,Price_US_0_IOB,T-Bond (Ultra),144.09375,144.65625,143.5,144.59375,319900
2011-04-14,Price_US_0_IOB,T-Bond (Ultra),144.53125,145.125,144.25,144.46875,367984
2011-04-15,Price_US_0_IOB,T-Bond (Ultra),144.3125,145.71875,144.28125,145.59375,283217
2011-04-18,Price_US_0_IOB,T-Bond (Ultra),145.5625,146.15625,144.6875,145.9375,414482
2011-04-19,Price_US_0_IOB,T-Bond (Ultra),145.84375,146.34375,145.40625,146.25,244388
2011-04-20,Price_US_0_IOB,T-Bond (Ultra),146.15625,146.1875,145.59375,145.78125,224867
2011-04-21,Price_US_0_IOB,T-Bond (Ultra),145.625,146.3125,145.5625,145.8125,176730
2011-04-25,Price_US_0_IOB,T-Bond (Ultra),145.78125,146.375,145.75,146.28125,129219
2011-04-26,Price_US_0_IOB,T-Bond (Ultra),146.28125,147.125,146.125,146.9375,263858
2011-04-27,Price_US_0_IOB,T-Bond (Ultra),147.03125,147.09375,146.125,146.15625,273682
2011-04-28,Price_US_0_IOB,T-Bond (Ultra),146.25,147.09375,146.21875,146.90625,316894
2011-04-29,Price_US_0_IOB,T-Bond (Ultra),146.9375,147.34375,146.71875,147.15625,208488
2011-05-02,Price_US_0_IOB,T-Bond (Ultra),147.15625,147.625,146.84375,147.375,197731
2011-05-03,Price_US_0_IOB,T-Bond (Ultra),147.5,147.96875,147.40625,147.875,221993
2011-05-04,Price_US_0_IOB,T-Bond (Ultra),147.9375,148.5625,147.78125,148.3125,333493
2011-05-05,Price_US_0_IOB,T-Bond (Ultra),148.375,149.375,148.34375,149.0625,364781
2011-05-06,Price_US_0_IOB,T-Bond (Ultra),149.25,149.5625,148.15625,149.09375,461153
2011-05-09,Price_US_0_IOB,T-Bond (Ultra),148.96875,149.34375,148.6875,149.21875,275593
2011-05-10,Price_US_0_IOB,T-Bond (Ultra),149.03125,149.15625,148.34375,148.65625,266623
2011-05-11,Price_US_0_IOB,T-Bond (Ultra),148.375,149.28125,148.21875,149.1875,328917
2011-05-12,Price_US_0_IOB,T-Bond (Ultra),149.09375,149.46875,148.3125,148.59375,382512
2011-05-13,Price_US_0_IOB,T-Bond (Ultra),148.5625,149.90625,148.46875,149.21875,407433
2011-05-16,Price_US_0_IOB,T-Bond (Ultra),149.46875,149.875,149.03125,149.75,255082
2011-05-17,Price_US_0_IOB,T-Bond (Ultra),149.78125,150.5,149.4375,150.21875,405669
2011-05-18,Price_US_0_IOB,T-Bond (Ultra),150.25,150.625,149.28125,149.5,386351
2011-05-19,Price_US_0_IOB,T-Bond (Ultra),149.34375,149.5,148.5,149.40625,494202
2011-05-20,Price_US_0_IOB,T-Bond (Ultra),149.46875,149.78125,149.15625,149.625,415571
2011-05-23,Price_US_0_IOB,T-Bond (Ultra),149.71875,150.40625,149.65625,149.875,503520
2011-05-24,Price_US_0_IOB,T-Bond (Ultra),149.9375,150.28125,149.53125,150.0625,606321
2011-05-25,Price_US_0_IOB,T-Bond (Ultra),150.125,150.5,149.71875,149.84375,937899
2011-05-26,Price_US_0_IOB,T-Bond (Ultra),149.8125,150.84375,149.4375,150.75,970087
2011-05-27,Price_US_0_IOB,T-Bond (Ultra),150.71875,150.84375,150.21875,150.65625,597324
2011-05-31,Price_US_0_IOB,T-Bond (Ultra),150.625,151.0625,150.125,150.9375,419077
2011-06-01,Price_US_0_IOB,T-Bond (Ultra),150.78125,152.40625,150.59375,152.0625,501875
2011-06-02,Price_US_0_IOB,T-Bond (Ultra),152.34375,152.40625,150.875,150.96875,440062
2011-06-03,Price_US_0_IOB,T-Bond (Ultra),151.03125,152.0,150.84375,151.34375,429655
2011-06-06,Price_US_0_IOB,T-Bond (Ultra),151.46875,151.53125,150.625,151.125,298192
2011-06-07,Price_US_0_IOB,T-Bond (Ultra),151.09375,151.34375,150.40625,151.0,338180
2011-06-08,Price_US_0_IOB,T-Bond (Ultra),151.09375,152.125,150.9375,151.78125,404547
2011-06-09,Price_US_0_IOB,T-Bond (Ultra),152.03125,152.46875,150.96875,151.34375,486546
2011-06-10,Price_US_0_IOB,T-Bond (Ultra),151.375,152.3125,151.28125,151.8125,303577
2011-06-13,Price_US_0_IOB,T-Bond (Ultra),151.84375,152.125,151.21875,151.5,266750
2011-06-14,Price_US_0_IOB,T-Bond (Ultra),151.53125,151.625,149.8125,149.96875,438339
2011-06-15,Price_US_0_IOB,T-Bond (Ultra),150.03125,151.6875,149.90625,151.5625,518333
2011-06-16,Price_US_0_IOB,T-Bond (Ultra),151.46875,152.65625,151.3125,152.4375,436556
2011-06-17,Price_US_0_IOB,T-Bond (Ultra),152.1875,152.5625,151.59375,151.96875,291331
2011-06-20,Price_US_0_IOB,T-Bond (Ultra),151.96875,152.75,151.625,151.90625,272008
2011-06-21,Price_US_0_IOB,T-Bond (Ultra),152.0,152.15625,151.3125,151.5,298147
2011-06-22,Price_US_0_IOB,T-Bond (Ultra),151.5,152.09375,151.21875,151.46875,283528
2011-06-23,Price_US_0_IOB,T-Bond (Ultra),151.625,152.78125,151.625,152.53125,402670
2011-06-24,Price_US_0_IOB,T-Bond (Ultra),152.375,153.125,152.0625,152.6875,328751
2011-06-27,Price_US_0_IOB,T-Bond (Ultra),152.625,152.9375,151.4375,151.59375,338767
2011-06-28,Price_US_0_IOB,T-Bond (Ultra),151.5,151.9375,150.15625,150.3125,386037
2011-06-29,Price_US_0_IOB,T-Bond (Ultra),150.375,150.65625,149.375,149.65625,413749
2011-06-30,Price_US_0_IOB,T-Bond (Ultra),149.5625,149.90625,148.25,149.125,480744
2011-07-01,Price_US_0_IOB,T-Bond (Ultra),149.125,149.53125,148.5,148.78125,254028
2011-07-05,Price_US_0_IOB,T-Bond (Ultra),148.84375,149.5625,148.75,149.28125,261232
2011-07-06,Price_US_0_IOB,T-Bond (Ultra),149.375,150.0,149.0625,149.75,304245
2011-07-07,Price_US_0_IOB,T-Bond (Ultra),149.59375,149.6875,148.875,149.375,268928
2011-07-08,Price_US_0_IOB,T-Bond (Ultra),149.46875,151.09375,149.0625,151.0625,387035
2011-07-11,Price_US_0_IOB,T-Bond (Ultra),151.03125,152.40625,150.6875,152.28125,316256
2011-07-12,Price_US_0_IOB,T-Bond (Ultra),152.21875,153.5625,152.09375,152.5625,447486
2011-07-13,Price_US_0_IOB,T-Bond (Ultra),152.96875,153.15625,151.90625,152.8125,404847
2011-07-14,Price_US_0_IOB,T-Bond (Ultra),152.71875,152.9375,151.71875,151.90625,411567
2011-07-15,Price_US_0_IOB,T-Bond (Ultra),151.78125,152.25,151.1875,152.125,319521
2011-07-18,Price_US_0_IOB,T-Bond (Ultra),152.0625,152.59375,151.34375,151.78125,278483
2011-07-19,Price_US_0_IOB,T-Bond (Ultra),151.5625,153.15625,151.09375,152.71875,371890
2011-07-20,Price_US_0_IOB,T-Bond (Ultra),152.96875,152.96875,151.90625,151.96875,275860
2011-07-21,Price_US_0_IOB,T-Bond (Ultra),152.09375,152.125,150.8125,151.1875,366879
2011-07-22,Price_US_0_IOB,T-Bond (Ultra),151.1875,152.0625,151.15625,151.9375,220234
2011-07-25,Price_US_0_IOB,T-Bond (Ultra),151.28125,152.1875,150.84375,151.15625,296873
2011-07-26,Price_US_0_IOB,T-Bond (Ultra),151.28125,152.09375,150.78125,151.9375,274247
2011-07-27,Price_US_0_IOB,T-Bond (Ultra),151.84375,152.09375,151.15625,151.75,311052
2011-07-28,Price_US_0_IOB,T-Bond (Ultra),151.75,152.5,151.625,152.15625,284345
2011-07-29,Price_US_0_IOB,T-Bond (Ultra),152.125,154.65625,152.03125,154.21875,416526
2011-08-01,Price_US_0_IOB,T-Bond (Ultra),153.65625,155.375,153.375,155.09375,392886
2011-08-02,Price_US_0_IOB,T-Bond (Ultra),154.96875,157.21875,154.8125,156.90625,452392
2011-08-03,Price_US_0_IOB,T-Bond (Ultra),156.96875,158.34375,156.5625,157.375,533192
2011-08-04,Price_US_0_IOB,T-Bond (Ultra),157.09375,160.34375,156.65625,159.59375,620630
2011-08-05,Price_US_0_IOB,T-Bond (Ultra),160.15625,161.25,157.90625,158.28125,705712
2011-08-08,Price_US_0_IOB,T-Bond (Ultra),157.78125,161.59375,157.4375,161.375,507579
2011-08-09,Price_US_0_IOB,T-Bond (Ultra),161.53125,165.9375,160.15625,163.28125,597571
2011-08-10,Price_US_0_IOB,T-Bond (Ultra),162.5,165.21875,161.46875,164.3125,599302
2011-08-11,Price_US_0_IOB,T-Bond (Ultra),164.6875,164.78125,161.125,161.3125,642148
2011-08-12,Price_US_0_IOB,T-Bond (Ultra),161.46875,163.09375,161.4375,163.03125,332092
2011-08-15,Price_US_0_IOB,T-Bond (Ultra),162.46875,163.03125,161.625,162.25,256545
2011-08-16,Price_US_0_IOB,T-Bond (Ultra),161.71875,163.40625,161.59375,163.15625,331881
2011-08-17,Price_US_0_IOB,T-Bond (Ultra),162.875,164.21875,162.40625,164.03125,306079
2011-08-18,Price_US_0_IOB,T-Bond (Ultra),164.125,167.28125,163.90625,165.71875,495567
2011-08-19,Price_US_0_IOB,T-Bond (Ultra),165.625,167.0,165.09375,166.3125,365018
2011-08-22,Price_US_0_IOB,T-Bond (Ultra),166.40625,166.875,165.46875,166.25,287410
2011-08-23,Price_US_0_IOB,T-Bond (Ultra),165.9375,166.59375,164.84375,165.125,528938
2011-08-24,Price_US_0_IOB,T-Bond (Ultra),165.0625,165.59375,162.40625,162.9375,617958
2011-08-25,Price_US_0_IOB,T-Bond (Ultra),162.53125,163.84375,162.15625,163.65625,709727
2011-08-26,Price_US_0_IOB,T-Bond (Ultra),163.4375,165.09375,163.125,164.25,793973
2011-08-29,Price_US_0_IOB,T-Bond (Ultra),164.125,164.25,162.40625,162.90625,555770
2011-08-30,Price_US_0_IOB,T-Bond (Ultra),163.21875,164.84375,163.15625,164.65625,671076
2011-08-31,Price_US_0_IOB,T-Bond (Ultra),164.625,165.09375,163.09375,163.375,589099
