Date,Symbol,Description,Open,High,Low,Close,TotalVolume
2004-12-13,Price_TU_0_IOB,T-Note (2 Year),94.765625,94.796875,94.6875,94.703125,30981
2004-12-14,Price_TU_0_IOB,T-Note (2 Year),94.71875,94.75,94.65625,94.703125,43095
2004-12-15,Price_TU_0_IOB,T-Note (2 Year),94.71875,94.765625,94.6875,94.75,33147
2004-12-16,Price_TU_0_IOB,T-Note (2 Year),94.765625,94.796875,94.640625,94.65625,41480
2004-12-17,Price_TU_0_IOB,T-Note (2 Year),94.671875,94.6875,94.546875,94.625,36578
2004-12-20,Price_TU_0_IOB,T-Note (2 Year),94.640625,94.671875,94.546875,94.5625,19495
2004-12-21,Price_TU_0_IOB,T-Note (2 Year),94.578125,94.59375,94.53125,94.59375,20075
2004-12-22,Price_TU_0_IOB,T-Note (2 Year),94.578125,94.640625,94.546875,94.625,25728
2004-12-23,Price_TU_0_IOB,T-Note (2 Year),94.640625,94.671875,94.625,94.640625,13485
2004-12-27,Price_TU_0_IOB,T-Note (2 Year),94.671875,94.671875,94.546875,94.5625,15934
2004-12-28,Price_TU_0_IOB,T-Note (2 Year),94.578125,94.578125,94.484375,94.5625,21769
2004-12-29,Price_TU_0_IOB,T-Note (2 Year),94.53125,94.546875,94.453125,94.46875,19532
2004-12-30,Price_TU_0_IOB,T-Note (2 Year),94.453125,94.5625,94.4375,94.53125,25148
2004-12-31,Price_TU_0_IOB,T-Note (2 Year),94.53125,94.609375,94.515625,94.609375,12605
2005-01-03,Price_TU_0_IOB,T-Note (2 Year),94.5625,94.578125,94.515625,94.5625,31144
2005-01-04,Price_TU_0_IOB,T-Note (2 Year),94.53125,94.5625,94.3125,94.375,42092
2005-01-05,Price_TU_0_IOB,T-Note (2 Year),94.328125,94.375,94.28125,94.359375,47318
2005-01-06,Price_TU_0_IOB,T-Note (2 Year),94.34375,94.4375,94.328125,94.421875,31981
2005-01-07,Price_TU_0_IOB,T-Note (2 Year),94.4375,94.65625,94.265625,94.359375,56010
2005-01-10,Price_TU_0_IOB,T-Note (2 Year),94.328125,94.359375,94.28125,94.328125,27484
2005-01-11,Price_TU_0_IOB,T-Note (2 Year),94.328125,94.328125,94.265625,94.328125,28495
2005-01-12,Price_TU_0_IOB,T-Note (2 Year),94.328125,94.40625,94.296875,94.359375,55923
2005-01-13,Price_TU_0_IOB,T-Note (2 Year),94.359375,94.4375,94.34375,94.40625,54205
2005-01-14,Price_TU_0_IOB,T-Note (2 Year),94.4375,94.4375,94.265625,94.3125,48983
2005-01-18,Price_TU_0_IOB,T-Note (2 Year),94.296875,94.3125,94.234375,94.296875,34384
2005-01-19,Price_TU_0_IOB,T-Note (2 Year),94.296875,94.359375,94.21875,94.3125,67814
2005-01-20,Price_TU_0_IOB,T-Note (2 Year),94.34375,94.453125,94.3125,94.421875,65416
2005-01-21,Price_TU_0_IOB,T-Note (2 Year),94.421875,94.546875,94.40625,94.515625,54010
2005-01-24,Price_TU_0_IOB,T-Note (2 Year),94.5,94.515625,94.421875,94.453125,34649
2005-01-25,Price_TU_0_IOB,T-Note (2 Year),94.4375,94.4375,94.359375,94.40625,55485
2005-01-26,Price_TU_0_IOB,T-Note (2 Year),94.421875,94.421875,94.328125,94.34375,36987
2005-01-27,Price_TU_0_IOB,T-Note (2 Year),94.3125,94.34375,94.265625,94.3125,37794
2005-01-28,Price_TU_0_IOB,T-Note (2 Year),94.296875,94.421875,94.296875,94.40625,48960
2005-01-31,Price_TU_0_IOB,T-Note (2 Year),94.375,94.375,94.296875,94.34375,49002
2005-02-01,Price_TU_0_IOB,T-Note (2 Year),94.34375,94.390625,94.296875,94.359375,37663
2005-02-02,Price_TU_0_IOB,T-Note (2 Year),94.3125,94.375,94.265625,94.3125,47365
2005-02-03,Price_TU_0_IOB,T-Note (2 Year),94.28125,94.296875,94.234375,94.25,40810
2005-02-04,Price_TU_0_IOB,T-Note (2 Year),94.21875,94.40625,94.0625,94.359375,85044
2005-02-07,Price_TU_0_IOB,T-Note (2 Year),94.328125,94.328125,94.28125,94.296875,44878
2005-02-08,Price_TU_0_IOB,T-Note (2 Year),94.28125,94.296875,94.21875,94.265625,69236
2005-02-09,Price_TU_0_IOB,T-Note (2 Year),94.28125,94.453125,94.25,94.4375,97062
2005-02-10,Price_TU_0_IOB,T-Note (2 Year),94.421875,94.453125,94.328125,94.359375,67414
2005-02-11,Price_TU_0_IOB,T-Note (2 Year),94.328125,94.390625,94.234375,94.28125,86183
2005-02-14,Price_TU_0_IOB,T-Note (2 Year),94.25,94.265625,94.21875,94.25,40285
2005-02-15,Price_TU_0_IOB,T-Note (2 Year),94.234375,94.265625,94.203125,94.234375,60793
2005-02-16,Price_TU_0_IOB,T-Note (2 Year),94.25,94.328125,94.109375,94.125,96181
2005-02-17,Price_TU_0_IOB,T-Note (2 Year),94.140625,94.203125,94.09375,94.1875,91515
2005-02-18,Price_TU_0_IOB,T-Note (2 Year),94.203125,94.21875,94.078125,94.109375,88589
2005-02-22,Price_TU_0_IOB,T-Note (2 Year),94.109375,94.140625,94.078125,94.109375,94167
2005-02-23,Price_TU_0_IOB,T-Note (2 Year),94.109375,94.1875,94.03125,94.078125,175265
2005-02-24,Price_TU_0_IOB,T-Note (2 Year),94.078125,94.125,94.0,94.03125,220458
2005-02-25,Price_TU_0_IOB,T-Note (2 Year),94.0,94.03125,93.953125,94.0,272242
2005-02-28,Price_TU_0_IOB,T-Note (2 Year),94.0,94.0,93.875,93.90625,225385
2005-03-01,Price_TU_0_IOB,T-Note (2 Year),93.90625,93.96875,93.890625,93.921875,196143
2005-03-02,Price_TU_0_IOB,T-Note (2 Year),93.921875,93.96875,93.875,93.953125,147497
2005-03-03,Price_TU_0_IOB,T-Note (2 Year),93.96875,94.015625,93.921875,93.9375,84360
2005-03-04,Price_TU_0_IOB,T-Note (2 Year),93.9375,94.03125,93.828125,93.984375,99951
2005-03-07,Price_TU_0_IOB,T-Note (2 Year),93.984375,94.015625,93.90625,93.921875,38346
2005-03-08,Price_TU_0_IOB,T-Note (2 Year),93.90625,93.921875,93.8125,93.875,113963
2005-03-09,Price_TU_0_IOB,T-Note (2 Year),93.859375,93.890625,93.765625,93.78125,76293
2005-03-10,Price_TU_0_IOB,T-Note (2 Year),93.765625,93.8125,93.71875,93.78125,92092
2005-03-11,Price_TU_0_IOB,T-Note (2 Year),93.75,93.765625,93.640625,93.671875,65826
2005-03-14,Price_TU_0_IOB,T-Note (2 Year),93.640625,93.671875,93.609375,93.65625,56195
2005-03-15,Price_TU_0_IOB,T-Note (2 Year),93.671875,93.71875,93.625,93.640625,63087
2005-03-16,Price_TU_0_IOB,T-Note (2 Year),93.640625,93.8125,93.609375,93.703125,92457
2005-03-17,Price_TU_0_IOB,T-Note (2 Year),93.703125,93.84375,93.703125,93.765625,69034
2005-03-18,Price_TU_0_IOB,T-Note (2 Year),93.78125,93.796875,93.703125,93.75,63972
2005-03-21,Price_TU_0_IOB,T-Note (2 Year),93.765625,93.765625,93.6875,93.734375,20272
2005-03-22,Price_TU_0_IOB,T-Note (2 Year),93.734375,93.875,93.484375,93.5625,70788
2005-03-23,Price_TU_0_IOB,T-Note (2 Year),93.515625,93.5625,93.34375,93.484375,90411
2005-03-24,Price_TU_0_IOB,T-Note (2 Year),93.5,93.53125,93.4375,93.46875,41717
2005-03-28,Price_TU_0_IOB,T-Note (2 Year),93.453125,93.453125,93.390625,93.4375,20040
2005-03-29,Price_TU_0_IOB,T-Note (2 Year),93.421875,93.5,93.40625,93.46875,47023
2005-03-30,Price_TU_0_IOB,T-Note (2 Year),93.484375,93.53125,93.453125,93.484375,43465
2005-03-31,Price_TU_0_IOB,T-Note (2 Year),93.484375,93.640625,93.46875,93.625,67382
2005-04-01,Price_TU_0_IOB,T-Note (2 Year),93.640625,93.84375,93.59375,93.734375,99270
2005-04-04,Price_TU_0_IOB,T-Note (2 Year),93.734375,93.8125,93.671875,93.765625,52346
2005-04-05,Price_TU_0_IOB,T-Note (2 Year),93.765625,93.796875,93.734375,93.765625,39675
2005-04-06,Price_TU_0_IOB,T-Note (2 Year),93.78125,93.84375,93.75,93.828125,55059
2005-04-07,Price_TU_0_IOB,T-Note (2 Year),93.859375,93.890625,93.78125,93.796875,57416
2005-04-08,Price_TU_0_IOB,T-Note (2 Year),93.78125,93.796875,93.6875,93.734375,46582
2005-04-11,Price_TU_0_IOB,T-Note (2 Year),93.75,93.796875,93.6875,93.765625,41770
2005-04-12,Price_TU_0_IOB,T-Note (2 Year),93.78125,93.875,93.6875,93.859375,65069
2005-04-13,Price_TU_0_IOB,T-Note (2 Year),93.84375,93.96875,93.828125,93.9375,85603
2005-04-14,Price_TU_0_IOB,T-Note (2 Year),93.953125,94.140625,93.9375,94.0625,79841
2005-04-15,Price_TU_0_IOB,T-Note (2 Year),94.15625,94.265625,94.09375,94.171875,137968
2005-04-18,Price_TU_0_IOB,T-Note (2 Year),94.25,94.375,94.140625,94.1875,77639
2005-04-19,Price_TU_0_IOB,T-Note (2 Year),94.140625,94.296875,94.078125,94.265625,91627
2005-04-20,Price_TU_0_IOB,T-Note (2 Year),94.25,94.28125,94.03125,94.234375,92604
2005-04-21,Price_TU_0_IOB,T-Note (2 Year),94.296875,94.296875,94.015625,94.03125,104010
2005-04-22,Price_TU_0_IOB,T-Note (2 Year),94.046875,94.109375,94.015625,94.078125,36541
2005-04-25,Price_TU_0_IOB,T-Note (2 Year),94.078125,94.109375,93.984375,94.03125,65993
2005-04-26,Price_TU_0_IOB,T-Note (2 Year),94.03125,94.0625,93.9375,94.0,55318
2005-04-27,Price_TU_0_IOB,T-Note (2 Year),94.0,94.125,93.953125,94.046875,75552
2005-04-28,Price_TU_0_IOB,T-Note (2 Year),94.046875,94.21875,94.046875,94.15625,73429
2005-04-29,Price_TU_0_IOB,T-Note (2 Year),94.1875,94.203125,94.015625,94.03125,81734
2005-05-02,Price_TU_0_IOB,T-Note (2 Year),94.015625,94.078125,94.0,94.0625,47686
2005-05-03,Price_TU_0_IOB,T-Note (2 Year),94.078125,94.125,94.0,94.015625,60229
2005-05-04,Price_TU_0_IOB,T-Note (2 Year),94.078125,94.125,94.03125,94.109375,75173
2005-05-05,Price_TU_0_IOB,T-Note (2 Year),94.109375,94.296875,94.09375,94.265625,99000
2005-05-06,Price_TU_0_IOB,T-Note (2 Year),94.234375,94.28125,93.90625,93.953125,150402
2005-05-09,Price_TU_0_IOB,T-Note (2 Year),93.9375,93.9375,93.890625,93.890625,42308
2005-05-10,Price_TU_0_IOB,T-Note (2 Year),93.890625,94.046875,93.890625,94.0,55681
2005-05-11,Price_TU_0_IOB,T-Note (2 Year),94.03125,94.15625,93.96875,94.03125,92408
2005-05-12,Price_TU_0_IOB,T-Note (2 Year),94.015625,94.109375,93.9375,94.078125,93566
2005-05-13,Price_TU_0_IOB,T-Note (2 Year),94.09375,94.203125,94.046875,94.1875,65384
2005-05-16,Price_TU_0_IOB,T-Note (2 Year),94.1875,94.25,94.140625,94.203125,33631
2005-05-17,Price_TU_0_IOB,T-Note (2 Year),94.171875,94.25,94.109375,94.203125,65674
2005-05-18,Price_TU_0_IOB,T-Note (2 Year),94.1875,94.53125,94.171875,94.265625,80109
2005-05-19,Price_TU_0_IOB,T-Note (2 Year),94.21875,94.25,94.109375,94.125,65570
2005-05-20,Price_TU_0_IOB,T-Note (2 Year),94.140625,94.140625,94.046875,94.0625,55252
2005-05-23,Price_TU_0_IOB,T-Note (2 Year),94.046875,94.1875,94.0,94.140625,114102
2005-05-24,Price_TU_0_IOB,T-Note (2 Year),94.140625,94.234375,94.140625,94.203125,147934
2005-05-25,Price_TU_0_IOB,T-Note (2 Year),94.203125,94.265625,94.171875,94.21875,166207
2005-05-26,Price_TU_0_IOB,T-Note (2 Year),94.1875,94.234375,94.125,94.15625,216003
2005-05-27,Price_TU_0_IOB,T-Note (2 Year),94.15625,94.203125,94.109375,94.140625,287005
2005-05-31,Price_TU_0_IOB,T-Note (2 Year),94.15625,94.265625,94.15625,94.234375,258473
2005-06-01,Price_TU_0_IOB,T-Note (2 Year),94.234375,94.5625,94.203125,94.4375,203842
2005-06-02,Price_TU_0_IOB,T-Note (2 Year),94.453125,94.453125,94.34375,94.390625,103143
2005-06-03,Price_TU_0_IOB,T-Note (2 Year),94.390625,94.65625,94.25,94.28125,173281
2005-06-06,Price_TU_0_IOB,T-Note (2 Year),94.265625,94.328125,94.203125,94.25,76384
2005-06-07,Price_TU_0_IOB,T-Note (2 Year),94.25,94.359375,94.234375,94.296875,101358
2005-06-08,Price_TU_0_IOB,T-Note (2 Year),94.296875,94.3125,94.1875,94.21875,65645
2005-06-09,Price_TU_0_IOB,T-Note (2 Year),94.203125,94.21875,94.03125,94.15625,114871
2005-06-10,Price_TU_0_IOB,T-Note (2 Year),94.15625,94.171875,94.0,94.015625,44155
2005-06-13,Price_TU_0_IOB,T-Note (2 Year),94.015625,94.0625,94.0,94.015625,69942
2005-06-14,Price_TU_0_IOB,T-Note (2 Year),94.03125,94.09375,94.015625,94.03125,141944
2005-06-15,Price_TU_0_IOB,T-Note (2 Year),94.0625,94.125,93.984375,94.015625,74166
2005-06-16,Price_TU_0_IOB,T-Note (2 Year),94.015625,94.09375,93.953125,94.078125,65501
2005-06-17,Price_TU_0_IOB,T-Note (2 Year),94.078125,94.09375,94.03125,94.0625,27024
2005-06-20,Price_TU_0_IOB,T-Note (2 Year),94.0625,94.09375,93.984375,94.03125,33656
2005-06-21,Price_TU_0_IOB,T-Note (2 Year),94.015625,94.109375,93.984375,94.078125,65829
2005-06-22,Price_TU_0_IOB,T-Note (2 Year),94.078125,94.28125,94.078125,94.265625,60523
2005-06-23,Price_TU_0_IOB,T-Note (2 Year),94.25,94.265625,94.1875,94.25,43382
2005-06-24,Price_TU_0_IOB,T-Note (2 Year),94.265625,94.359375,94.25,94.34375,69210
2005-06-27,Price_TU_0_IOB,T-Note (2 Year),94.34375,94.375,94.296875,94.34375,51247
2005-06-28,Price_TU_0_IOB,T-Note (2 Year),94.34375,94.34375,94.203125,94.234375,56084
2005-06-29,Price_TU_0_IOB,T-Note (2 Year),94.21875,94.28125,94.15625,94.1875,46793
2005-06-30,Price_TU_0_IOB,T-Note (2 Year),94.1875,94.265625,94.109375,94.1875,77678
2005-07-01,Price_TU_0_IOB,T-Note (2 Year),94.203125,94.203125,93.984375,94.015625,84739
2005-07-05,Price_TU_0_IOB,T-Note (2 Year),93.953125,94.0,93.890625,93.9375,73079
2005-07-06,Price_TU_0_IOB,T-Note (2 Year),93.953125,93.984375,93.921875,93.96875,43842
2005-07-07,Price_TU_0_IOB,T-Note (2 Year),93.953125,94.375,93.953125,94.078125,90114
2005-07-08,Price_TU_0_IOB,T-Note (2 Year),94.046875,94.125,93.9375,93.953125,63093
2005-07-11,Price_TU_0_IOB,T-Note (2 Year),93.953125,93.96875,93.859375,93.921875,50548
2005-07-12,Price_TU_0_IOB,T-Note (2 Year),93.90625,93.953125,93.859375,93.875,46320
2005-07-13,Price_TU_0_IOB,T-Note (2 Year),93.859375,93.890625,93.8125,93.859375,67766
2005-07-14,Price_TU_0_IOB,T-Note (2 Year),93.84375,93.921875,93.828125,93.859375,41595
2005-07-15,Price_TU_0_IOB,T-Note (2 Year),93.859375,93.921875,93.8125,93.828125,66511
2005-07-18,Price_TU_0_IOB,T-Note (2 Year),93.828125,93.84375,93.78125,93.796875,26021
2005-07-19,Price_TU_0_IOB,T-Note (2 Year),93.78125,93.859375,93.734375,93.84375,59587
2005-07-20,Price_TU_0_IOB,T-Note (2 Year),93.84375,93.875,93.734375,93.8125,100611
2005-07-21,Price_TU_0_IOB,T-Note (2 Year),93.796875,93.84375,93.671875,93.703125,97625
2005-07-22,Price_TU_0_IOB,T-Note (2 Year),93.703125,93.796875,93.6875,93.765625,33005
2005-07-25,Price_TU_0_IOB,T-Note (2 Year),93.75,93.78125,93.703125,93.71875,25191
2005-07-26,Price_TU_0_IOB,T-Note (2 Year),93.703125,93.734375,93.6875,93.703125,22856
2005-07-27,Price_TU_0_IOB,T-Note (2 Year),93.734375,93.734375,93.625,93.640625,37674
2005-07-28,Price_TU_0_IOB,T-Note (2 Year),93.640625,93.703125,93.609375,93.6875,40939
2005-07-29,Price_TU_0_IOB,T-Note (2 Year),93.6875,93.703125,93.5625,93.578125,61170
2005-08-01,Price_TU_0_IOB,T-Note (2 Year),93.59375,93.59375,93.515625,93.546875,54111
2005-08-02,Price_TU_0_IOB,T-Note (2 Year),93.546875,93.578125,93.515625,93.53125,36722
2005-08-03,Price_TU_0_IOB,T-Note (2 Year),93.53125,93.59375,93.53125,93.578125,32610
2005-08-04,Price_TU_0_IOB,T-Note (2 Year),93.578125,93.609375,93.546875,93.5625,35666
2005-08-05,Price_TU_0_IOB,T-Note (2 Year),93.546875,93.578125,93.421875,93.421875,62072
2005-08-08,Price_TU_0_IOB,T-Note (2 Year),93.421875,93.4375,93.328125,93.359375,28610
2005-08-09,Price_TU_0_IOB,T-Note (2 Year),93.328125,93.4375,93.3125,93.40625,40765
2005-08-10,Price_TU_0_IOB,T-Note (2 Year),93.421875,93.46875,93.359375,93.40625,48216
2005-08-11,Price_TU_0_IOB,T-Note (2 Year),93.40625,93.5,93.359375,93.5,54152
2005-08-12,Price_TU_0_IOB,T-Note (2 Year),93.5,93.59375,93.484375,93.59375,58156
2005-08-15,Price_TU_0_IOB,T-Note (2 Year),93.578125,93.59375,93.515625,93.546875,27752
2005-08-16,Price_TU_0_IOB,T-Note (2 Year),93.515625,93.640625,93.515625,93.609375,58444
2005-08-17,Price_TU_0_IOB,T-Note (2 Year),93.640625,93.640625,93.546875,93.5625,54055
2005-08-18,Price_TU_0_IOB,T-Note (2 Year),93.5625,93.65625,93.546875,93.640625,43022
2005-08-19,Price_TU_0_IOB,T-Note (2 Year),93.65625,93.65625,93.5625,93.625,47576
2005-08-22,Price_TU_0_IOB,T-Note (2 Year),93.609375,93.65625,93.5625,93.640625,59813
2005-08-23,Price_TU_0_IOB,T-Note (2 Year),93.640625,93.71875,93.59375,93.703125,73635
2005-08-24,Price_TU_0_IOB,T-Note (2 Year),93.703125,93.75,93.65625,93.6875,129028
2005-08-25,Price_TU_0_IOB,T-Note (2 Year),93.6875,93.703125,93.640625,93.6875,126917
2005-08-26,Price_TU_0_IOB,T-Note (2 Year),93.671875,93.6875,93.546875,93.578125,173498
2005-08-29,Price_TU_0_IOB,T-Note (2 Year),93.671875,93.6875,93.5625,93.578125,235133
2005-08-30,Price_TU_0_IOB,T-Note (2 Year),93.578125,93.8125,93.5625,93.8125,337341
2005-08-31,Price_TU_0_IOB,T-Note (2 Year),93.78125,94.03125,93.75,94.0,305452
2005-09-01,Price_TU_0_IOB,T-Note (2 Year),94.015625,94.265625,93.9375,94.1875,254997
2005-09-02,Price_TU_0_IOB,T-Note (2 Year),94.15625,94.328125,94.015625,94.15625,227326
2005-09-06,Price_TU_0_IOB,T-Note (2 Year),94.109375,94.109375,93.984375,94.046875,105014
2005-09-07,Price_TU_0_IOB,T-Note (2 Year),94.03125,94.046875,93.90625,93.9375,119932
2005-09-08,Price_TU_0_IOB,T-Note (2 Year),93.9375,94.015625,93.875,93.921875,77463
2005-09-09,Price_TU_0_IOB,T-Note (2 Year),93.921875,93.96875,93.890625,93.921875,61346
2005-09-12,Price_TU_0_IOB,T-Note (2 Year),93.828125,93.9375,93.8125,93.875,68195
2005-09-13,Price_TU_0_IOB,T-Note (2 Year),93.859375,93.96875,93.828125,93.953125,71837
2005-09-14,Price_TU_0_IOB,T-Note (2 Year),93.953125,94.015625,93.90625,93.921875,66920
2005-09-15,Price_TU_0_IOB,T-Note (2 Year),93.921875,94.015625,93.875,93.90625,75327
2005-09-16,Price_TU_0_IOB,T-Note (2 Year),93.890625,93.921875,93.765625,93.796875,95408
2005-09-19,Price_TU_0_IOB,T-Note (2 Year),93.765625,93.90625,93.765625,93.875,78813
2005-09-20,Price_TU_0_IOB,T-Note (2 Year),93.875,93.890625,93.6875,93.75,117460
2005-09-21,Price_TU_0_IOB,T-Note (2 Year),93.734375,93.84375,93.734375,93.8125,59946
2005-09-22,Price_TU_0_IOB,T-Note (2 Year),93.890625,93.953125,93.8125,93.84375,93944
2005-09-23,Price_TU_0_IOB,T-Note (2 Year),93.828125,93.828125,93.671875,93.6875,83843
2005-09-26,Price_TU_0_IOB,T-Note (2 Year),93.609375,93.65625,93.5625,93.640625,89289
2005-09-27,Price_TU_0_IOB,T-Note (2 Year),93.640625,93.671875,93.53125,93.578125,81459
2005-09-28,Price_TU_0_IOB,T-Note (2 Year),93.546875,93.59375,93.5,93.5625,78054
2005-09-29,Price_TU_0_IOB,T-Note (2 Year),93.5625,93.609375,93.46875,93.5,69036
2005-09-30,Price_TU_0_IOB,T-Note (2 Year),93.46875,93.515625,93.375,93.390625,84188
2005-10-03,Price_TU_0_IOB,T-Note (2 Year),93.375,93.453125,93.3125,93.328125,54220
2005-10-04,Price_TU_0_IOB,T-Note (2 Year),93.34375,93.390625,93.28125,93.3125,54069
2005-10-05,Price_TU_0_IOB,T-Note (2 Year),93.3125,93.40625,93.3125,93.34375,44784
2005-10-06,Price_TU_0_IOB,T-Note (2 Year),93.375,93.4375,93.34375,93.375,57113
2005-10-07,Price_TU_0_IOB,T-Note (2 Year),93.34375,93.40625,92.75,93.375,79493
2005-10-11,Price_TU_0_IOB,T-Note (2 Year),93.375,93.390625,93.296875,93.34375,58359
2005-10-12,Price_TU_0_IOB,T-Note (2 Year),93.3125,93.328125,93.25,93.28125,54124
2005-10-13,Price_TU_0_IOB,T-Note (2 Year),93.28125,93.28125,93.21875,93.265625,77920
2005-10-14,Price_TU_0_IOB,T-Note (2 Year),93.28125,93.34375,93.1875,93.234375,95809
2005-10-17,Price_TU_0_IOB,T-Note (2 Year),93.234375,93.265625,93.21875,93.234375,34957
2005-10-18,Price_TU_0_IOB,T-Note (2 Year),93.203125,93.28125,93.203125,93.265625,67406
2005-10-19,Price_TU_0_IOB,T-Note (2 Year),93.265625,93.359375,93.265625,93.28125,64741
2005-10-20,Price_TU_0_IOB,T-Note (2 Year),93.28125,93.3125,93.21875,93.265625,70039
2005-10-21,Price_TU_0_IOB,T-Note (2 Year),93.328125,93.390625,93.265625,93.359375,75246
2005-10-24,Price_TU_0_IOB,T-Note (2 Year),93.34375,93.34375,93.265625,93.28125,54146
2005-10-25,Price_TU_0_IOB,T-Note (2 Year),93.28125,93.3125,93.109375,93.171875,71404
2005-10-26,Price_TU_0_IOB,T-Note (2 Year),93.125,93.140625,93.03125,93.0625,102527
2005-10-27,Price_TU_0_IOB,T-Note (2 Year),93.0625,93.171875,93.046875,93.078125,72133
2005-10-28,Price_TU_0_IOB,T-Note (2 Year),93.109375,93.140625,93.015625,93.0625,57103
2005-10-31,Price_TU_0_IOB,T-Note (2 Year),93.03125,93.078125,93.0,93.046875,50297
2005-11-01,Price_TU_0_IOB,T-Note (2 Year),93.0625,93.09375,92.984375,93.0,77116
2005-11-02,Price_TU_0_IOB,T-Note (2 Year),93.015625,93.046875,92.921875,92.984375,94294
2005-11-03,Price_TU_0_IOB,T-Note (2 Year),92.96875,93.015625,92.90625,92.921875,79365
2005-11-04,Price_TU_0_IOB,T-Note (2 Year),92.921875,92.984375,92.875,92.921875,89286
2005-11-07,Price_TU_0_IOB,T-Note (2 Year),92.90625,92.96875,92.90625,92.921875,58385
2005-11-08,Price_TU_0_IOB,T-Note (2 Year),92.9375,93.046875,92.9375,93.0,75324
2005-11-09,Price_TU_0_IOB,T-Note (2 Year),93.015625,93.046875,92.875,92.890625,65288
2005-11-10,Price_TU_0_IOB,T-Note (2 Year),92.890625,93.0,92.890625,92.984375,64367
2005-11-14,Price_TU_0_IOB,T-Note (2 Year),92.96875,93.015625,92.890625,92.90625,50781
2005-11-15,Price_TU_0_IOB,T-Note (2 Year),92.890625,92.96875,92.875,92.9375,70658
2005-11-16,Price_TU_0_IOB,T-Note (2 Year),92.953125,93.078125,92.921875,93.0625,97291
2005-11-17,Price_TU_0_IOB,T-Note (2 Year),93.0625,93.171875,93.015625,93.140625,118938
2005-11-18,Price_TU_0_IOB,T-Note (2 Year),93.125,93.140625,93.046875,93.09375,102776
2005-11-21,Price_TU_0_IOB,T-Note (2 Year),93.109375,93.171875,93.0625,93.15625,96809
2005-11-22,Price_TU_0_IOB,T-Note (2 Year),93.125,93.375,93.09375,93.296875,153970
2005-11-23,Price_TU_0_IOB,T-Note (2 Year),93.265625,93.296875,93.1875,93.203125,148786
2005-11-25,Price_TU_0_IOB,T-Note (2 Year),93.25,93.28125,93.21875,93.265625,59262
2005-11-28,Price_TU_0_IOB,T-Note (2 Year),93.265625,93.28125,93.1875,93.265625,338679
2005-11-29,Price_TU_0_IOB,T-Note (2 Year),93.265625,93.28125,93.109375,93.125,397758
2005-11-30,Price_TU_0_IOB,T-Note (2 Year),93.125,93.15625,93.0625,93.078125,171850
2005-12-01,Price_TU_0_IOB,T-Note (2 Year),93.109375,93.171875,93.0,93.03125,186255
2005-12-02,Price_TU_0_IOB,T-Note (2 Year),93.03125,93.109375,93.015625,93.046875,113490
2005-12-05,Price_TU_0_IOB,T-Note (2 Year),93.0625,93.0625,92.953125,92.984375,89858
2005-12-06,Price_TU_0_IOB,T-Note (2 Year),92.984375,93.125,92.96875,93.09375,126282
2005-12-07,Price_TU_0_IOB,T-Note (2 Year),93.09375,93.109375,93.046875,93.078125,83811
2005-12-08,Price_TU_0_IOB,T-Note (2 Year),93.078125,93.203125,93.078125,93.1875,82905
2005-12-09,Price_TU_0_IOB,T-Note (2 Year),93.1875,93.1875,93.046875,93.046875,101413
2005-12-12,Price_TU_0_IOB,T-Note (2 Year),93.0625,93.09375,92.984375,93.03125,83669
2005-12-13,Price_TU_0_IOB,T-Note (2 Year),93.03125,93.125,93.0,93.0625,101651
2005-12-14,Price_TU_0_IOB,T-Note (2 Year),93.078125,93.1875,93.078125,93.171875,93065
2005-12-15,Price_TU_0_IOB,T-Note (2 Year),93.171875,93.21875,93.09375,93.171875,88263
2005-12-16,Price_TU_0_IOB,T-Note (2 Year),93.171875,93.21875,93.171875,93.1875,45457
2005-12-19,Price_TU_0_IOB,T-Note (2 Year),93.1875,93.21875,93.125,93.15625,49156
2005-12-20,Price_TU_0_IOB,T-Note (2 Year),93.15625,93.171875,93.078125,93.109375,45419
2005-12-21,Price_TU_0_IOB,T-Note (2 Year),93.09375,93.125,93.03125,93.046875,45427
2005-12-22,Price_TU_0_IOB,T-Note (2 Year),93.03125,93.15625,93.03125,93.140625,46075
2005-12-23,Price_TU_0_IOB,T-Note (2 Year),93.140625,93.203125,93.09375,93.171875,81895
2005-12-27,Price_TU_0_IOB,T-Note (2 Year),93.15625,93.234375,93.125,93.234375,35467
2005-12-28,Price_TU_0_IOB,T-Note (2 Year),93.21875,93.21875,93.171875,93.1875,46010
2005-12-29,Price_TU_0_IOB,T-Note (2 Year),93.1875,93.203125,93.109375,93.171875,44675
2005-12-30,Price_TU_0_IOB,T-Note (2 Year),93.1875,93.21875,93.125,93.140625,32707
2006-01-03,Price_TU_0_IOB,T-Note (2 Year),93.125,93.28125,93.0625,93.265625,115243
2006-01-04,Price_TU_0_IOB,T-Note (2 Year),93.265625,93.359375,93.25,93.328125,91558
2006-01-05,Price_TU_0_IOB,T-Note (2 Year),93.328125,93.359375,93.296875,93.3125,87093
2006-01-06,Price_TU_0_IOB,T-Note (2 Year),93.296875,93.390625,93.203125,93.234375,132632
2006-01-09,Price_TU_0_IOB,T-Note (2 Year),93.234375,93.28125,93.21875,93.25,51706
2006-01-10,Price_TU_0_IOB,T-Note (2 Year),93.265625,93.265625,93.15625,93.171875,71270
